Project,TestCase,FilePath,NoBugFixes,NoCommitFixes,NoClones
incubator-datasketches-java,checkWrapVirginEmpty,src/test/java/org/apache/datasketches/theta/DirectIntersectionTest.java,12,6,0
incubator-datasketches-java,checkHeapifyNullEmpty,src/test/java/org/apache/datasketches/theta/HeapIntersectionTest.java,11,1,0
incubator-datasketches-java,check2ndCallAfterNull,src/test/java/org/apache/datasketches/theta/HeapIntersectionTest.java,7,1,0
incubator-datasketches-java,checkHeapifyNullEmpty2,src/test/java/org/apache/datasketches/theta/HeapIntersectionTest.java,8,1,0
incubator-datasketches-java,check1stCall,src/test/java/org/apache/datasketches/theta/HeapIntersectionTest.java,11,3,0
incubator-datasketches-java,check2ndCallAfterEmpty,src/test/java/org/apache/datasketches/theta/HeapIntersectionTest.java,11,2,0
incubator-datasketches-java,check2ndCallAfterValid,src/test/java/org/apache/datasketches/theta/HeapIntersectionTest.java,14,2,0
incubator-datasketches-java,checkPreject,src/test/java/org/apache/datasketches/theta/HeapIntersectionTest.java,2,2,0
incubator-datasketches-java,compareCornerCases,src/test/java/org/apache/datasketches/theta/SetOpsCornerCasesTest.java,2,1,0
incubator-datasketches-java,aNotBCheckDoubleSetAs,src/test/java/org/apache/datasketches/tuple/adouble/AdoubleAnotBTest.java,5,2,0
incubator-datasketches-java,aNotBEmptyExact,src/test/java/org/apache/datasketches/tuple/adouble/AdoubleAnotBTest.java,6,2,0
incubator-datasketches-java,aNotBExactEmpty,src/test/java/org/apache/datasketches/tuple/adouble/AdoubleAnotBTest.java,6,2,0
incubator-datasketches-java,aNotBExactOverlap,src/test/java/org/apache/datasketches/tuple/adouble/AdoubleAnotBTest.java,6,2,0
incubator-datasketches-java,aNotBEstimationOverlapLargeB,src/test/java/org/apache/datasketches/tuple/adouble/AdoubleAnotBTest.java,6,2,0
incubator-datasketches-java,checkResetAndStartingSubMultiple,src/test/java/org/apache/datasketches/theta/HeapAlphaSketchTest.java,6,3,0
incubator-datasketches-java,checkResetAndStartingSubMultiple,src/test/java/org/apache/datasketches/theta/HeapQuickSelectSketchTest.java,6,3,0
incubator-datasketches-java,checkEmptyValidRules,src/test/java/org/apache/datasketches/theta/PairwiseSetOperationsTest.java,2,1,0
incubator-datasketches-java,checkStartingSubMultiple,src/test/java/org/apache/datasketches/theta/UpdateSketchTest.java,10,2,0
incubator-datasketches-java,checkDirectCompactSketchCompact,src/test/java/org/apache/datasketches/theta/CompactSketchTest.java,30,1,0
incubator-datasketches-java,checkMemDeSerExceptions,src/test/java/org/apache/datasketches/theta/HeapAlphaSketchTest.java,17,6,0
incubator-datasketches-java,checkCombinations,src/test/java/org/apache/datasketches/theta/AnotBimplTest.java,189,4,0
incubator-datasketches-java,checkAnotBnotC,src/test/java/org/apache/datasketches/theta/AnotBimplTest.java,43,2,0
incubator-datasketches-java,checkIntersectionEarlyStop,src/test/java/org/apache/datasketches/theta/DirectIntersectionTest.java,17,5,0
incubator-datasketches-java,checkEstimatingIntersect,src/test/java/org/apache/datasketches/theta/DirectIntersectionTest.java,10,5,0
incubator-datasketches-java,checkOverflow,src/test/java/org/apache/datasketches/theta/DirectIntersectionTest.java,13,6,0
incubator-datasketches-java,checkHeapify,src/test/java/org/apache/datasketches/theta/DirectIntersectionTest.java,15,5,0
incubator-datasketches-java,checkWrapNullEmpty2,src/test/java/org/apache/datasketches/theta/DirectIntersectionTest.java,11,5,0
incubator-datasketches-java,checkSizedTooSmall,src/test/java/org/apache/datasketches/theta/DirectIntersectionTest.java,14,6,0
incubator-datasketches-java,checkWrap,src/test/java/org/apache/datasketches/theta/DirectIntersectionTest.java,22,5,0
incubator-datasketches-java,checkOverlappedDirect,src/test/java/org/apache/datasketches/theta/DirectIntersectionTest.java,31,6,0
incubator-datasketches-java,checkIntersectionNull,src/test/java/org/apache/datasketches/theta/DirectIntersectionTest.java,16,6,0
incubator-datasketches-java,checkEmpty,src/test/java/org/apache/datasketches/theta/EmptyTest.java,26,4,0
incubator-datasketches-java,checkNotEmpty,src/test/java/org/apache/datasketches/theta/EmptyTest.java,32,4,0
incubator-datasketches-java,checkIntersectionEarlyStop,src/test/java/org/apache/datasketches/theta/HeapIntersectionTest.java,13,2,0
incubator-datasketches-java,checkEstimatingIntersect,src/test/java/org/apache/datasketches/theta/HeapIntersectionTest.java,4,2,0
incubator-datasketches-java,checkHeapifyAndWrap,src/test/java/org/apache/datasketches/theta/HeapIntersectionTest.java,24,5,0
incubator-datasketches-java,checkHeapifyVirginEmpty,src/test/java/org/apache/datasketches/theta/HeapIntersectionTest.java,4,2,0
incubator-datasketches-java,checkBadEmptyState,src/test/java/org/apache/datasketches/theta/HeapIntersectionTest.java,9,6,0
incubator-datasketches-java,checkEmpty,src/test/java/org/apache/datasketches/theta/HeapIntersectionTest.java,5,3,0
incubator-datasketches-java,checkOne,src/test/java/org/apache/datasketches/theta/HeapIntersectionTest.java,5,3,0
incubator-datasketches-java,checkIntersectionNull,src/test/java/org/apache/datasketches/theta/HeapIntersectionTest.java,7,3,0
incubator-datasketches-java,checkIntersectionEarlyStop,src/test/java/org/apache/datasketches/theta/PairwiseSetOperationsTest.java,2,1,0
incubator-datasketches-java,checkAnotBEarlyStop,src/test/java/org/apache/datasketches/theta/PairwiseSetOperationsTest.java,3,1,0
incubator-datasketches-java,heapifyIntersection,src/test/java/org/apache/datasketches/theta/ReadOnlyMemoryTest.java,3,1,0
incubator-datasketches-java,wrapIntersection,src/test/java/org/apache/datasketches/theta/ReadOnlyMemoryTest.java,4,2,0
incubator-datasketches-java,setOpsExample,src/test/java/org/apache/datasketches/theta/SetOperationTest.java,41,4,0
incubator-datasketches-java,intersection,src/test/java/org/apache/datasketches/theta/SingleItemSketchTest.java,10,6,0
incubator-datasketches-java,checkComputeLgArrLongs,src/test/java/org/apache/datasketches/theta/SetOperationTest.java,6,2,0
incubator-datasketches-java,checkRestricted,src/test/java/org/apache/datasketches/theta/UnionImplTest.java,6,5,0
incubator-datasketches-java,checkFamily,src/test/java/org/apache/datasketches/theta/DirectIntersectionTest.java,8,6,0
incubator-datasketches-java,checkExceptions1,src/test/java/org/apache/datasketches/theta/DirectIntersectionTest.java,10,7,0
incubator-datasketches-java,checkExceptions2,src/test/java/org/apache/datasketches/theta/DirectIntersectionTest.java,10,7,0
incubator-datasketches-java,checkIntCapAux,src/test/java/org/apache/datasketches/kll/KllFloatsSketchTest.java,30,5,0
incubator-datasketches-java,floorLog2,src/test/java/org/apache/datasketches/kll/KllFloatsSketchTest.java,8,1,0
incubator-datasketches-java,test1,src/test/java/org/apache/datasketches/req/RelativeErrorSketchTest.java,21,1,0
incubator-datasketches-java,strTest,src/test/java/org/apache/datasketches/req/ReqSketchTest.java,5,1,0
incubator-datasketches-java,test1,src/test/java/org/apache/datasketches/req/ReqSketchTest.java,37,6,0
incubator-datasketches-java,checkCountLessThan,src/test/java/org/apache/datasketches/req/FloatBufferTest.java,17,2,0
incubator-datasketches-java,checkExtendWithBuffer,src/test/java/org/apache/datasketches/req/FloatBufferTest.java,15,1,0
incubator-datasketches-java,checkGetOdds,src/test/java/org/apache/datasketches/req/FloatBufferTest.java,14,2,0
incubator-datasketches-java,checkGetEvens,src/test/java/org/apache/datasketches/req/FloatBufferTest.java,10,2,0
incubator-datasketches-java,checkAppend,src/test/java/org/apache/datasketches/req/FloatBufferTest.java,1,1,0
incubator-datasketches-java,checkExtendArray,src/test/java/org/apache/datasketches/req/FloatBufferTest.java,1,1,0
incubator-datasketches-java,checkMergeSortIn,src/test/java/org/apache/datasketches/req/FloatBufferTest.java,27,2,0
incubator-datasketches-java,checkAppendAndSpace,src/test/java/org/apache/datasketches/req/FloatBufferTest.java,3,2,0
incubator-datasketches-java,checkNearestEven,src/test/java/org/apache/datasketches/req/ReqCompactorTest.java,2,2,0
incubator-datasketches-java,checkValidateSplits,src/test/java/org/apache/datasketches/req/ReqHelperTest.java,5,1,0
incubator-datasketches-java,checkTrimLength,src/test/java/org/apache/datasketches/req/FloatBufferTest.java,5,3,0
incubator-datasketches-java,checkEvenlyLgSpacedExcep1,src/test/java/org/apache/datasketches/UtilTest.java,4,4,0
incubator-datasketches-java,checkEvenlyLgSpacedExcep2,src/test/java/org/apache/datasketches/UtilTest.java,8,4,0
incubator-datasketches-java,empty,src/test/java/org/apache/datasketches/kll/KllFloatsSketchTest.java,37,9,0
incubator-datasketches-java,serializeDeserializeEmpty,src/test/java/org/apache/datasketches/kll/KllFloatsSketchTest.java,37,11,0
incubator-datasketches-java,checkEvenlySpaced,src/test/java/org/apache/datasketches/quantiles/HeapUpdateDoublesSketchTest.java,29,8,0
incubator-datasketches-java,estimation,src/test/java/org/apache/datasketches/quantiles/ItemsSketchTest.java,61,13,0
incubator-datasketches-java,bigTest,src/test/java/org/apache/datasketches/req/ReqSketchTest.java,60,7,0
incubator-datasketches-java,checkEstimationMode,src/test/java/org/apache/datasketches/req/ReqSketchOtherTest.java,69,17,0
incubator-datasketches-java,checkBinSearchLTEQ,src/test/java/org/apache/datasketches/req/ReqHelperTest.java,10,1,0
incubator-datasketches-java,checkBinSearchLTandLTEQ,src/test/java/org/apache/datasketches/req/ReqHelperTest.java,7,2,0
incubator-datasketches-java,checkGetCountLtOrEqOddRange,src/test/java/org/apache/datasketches/req/FloatBufferTest.java,15,8,0
incubator-datasketches-java,checkGetters,src/test/java/org/apache/datasketches/req/ReqCompactorTest.java,20,5,0
incubator-datasketches-java,checkFlags,src/test/java/org/apache/datasketches/req/ReqSketchOtherTest.java,21,6,0
incubator-datasketches-java,checkCopyConstructors,src/test/java/org/apache/datasketches/req/ReqSketchOtherTest.java,22,7,0
incubator-datasketches-java,checkQuantilesExceedLimits,src/test/java/org/apache/datasketches/req/ReqSketchOtherTest.java,14,6,0
incubator-datasketches-java,checkNonFiniteUpdate,src/test/java/org/apache/datasketches/req/ReqSketchOtherTest.java,5,2,0
incubator-datasketches-java,checkConstructors,src/test/java/org/apache/datasketches/req/ReqSketchOtherTest.java,4,3,0
incubator-datasketches-java,checkEmptyPMF_CDF,src/test/java/org/apache/datasketches/req/ReqSketchOtherTest.java,2,1,0
incubator-datasketches-java,checkNonFinateGetRank,src/test/java/org/apache/datasketches/req/ReqSketchOtherTest.java,2,1,0
incubator-datasketches-java,checkEvenlySpaced,src/test/java/org/apache/datasketches/UtilTest.java,38,4,0
incubator-datasketches-java,checkEvenlyLogSpacedExcep1,src/test/java/org/apache/datasketches/UtilTest.java,5,4,0
incubator-datasketches-java,checkEvenlyLogSpacedExcep2,src/test/java/org/apache/datasketches/UtilTest.java,7,4,0
incubator-datasketches-java,numTrailingOnes,src/test/java/org/apache/datasketches/UtilTest.java,6,4,0
incubator-datasketches-java,checkEvenlyLogSpaced,src/test/java/org/apache/datasketches/UtilTest.java,27,3,0
incubator-datasketches-java,checkDissimilarity,src/test/java/org/apache/datasketches/theta/JaccardSimilarityTest.java,5,5,0
incubator-datasketches-java,checkCountWcriteria,src/test/java/org/apache/datasketches/req/FloatBufferTest.java,8,2,0
incubator-datasketches-java,checkBldr,src/test/java/org/apache/datasketches/req/ReqSketchBuilderTest.java,9,3,0
incubator-datasketches-java,checkNaNUpdate,src/test/java/org/apache/datasketches/req/ReqSketchOtherTest.java,6,4,0
incubator-datasketches-java,checkCompatibleGT,src/test/java/org/apache/datasketches/req/ReqSketchOtherTest.java,4,2,0
incubator-datasketches-java,checkGetRankUBLB,src/test/java/org/apache/datasketches/req/ReqSketchOtherTest.java,11,2,0
incubator-datasketches-java,checkComplementCriteria,src/test/java/org/apache/datasketches/req/ReqSketchOtherTest.java,22,3,0
incubator-datasketches-java,checkSerDe,src/test/java/org/apache/datasketches/req/ReqSketchTest.java,12,3,0
incubator-datasketches-java,exerciseDblBinSearch,src/test/java/org/apache/datasketches/BinarySearchTest.java,8,2,0
incubator-datasketches-java,exerciseFltBinSearch,src/test/java/org/apache/datasketches/BinarySearchTest.java,18,2,0
incubator-datasketches-java,checkEvenlySpacedFloats,src/test/java/org/apache/datasketches/UtilTest.java,15,2,0
incubator-datasketches-java,checkTrimCapacityToLength,src/test/java/org/apache/datasketches/req/FloatBufferTest.java,6,4,0
incubator-datasketches-java,checkEmpty,src/test/java/org/apache/datasketches/req/ReqSketchOtherTest.java,33,7,0
incubator-datasketches-java,checkNonFinitePMF_CDF,src/test/java/org/apache/datasketches/req/ReqSketchOtherTest.java,3,2,0
incubator-datasketches-java,checkNonFiniteGetRank,src/test/java/org/apache/datasketches/req/ReqSketchOtherTest.java,2,1,0
incubator-datasketches-java,moreMergeTests,src/test/java/org/apache/datasketches/req/ReqSketchOtherTest.java,2,1,0
incubator-datasketches-java,checkMergeSortInNotSorted,src/test/java/org/apache/datasketches/req/FloatBufferTest.java,5,1,0
incubator-datasketches-java,checkValidateSplits,src/test/java/org/apache/datasketches/req/ReqSketchTest.java,3,2,0
incubator-datasketches-java,simpleTest,src/test/java/org/apache/datasketches/req/ReqSketchOtherTest.java,7,3,0
incubator-datasketches-java,checkBuildRandArr,src/test/java/org/apache/datasketches/BinarySearchTest.java,2,1,0
incubator-datasketches-java,checkSimpleFindFloat,src/test/java/org/apache/datasketches/BinarySearchTest.java,1,1,0
incubator-datasketches-java,checkSimpleFindDouble,src/test/java/org/apache/datasketches/BinarySearchTest.java,1,1,0
incubator-datasketches-java,checkBinSearchDblLimits,src/test/java/org/apache/datasketches/BinarySearchTest.java,3,1,0
incubator-datasketches-java,checkBinSearchFltLimits,src/test/java/org/apache/datasketches/BinarySearchTest.java,3,1,0
incubator-datasketches-java,checkBuildRandArr,src/test/java/org/apache/datasketches/GenericInequalitySearchTest.java,2,1,0
incubator-datasketches-java,checkBinSearchFltLimits,src/test/java/org/apache/datasketches/GenericInequalitySearchTest.java,3,1,0
incubator-datasketches-java,checkAuxDeDup,src/test/java/org/apache/datasketches/req/ReqSketchTest.java,5,1,0
incubator-datasketches-java,checkTrimCount,src/test/java/org/apache/datasketches/req/FloatBufferTest.java,2,1,0
incubator-datasketches-java,checkTrimCapacityToCount,src/test/java/org/apache/datasketches/req/FloatBufferTest.java,2,1,0
incubator-datasketches-java,checkDeprecatedRankError,src/test/java/org/apache/datasketches/kll/DeprecatedAndMiscTest.java,5,1,0
incubator-datasketches-java,checkGetKFromEps,src/test/java/org/apache/datasketches/kll/DeprecatedAndMiscTest.java,5,1,0
incubator-datasketches-java,checkBounds,src/test/java/org/apache/datasketches/kll/DeprecatedAndMiscTest.java,8,2,0
incubator-datasketches-java,serializeDeserializeOneItem,src/test/java/org/apache/datasketches/kll/KllFloatsSketchTest.java,22,7,0
incubator-datasketches-java,serializeDeserialize,src/test/java/org/apache/datasketches/kll/KllFloatsSketchTest.java,32,8,0
incubator-datasketches-java,checkSuperLargeKandLevels,src/test/java/org/apache/datasketches/kll/KllFloatsSketchTest.java,8,5,0
incubator-datasketches-java,serializeDeserializeDouble,src/test/java/org/apache/datasketches/quantiles/ItemsSketchTest.java,22,7,0
incubator-datasketches-java,zeroEvenlySpacedMustThrow,src/test/java/org/apache/datasketches/quantiles/ItemsSketchTest.java,4,3,0
incubator-datasketches-java,negativeQuantileMustThrow,src/test/java/org/apache/datasketches/quantiles/ItemsSketchTest.java,5,4,0
incubator-datasketches-java,checkGetKFromEqs,src/test/java/org/apache/datasketches/quantiles/ItemsSketchTest.java,8,2,0
incubator-datasketches-java,toStringBiggerCheck,src/test/java/org/apache/datasketches/quantiles/ItemsSketchTest.java,5,3,0
incubator-datasketches-java,checkDownsampleException,src/test/java/org/apache/datasketches/quantiles/ItemsSketchTest.java,3,3,0
incubator-datasketches-java,getRankAndGetCdfConsistency,src/test/java/org/apache/datasketches/quantiles/ItemsSketchTest.java,13,5,0
incubator-datasketches-java,empty,src/test/java/org/apache/datasketches/quantiles/ItemsSketchTest.java,41,9,0
incubator-datasketches-java,oneItem,src/test/java/org/apache/datasketches/quantiles/ItemsSketchTest.java,60,9,0
incubator-datasketches-java,serializeDeserializeLong,src/test/java/org/apache/datasketches/quantiles/ItemsSketchTest.java,21,7,0
