Project,TestCase,FilePath,NoBugFixes,NoCommitFixes,NoClones
javaparser,getJavadocOnMethodWithLineCommentShouldReturnEmptyOptional,javaparser-core-testing/src/test/java/com/github/javaparser/ast/nodeTypes/NodeWithJavadocTest.java,1,1,0
javaparser,commonExpressionWhichHaveInterfaceNodeWithOptionalScope,javaparser-core-testing/src/test/java/com/github/javaparser/ast/nodeTypes/NodeWithOptionalScopeTest.java,19,4,0
javaparser,removeScope,javaparser-core-testing/src/test/java/com/github/javaparser/ast/nodeTypes/NodeWithOptionalScopeTest.java,7,4,0
javaparser,traverse1,javaparser-core-testing/src/test/java/com/github/javaparser/ast/nodeTypes/NodeWithTraversableScopeTest.java,1,1,0
javaparser,getCommonTypeFailsOnDodgySetterUsage,javaparser-core-testing/src/test/java/com/github/javaparser/ast/nodeTypes/NodeWithVariablesTest.java,4,1,0
javaparser,getElementTypeFailsOnDodgySetterUsage,javaparser-core-testing/src/test/java/com/github/javaparser/ast/nodeTypes/NodeWithVariablesTest.java,6,1,0
javaparser,getCommonTypeWorksForNormalVariables,javaparser-core-testing/src/test/java/com/github/javaparser/ast/nodeTypes/NodeWithVariablesTest.java,1,1,0
javaparser,getCommonTypeWorksForArrayTypes,javaparser-core-testing/src/test/java/com/github/javaparser/ast/nodeTypes/NodeWithVariablesTest.java,1,1,0
javaparser,getCommonTypeFailsOnArrayDifferences,javaparser-core-testing/src/test/java/com/github/javaparser/ast/nodeTypes/NodeWithVariablesTest.java,4,1,0
javaparser,getCommonTypeFailsOnInvalidEmptyVariableList,javaparser-core-testing/src/test/java/com/github/javaparser/ast/nodeTypes/NodeWithVariablesTest.java,4,1,0
javaparser,getElementTypeWorksForNormalVariables,javaparser-core-testing/src/test/java/com/github/javaparser/ast/nodeTypes/NodeWithVariablesTest.java,2,1,0
javaparser,getElementTypeWorksForArrayTypes,javaparser-core-testing/src/test/java/com/github/javaparser/ast/nodeTypes/NodeWithVariablesTest.java,1,1,0
javaparser,getElementTypeIsOkayWithArrayDifferences,javaparser-core-testing/src/test/java/com/github/javaparser/ast/nodeTypes/NodeWithVariablesTest.java,1,1,0
javaparser,getElementTypeFailsOnInvalidEmptyVariableList,javaparser-core-testing/src/test/java/com/github/javaparser/ast/nodeTypes/NodeWithVariablesTest.java,4,1,0
javaparser,verifyPropagation,javaparser-core-testing/src/test/java/com/github/javaparser/ast/observer/PropagatingAstObserverTest.java,15,15,0
javaparser,issue748AddingIdenticalStatementsDoesParentingRight,javaparser-core-testing/src/test/java/com/github/javaparser/ast/stmt/BlockStmtTest.java,1,1,0
javaparser,issue1247withElseSingleStmt,javaparser-core-testing/src/test/java/com/github/javaparser/ast/stmt/IfElseStmtTest.java,46,10,0
javaparser,issue1247withElseBlockStmt,javaparser-core-testing/src/test/java/com/github/javaparser/ast/stmt/IfElseStmtTest.java,46,10,0
javaparser,issue1247withElseSingleStmtWhichIsAnIf,javaparser-core-testing/src/test/java/com/github/javaparser/ast/stmt/IfElseStmtTest.java,46,10,0
javaparser,simpleTest,javaparser-core-testing/src/test/java/com/github/javaparser/ast/stmt/TryStmtTest.java,1,1,0
javaparser,multipleTest,javaparser-core-testing/src/test/java/com/github/javaparser/ast/stmt/TryStmtTest.java,1,1,0
javaparser,modifiersTest,javaparser-core-testing/src/test/java/com/github/javaparser/ast/stmt/TryStmtTest.java,1,1,0
javaparser,simpleVariable,javaparser-core-testing/src/test/java/com/github/javaparser/ast/stmt/TryStmtTest.java,1,1,0
javaparser,twoSimpleVariables,javaparser-core-testing/src/test/java/com/github/javaparser/ast/stmt/TryStmtTest.java,1,1,0
javaparser,complexVariable,javaparser-core-testing/src/test/java/com/github/javaparser/ast/stmt/TryStmtTest.java,1,1,0
javaparser,superAccess,javaparser-core-testing/src/test/java/com/github/javaparser/ast/stmt/TryStmtTest.java,1,1,0
javaparser,outerClassAccess,javaparser-core-testing/src/test/java/com/github/javaparser/ast/stmt/TryStmtTest.java,1,1,0
javaparser,getFieldDeclarationWithArrays,javaparser-core-testing/src/test/java/com/github/javaparser/ast/type/ArrayTypeTest.java,175,24,0
javaparser,getVariableDeclarationWithArrays,javaparser-core-testing/src/test/java/com/github/javaparser/ast/type/ArrayTypeTest.java,184,24,0
javaparser,getMethodDeclarationWithArrays,javaparser-core-testing/src/test/java/com/github/javaparser/ast/type/ArrayTypeTest.java,111,24,0
javaparser,getParameterWithArrays,javaparser-core-testing/src/test/java/com/github/javaparser/ast/type/ArrayTypeTest.java,111,24,0
javaparser,setFieldDeclarationWithArrays,javaparser-core-testing/src/test/java/com/github/javaparser/ast/type/ArrayTypeTest.java,38,24,0
javaparser,setMethodDeclarationWithArrays,javaparser-core-testing/src/test/java/com/github/javaparser/ast/type/ArrayTypeTest.java,41,27,0
javaparser,fieldDeclarationWithArraysHasCorrectOrigins,javaparser-core-testing/src/test/java/com/github/javaparser/ast/type/ArrayTypeTest.java,15,15,0
javaparser,methodDeclarationWithArraysHasCorrectOrigins,javaparser-core-testing/src/test/java/com/github/javaparser/ast/type/ArrayTypeTest.java,15,15,0
javaparser,setParameterWithArrays,javaparser-core-testing/src/test/java/com/github/javaparser/ast/type/ArrayTypeTest.java,41,27,0
javaparser,getArrayCreationType,javaparser-core-testing/src/test/java/com/github/javaparser/ast/type/ArrayTypeTest.java,24,24,0
javaparser,ellipsisCanHaveAnnotationsToo,javaparser-core-testing/src/test/java/com/github/javaparser/ast/type/ArrayTypeTest.java,56,24,0
javaparser,primitiveTypeArgumentDefaultValidator,javaparser-core-testing/src/test/java/com/github/javaparser/ast/type/TypeTest.java,4,1,0
javaparser,asString,javaparser-core-testing/src/test/java/com/github/javaparser/ast/type/TypeTest.java,1,1,0
javaparser,primitiveTypeArgumentLenientValidator,javaparser-core-testing/src/test/java/com/github/javaparser/ast/type/TypeTest.java,62,18,0
javaparser,arrayType,javaparser-core-testing/src/test/java/com/github/javaparser/ast/type/TypeTest.java,1,1,0
javaparser,issue1251,javaparser-core-testing/src/test/java/com/github/javaparser/ast/type/TypeTest.java,1,1,0
javaparser,varAllowedInLocalVariableDeclaration,javaparser-core-testing/src/test/java/com/github/javaparser/ast/validator/Java10ValidatorTest.java,1,1,0
javaparser,varAllowedInForEach,javaparser-core-testing/src/test/java/com/github/javaparser/ast/validator/Java10ValidatorTest.java,1,1,0
javaparser,varAllowedInOldFor,javaparser-core-testing/src/test/java/com/github/javaparser/ast/validator/Java10ValidatorTest.java,1,1,0
javaparser,varNotAllowedInCast,javaparser-core-testing/src/test/java/com/github/javaparser/ast/validator/Java10ValidatorTest.java,1,1,0
javaparser,varNotAllowedInTryWithResources,javaparser-core-testing/src/test/java/com/github/javaparser/ast/validator/Java10ValidatorTest.java,3,3,0
javaparser,varNotAllowedInField,javaparser-core-testing/src/test/java/com/github/javaparser/ast/validator/Java10ValidatorTest.java,1,1,0
javaparser,varNotAllowedInTypeArguments,javaparser-core-testing/src/test/java/com/github/javaparser/ast/validator/Java10ValidatorTest.java,1,1,0
javaparser,varNotAllowedInLambdaParameters,javaparser-core-testing/src/test/java/com/github/javaparser/ast/validator/Java10ValidatorTest.java,1,1,0
javaparser,emptyInitializerNotAllowed,javaparser-core-testing/src/test/java/com/github/javaparser/ast/validator/Java10ValidatorTest.java,1,1,0
javaparser,multipleVariablesNotAllowed,javaparser-core-testing/src/test/java/com/github/javaparser/ast/validator/Java10ValidatorTest.java,1,1,0
javaparser,nullVariablesNotAllowed,javaparser-core-testing/src/test/java/com/github/javaparser/ast/validator/Java10ValidatorTest.java,1,1,0
javaparser,extraBracketPairsNotAllowed,javaparser-core-testing/src/test/java/com/github/javaparser/ast/validator/Java10ValidatorTest.java,1,1,0
javaparser,selfReferenceNotAllowed,javaparser-core-testing/src/test/java/com/github/javaparser/ast/validator/Java10ValidatorTest.java,1,1,0
javaparser,polyExpressionAsInitializerNotAllowed,javaparser-core-testing/src/test/java/com/github/javaparser/ast/validator/Java10ValidatorTest.java,1,1,0
javaparser,varAllowedInLocalVariableDeclaration,javaparser-core-testing/src/test/java/com/github/javaparser/ast/validator/Java11ValidatorTest.java,1,1,0
javaparser,switchExpressionAllowed,javaparser-core-testing/src/test/java/com/github/javaparser/ast/validator/Java12ValidatorTest.java,1,1,0
javaparser,newCaseAllowed,javaparser-core-testing/src/test/java/com/github/javaparser/ast/validator/Java12ValidatorTest.java,1,1,0
javaparser,multilineStringAllowed,javaparser-core-testing/src/test/java/com/github/javaparser/ast/validator/Java12ValidatorTest.java,1,1,0
javaparser,tryWithoutResources,javaparser-core-testing/src/test/java/com/github/javaparser/ast/validator/Java1_0ValidatorTest.java,1,1,0
javaparser,classExtendingMoreThanOne,javaparser-core-testing/src/test/java/com/github/javaparser/ast/validator/Java1_0ValidatorTest.java,1,1,0
javaparser,interfaceUsingImplements,javaparser-core-testing/src/test/java/com/github/javaparser/ast/validator/Java1_0ValidatorTest.java,1,1,0
javaparser,interfaceWithInitializer,javaparser-core-testing/src/test/java/com/github/javaparser/ast/validator/Java1_0ValidatorTest.java,1,1,0
javaparser,defaultInClass,javaparser-core-testing/src/test/java/com/github/javaparser/ast/validator/Java1_0ValidatorTest.java,1,1,0
javaparser,leftHandAssignmentCannotBeAConditional,javaparser-core-testing/src/test/java/com/github/javaparser/ast/validator/Java1_0ValidatorTest.java,1,1,0
javaparser,leftHandAssignmentCannotBeEmptyBraces,javaparser-core-testing/src/test/java/com/github/javaparser/ast/validator/Java1_0ValidatorTest.java,1,1,0
javaparser,leftHandAssignmentCanBeInBraces,javaparser-core-testing/src/test/java/com/github/javaparser/ast/validator/Java1_0ValidatorTest.java,1,1,0
javaparser,noInnerClasses,javaparser-core-testing/src/test/java/com/github/javaparser/ast/validator/Java1_0ValidatorTest.java,1,1,0
javaparser,noReflection,javaparser-core-testing/src/test/java/com/github/javaparser/ast/validator/Java1_0ValidatorTest.java,1,1,0
javaparser,nonEmptyList,javaparser-core-testing/src/test/java/com/github/javaparser/ast/validator/Java1_0ValidatorTest.java,1,1,0
javaparser,topClass,javaparser-core-testing/src/test/java/com/github/javaparser/ast/validator/Java1_1ValidatorTest.java,1,1,0
javaparser,nestedClass,javaparser-core-testing/src/test/java/com/github/javaparser/ast/validator/Java1_1ValidatorTest.java,1,1,0
javaparser,localClass,javaparser-core-testing/src/test/java/com/github/javaparser/ast/validator/Java1_1ValidatorTest.java,1,1,0
javaparser,topInterface,javaparser-core-testing/src/test/java/com/github/javaparser/ast/validator/Java1_1ValidatorTest.java,1,1,0
javaparser,nestedInterface,javaparser-core-testing/src/test/java/com/github/javaparser/ast/validator/Java1_1ValidatorTest.java,1,1,0
javaparser,constructor,javaparser-core-testing/src/test/java/com/github/javaparser/ast/validator/Java1_1ValidatorTest.java,1,1,0
javaparser,constructorParameter,javaparser-core-testing/src/test/java/com/github/javaparser/ast/validator/Java1_1ValidatorTest.java,1,1,0
javaparser,classMethod,javaparser-core-testing/src/test/java/com/github/javaparser/ast/validator/Java1_1ValidatorTest.java,1,1,0
javaparser,interfaceMethod,javaparser-core-testing/src/test/java/com/github/javaparser/ast/validator/Java1_1ValidatorTest.java,1,1,0
javaparser,methodParameter,javaparser-core-testing/src/test/java/com/github/javaparser/ast/validator/Java1_1ValidatorTest.java,1,1,0
javaparser,field,javaparser-core-testing/src/test/java/com/github/javaparser/ast/validator/Java1_1ValidatorTest.java,1,1,0
javaparser,localVariable,javaparser-core-testing/src/test/java/com/github/javaparser/ast/validator/Java1_1ValidatorTest.java,1,1,0
javaparser,catchParameter,javaparser-core-testing/src/test/java/com/github/javaparser/ast/validator/Java1_1ValidatorTest.java,127,10,0
javaparser,innerClasses,javaparser-core-testing/src/test/java/com/github/javaparser/ast/validator/Java1_1ValidatorTest.java,1,1,0
javaparser,localInterface,javaparser-core-testing/src/test/java/com/github/javaparser/ast/validator/Java1_1ValidatorTest.java,1,1,0
javaparser,reflection,javaparser-core-testing/src/test/java/com/github/javaparser/ast/validator/Java1_1ValidatorTest.java,1,1,0
javaparser,strictfpAllowedAsIdentifier,javaparser-core-testing/src/test/java/com/github/javaparser/ast/validator/Java1_1ValidatorTest.java,1,1,0
javaparser,topClass,javaparser-core-testing/src/test/java/com/github/javaparser/ast/validator/Java1_2ValidatorTest.java,1,1,0
javaparser,nestedClass,javaparser-core-testing/src/test/java/com/github/javaparser/ast/validator/Java1_2ValidatorTest.java,1,1,0
javaparser,localClass,javaparser-core-testing/src/test/java/com/github/javaparser/ast/validator/Java1_2ValidatorTest.java,1,1,0
javaparser,topInterface,javaparser-core-testing/src/test/java/com/github/javaparser/ast/validator/Java1_2ValidatorTest.java,1,1,0
javaparser,nestedInterface,javaparser-core-testing/src/test/java/com/github/javaparser/ast/validator/Java1_2ValidatorTest.java,1,1,0
javaparser,constructor,javaparser-core-testing/src/test/java/com/github/javaparser/ast/validator/Java1_2ValidatorTest.java,1,1,0
javaparser,constructorParameter,javaparser-core-testing/src/test/java/com/github/javaparser/ast/validator/Java1_2ValidatorTest.java,1,1,0
javaparser,classMethod,javaparser-core-testing/src/test/java/com/github/javaparser/ast/validator/Java1_2ValidatorTest.java,1,1,0
javaparser,interfaceMethod,javaparser-core-testing/src/test/java/com/github/javaparser/ast/validator/Java1_2ValidatorTest.java,1,1,0
javaparser,methodParameter,javaparser-core-testing/src/test/java/com/github/javaparser/ast/validator/Java1_2ValidatorTest.java,1,1,0
javaparser,field,javaparser-core-testing/src/test/java/com/github/javaparser/ast/validator/Java1_2ValidatorTest.java,1,1,0
javaparser,localVariable,javaparser-core-testing/src/test/java/com/github/javaparser/ast/validator/Java1_2ValidatorTest.java,1,1,0
javaparser,catchParameter,javaparser-core-testing/src/test/java/com/github/javaparser/ast/validator/Java1_2ValidatorTest.java,136,10,0
javaparser,strictfpNotAllowedAsIdentifier,javaparser-core-testing/src/test/java/com/github/javaparser/ast/validator/Java1_2ValidatorTest.java,1,1,0
javaparser,noAssert,javaparser-core-testing/src/test/java/com/github/javaparser/ast/validator/Java1_3ValidatorTest.java,1,1,0
javaparser,yesAssert,javaparser-core-testing/src/test/java/com/github/javaparser/ast/validator/Java1_4ValidatorTest.java,1,1,0
javaparser,noGenerics,javaparser-core-testing/src/test/java/com/github/javaparser/ast/validator/Java1_4ValidatorTest.java,1,1,0
javaparser,noAnnotations,javaparser-core-testing/src/test/java/com/github/javaparser/ast/validator/Java1_4ValidatorTest.java,1,1,0
javaparser,novarargs,javaparser-core-testing/src/test/java/com/github/javaparser/ast/validator/Java1_4ValidatorTest.java,1,1,0
javaparser,noforeach,javaparser-core-testing/src/test/java/com/github/javaparser/ast/validator/Java1_4ValidatorTest.java,1,1,0
javaparser,staticImport,javaparser-core-testing/src/test/java/com/github/javaparser/ast/validator/Java1_4ValidatorTest.java,1,1,0
javaparser,enumAllowedAsIdentifier,javaparser-core-testing/src/test/java/com/github/javaparser/ast/validator/Java1_4ValidatorTest.java,1,1,0
javaparser,genericsWithoutDiamond,javaparser-core-testing/src/test/java/com/github/javaparser/ast/validator/Java5ValidatorTest.java,1,1,0
javaparser,topAnnotationDeclaration,javaparser-core-testing/src/test/java/com/github/javaparser/ast/validator/Java5ValidatorTest.java,1,1,0
javaparser,nestedAnnotationDeclaration,javaparser-core-testing/src/test/java/com/github/javaparser/ast/validator/Java5ValidatorTest.java,1,1,0
javaparser,annotationMember,javaparser-core-testing/src/test/java/com/github/javaparser/ast/validator/Java5ValidatorTest.java,1,1,0
javaparser,topEnum,javaparser-core-testing/src/test/java/com/github/javaparser/ast/validator/Java5ValidatorTest.java,1,1,0
