mainProjectName,projectName,filePath,typeName,methodName,methodShortSignature,methodVerboseSignature,methodAnnotations,numberOfFirstLevelStatements,numberOfStatements,numberOfMethodInvocations,distinctMethodInvocations,numberOfDistinctMethodInvocations,distinctMethodInvocationsInSameClass,numberOfDistinctMethodInvocationsInSameClass,distinctTestCaseMethodInvocationsInSameClass,numberOfDistinctTestCaseMethodInvocationsInSameClass,numberOfMethodInvocationsWithExceptions,numberOfExceptionsThrown,numberOfExceptionsThrownAndCaughtExact,numberOfExceptionsThrownAndCaughtPartial,exceptionsThrownInMethodInvocations,numberOfAssertions,numberOfAssertionsWithRecursion,distinctMethodsInSameClassThatCallThisOne,numberOfdistinctMethodsInSameClassThatCallThisOne,distinctTestCasesInSameClassThatCallThisOne,numberOfdistinctTestCasesInSameClassThatCallThisOne
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/buildsystem/gradle/GradlePluginContainerTests.java,io.spring.initializr.generator.buildsystem.gradle.GradlePluginContainerTests,addPluginWithConsumer,()V,void addPluginWithConsumer(),org.junit.jupiter.api.Test,3,7,16,AbstractAssert isInstanceOf(Class type)|AbstractBooleanAssert assertThat(boolean actual)|AbstractBooleanAssert isFalse()|AbstractIterableAssert hasOnlyOneElementSatisfying(Consumer elementAssertions)|AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|ListAssert assertThat(Stream actual)|ObjectAssert assertThat(Object assertion)|Stream<GradlePlugin> values()|String getId()|String getVersion()|boolean isApply()|void add(String id; Consumer<StandardGradlePlugin> plugin)|void setVersion(String version),14,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/buildsystem/gradle/GradlePluginContainerTests.java,io.spring.initializr.generator.buildsystem.gradle.GradlePluginContainerTests,addPluginSeveralTimeReuseConfiguration,()V,void addPluginSeveralTimeReuseConfiguration(),org.junit.jupiter.api.Test,4,12,24,AbstractAssert isInstanceOf(Class type)|AbstractBooleanAssert assertThat(boolean actual)|AbstractBooleanAssert isFalse()|AbstractIterableAssert hasOnlyOneElementSatisfying(Consumer elementAssertions)|AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|ListAssert assertThat(Stream actual)|ObjectAssert assertThat(Object assertion)|Stream<GradlePlugin> values()|String getId()|String getVersion()|boolean isApply()|void add(String id; Consumer<StandardGradlePlugin> plugin)|void isNull()|void setVersion(String version),15,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/buildsystem/gradle/GradlePluginContainerTests.java,io.spring.initializr.generator.buildsystem.gradle.GradlePluginContainerTests,applyGradlePlugin,()V,void applyGradlePlugin(),org.junit.jupiter.api.Test,3,5,10,AbstractBooleanAssert assertThat(boolean actual)|AbstractBooleanAssert isTrue()|AbstractIterableAssert hasOnlyOneElementSatisfying(Consumer elementAssertions)|AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|ListAssert assertThat(Stream actual)|Stream<GradlePlugin> values()|String getId()|boolean isApply()|void apply(String id),10,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/buildsystem/gradle/GradlePluginContainerTests.java,io.spring.initializr.generator.buildsystem.gradle.GradlePluginContainerTests,applyGradlePluginSeveralTimesApplyOnlyOnce,()V,void applyGradlePluginSeveralTimesApplyOnlyOnce(),org.junit.jupiter.api.Test,4,6,11,AbstractBooleanAssert assertThat(boolean actual)|AbstractBooleanAssert isTrue()|AbstractIterableAssert hasOnlyOneElementSatisfying(Consumer elementAssertions)|AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|ListAssert assertThat(Stream actual)|Stream<GradlePlugin> values()|String getId()|boolean isApply()|void apply(String id),10,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/buildsystem/gradle/GradlePluginContainerTests.java,io.spring.initializr.generator.buildsystem.gradle.GradlePluginContainerTests,applyGradlePluginShouldNotOverrideGradlePluginThatWasAlreadyAdded,()V,void applyGradlePluginShouldNotOverrideGradlePluginThatWasAlreadyAdded(),org.junit.jupiter.api.Test,4,6,11,AbstractBooleanAssert assertThat(boolean actual)|AbstractBooleanAssert isFalse()|AbstractIterableAssert hasOnlyOneElementSatisfying(Consumer elementAssertions)|AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|ListAssert assertThat(Stream actual)|Stream<GradlePlugin> values()|String getId()|boolean isApply()|void add(String id)|void apply(String id),11,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/buildsystem/gradle/GradlePluginContainerTests.java,io.spring.initializr.generator.buildsystem.gradle.GradlePluginContainerTests,addGradlePluginShouldNotOverrideGradlePluginThatWasAlreadyApplied,()V,void addGradlePluginShouldNotOverrideGradlePluginThatWasAlreadyApplied(),org.junit.jupiter.api.Test,4,6,11,AbstractBooleanAssert assertThat(boolean actual)|AbstractBooleanAssert isTrue()|AbstractIterableAssert hasOnlyOneElementSatisfying(Consumer elementAssertions)|AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|ListAssert assertThat(Stream actual)|Stream<GradlePlugin> values()|String getId()|boolean isApply()|void add(String id)|void apply(String id),11,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/buildsystem/gradle/GradlePluginContainerTests.java,io.spring.initializr.generator.buildsystem.gradle.GradlePluginContainerTests,isEmptyWithEmptyContainer,()V,void isEmptyWithEmptyContainer(),org.junit.jupiter.api.Test,2,2,3,AbstractBooleanAssert assertThat(boolean actual)|AbstractBooleanAssert isTrue()|boolean isEmpty(),3,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/buildsystem/gradle/GradlePluginContainerTests.java,io.spring.initializr.generator.buildsystem.gradle.GradlePluginContainerTests,isEmptyWithRegisteredPlugin,()V,void isEmptyWithRegisteredPlugin(),org.junit.jupiter.api.Test,3,3,4,AbstractBooleanAssert assertThat(boolean actual)|AbstractBooleanAssert isFalse()|boolean isEmpty()|void add(String id),4,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/buildsystem/gradle/GradlePluginContainerTests.java,io.spring.initializr.generator.buildsystem.gradle.GradlePluginContainerTests,hasPluginWithMatchingStandardPlugin,()V,void hasPluginWithMatchingStandardPlugin(),org.junit.jupiter.api.Test,3,3,4,AbstractBooleanAssert assertThat(boolean actual)|AbstractBooleanAssert isTrue()|boolean has(String id)|void add(String id),4,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/buildsystem/gradle/GradlePluginContainerTests.java,io.spring.initializr.generator.buildsystem.gradle.GradlePluginContainerTests,hasPluginWithMatchingAppliedPlugin,()V,void hasPluginWithMatchingAppliedPlugin(),org.junit.jupiter.api.Test,3,3,4,AbstractBooleanAssert assertThat(boolean actual)|AbstractBooleanAssert isTrue()|boolean has(String id)|void apply(String id),4,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/buildsystem/gradle/GradlePluginContainerTests.java,io.spring.initializr.generator.buildsystem.gradle.GradlePluginContainerTests,hasPluginWithNonMatchingPlugin,()V,void hasPluginWithNonMatchingPlugin(),org.junit.jupiter.api.Test,3,3,4,AbstractBooleanAssert assertThat(boolean actual)|AbstractBooleanAssert isFalse()|boolean has(String id)|void apply(String id),4,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/buildsystem/gradle/GradlePluginContainerTests.java,io.spring.initializr.generator.buildsystem.gradle.GradlePluginContainerTests,removeWithMatchingStandardPlugin,()V,void removeWithMatchingStandardPlugin(),org.junit.jupiter.api.Test,4,4,7,AbstractBooleanAssert assertThat(boolean actual)|AbstractBooleanAssert isTrue()|boolean isEmpty()|boolean remove(String id)|void add(String id),5,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/buildsystem/gradle/GradlePluginContainerTests.java,io.spring.initializr.generator.buildsystem.gradle.GradlePluginContainerTests,removeWithMatchingAppliedPlugin,()V,void removeWithMatchingAppliedPlugin(),org.junit.jupiter.api.Test,4,4,7,AbstractBooleanAssert assertThat(boolean actual)|AbstractBooleanAssert isTrue()|boolean isEmpty()|boolean remove(String id)|void apply(String id),5,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/buildsystem/gradle/GradlePluginContainerTests.java,io.spring.initializr.generator.buildsystem.gradle.GradlePluginContainerTests,removeWithNonMatchingPlugin,()V,void removeWithNonMatchingPlugin(),org.junit.jupiter.api.Test,4,4,7,AbstractBooleanAssert assertThat(boolean actual)|AbstractBooleanAssert isFalse()|boolean isEmpty()|boolean remove(String id)|void apply(String id),5,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/buildsystem/gradle/GroovyDslGradleSettingsWriterTests.java,io.spring.initializr.generator.buildsystem.gradle.GroovyDslGradleSettingsWriterTests,gradleBuildWithMavenCentralPluginRepository,()V,void gradleBuildWithMavenCentralPluginRepository(),org.junit.jupiter.api.Test,4,4,5,List<String> generateSettings(GradleBuild build)|ListAssert assertThat(List actual)|ListAssert containsSequence(Object[] sequence)|MavenRepositoryContainer pluginRepositories()|void add(I id),5,List<String> generateSettings(GradleBuild build),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/buildsystem/gradle/GroovyDslGradleSettingsWriterTests.java,io.spring.initializr.generator.buildsystem.gradle.GroovyDslGradleSettingsWriterTests,gradleBuildWithoutPluginRepository,()V,void gradleBuildWithoutPluginRepository(),org.junit.jupiter.api.Test,3,3,3,List<String> generateSettings(GradleBuild build)|ListAssert assertThat(List actual)|ListAssert doesNotContain(Object[] values),3,List<String> generateSettings(GradleBuild build),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/buildsystem/gradle/GroovyDslGradleSettingsWriterTests.java,io.spring.initializr.generator.buildsystem.gradle.GroovyDslGradleSettingsWriterTests,gradleBuildWithPluginRepository,()V,void gradleBuildWithPluginRepository(),org.junit.jupiter.api.Test,4,4,7,Builder name(String name)|Builder withIdAndUrl(String id; String url)|List<String> generateSettings(GradleBuild build)|ListAssert assertThat(List actual)|ListAssert containsSequence(Object[] sequence)|MavenRepositoryContainer pluginRepositories()|void add(MavenRepository.Builder builder),7,List<String> generateSettings(GradleBuild build),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/buildsystem/gradle/GroovyDslGradleSettingsWriterTests.java,io.spring.initializr.generator.buildsystem.gradle.GroovyDslGradleSettingsWriterTests,gradleBuildWithSnapshotPluginRepository,()V,void gradleBuildWithSnapshotPluginRepository(),org.junit.jupiter.api.Test,4,4,8,Builder name(String name)|Builder snapshotsEnabled(boolean snapshotsEnabled)|Builder withIdAndUrl(String id; String url)|List<String> generateSettings(GradleBuild build)|ListAssert assertThat(List actual)|ListAssert containsSequence(Object[] sequence)|MavenRepositoryContainer pluginRepositories()|void add(MavenRepository.Builder builder),8,List<String> generateSettings(GradleBuild build),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/buildsystem/gradle/GroovyDslGradleSettingsWriterTests.java,io.spring.initializr.generator.buildsystem.gradle.GroovyDslGradleSettingsWriterTests,artifactIdShouldBeUsedAsTheRootProjectName,()V,void artifactIdShouldBeUsedAsTheRootProjectName(),org.junit.jupiter.api.Test,4,4,5,B artifact(String artifact)|GradleBuildSettings.Builder settings()|List<String> generateSettings(GradleBuild build)|ListAssert assertThat(List actual)|ListAssert containsSequence(Object[] sequence),5,List<String> generateSettings(GradleBuild build),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/buildsystem/gradle/GradleDependencyTests.java,io.spring.initializr.generator.buildsystem.gradle.GradleDependencyTests,initializeFromStandardDependency,()V,void initializeFromStandardDependency(),org.junit.jupiter.api.Test,9,9,29,AbstractAssert isEqualTo(Object expected)|AbstractAssert isNotSameAs(Object other)|AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|B scope(DependencyScope scope)|B type(String type)|B version(VersionReference version)|Builder from(Dependency dependency)|Builder<?> withCoordinates(String groupId; String artifactId)|Dependency build()|DependencyScope getScope()|GradleDependency build()|ObjectAssert assertThat(Object assertion)|String getArtifactId()|String getConfiguration()|String getGroupId()|String getType()|VersionReference getVersion()|VersionReference ofValue(String value)|void isNull(),20,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/buildsystem/gradle/GradleDependencyTests.java,io.spring.initializr.generator.buildsystem.gradle.GradleDependencyTests,initializeFromMavenDependency,()V,void initializeFromMavenDependency(),org.junit.jupiter.api.Test,9,9,30,AbstractAssert isEqualTo(Object expected)|AbstractAssert isNotSameAs(Object other)|AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|B scope(DependencyScope scope)|B type(String type)|B version(VersionReference version)|Builder configuration(String configuration)|Builder from(Dependency dependency)|Builder withCoordinates(String groupId; String artifactId)|DependencyScope getScope()|GradleDependency build()|ObjectAssert assertThat(Object assertion)|String getArtifactId()|String getConfiguration()|String getGroupId()|String getType()|VersionReference getVersion()|VersionReference ofValue(String value),19,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/buildsystem/gradle/Gradle3BuildWriterTests.java,io.spring.initializr.generator.buildsystem.gradle.Gradle3BuildWriterTests,gradleBuildWithAnnotationProcessorDependency,()V,void gradleBuildWithAnnotationProcessorDependency(),org.junit.jupiter.api.Test,4,4,5,DependencyContainer dependencies()|List<String> generateBuild(GradleBuild build)|ListAssert assertThat(List actual)|ListAssert containsSequence(Object[] sequence)|void add(String id; String groupId; String artifactId; DependencyScope scope),5,List<String> generateBuild(GradleBuild build),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/buildsystem/gradle/Gradle3BuildWriterTests.java,io.spring.initializr.generator.buildsystem.gradle.Gradle3BuildWriterTests,gradleBuildWithCompileDependency,()V,void gradleBuildWithCompileDependency(),org.junit.jupiter.api.Test,4,4,5,DependencyContainer dependencies()|List<String> generateBuild(GradleBuild build)|ListAssert assertThat(List actual)|ListAssert containsSequence(Object[] sequence)|void add(String id; String groupId; String artifactId; DependencyScope scope),5,List<String> generateBuild(GradleBuild build),1,,0,0,0,0,0,,0,0,,0,,0
