mainProjectName,projectName,filePath,typeName,methodName,methodShortSignature,methodVerboseSignature,methodAnnotations,numberOfFirstLevelStatements,numberOfStatements,numberOfMethodInvocations,distinctMethodInvocations,numberOfDistinctMethodInvocations,distinctMethodInvocationsInSameClass,numberOfDistinctMethodInvocationsInSameClass,distinctTestCaseMethodInvocationsInSameClass,numberOfDistinctTestCaseMethodInvocationsInSameClass,numberOfMethodInvocationsWithExceptions,numberOfExceptionsThrown,numberOfExceptionsThrownAndCaughtExact,numberOfExceptionsThrownAndCaughtPartial,exceptionsThrownInMethodInvocations,numberOfAssertions,numberOfAssertionsWithRecursion,distinctMethodsInSameClassThatCallThisOne,numberOfdistinctMethodsInSameClassThatCallThisOne,distinctTestCasesInSameClassThatCallThisOne,numberOfdistinctTestCasesInSameClassThatCallThisOne
closure-templates,soy,/soy/java/tests/com/google/template/soy/basicdirectives/CleanHtmlDirectiveTest.java,com.google.template.soy.basicdirectives.CleanHtmlDirectiveTest,testApplyForJsSrc_optionalSafeTags,()V,void testApplyForJsSrc_optionalSafeTags(),org.junit.Test,8,15,28,Collector toImmutableList()|ImmutableList of(Object element)|JsExpr applyForJsSrc(JsExpr value; List<JsExpr> args)|Object collect(Collector collector)|Stream map(Function mapper)|Stream stream(Object[] array)|String format(String format; Object[] args)|String getText()|StringSubject assertThat(String actual)|StringSubject hasMessageThat()|ThrowableSubject assertThat(Throwable actual)|void fail()|void isEqualTo(Object expected),13,,0,,0,0,0,0,0,,3,3,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/basicdirectives/CleanHtmlDirectiveTest.java,com.google.template.soy.basicdirectives.CleanHtmlDirectiveTest,testApplyForPySrc,()V,void testApplyForPySrc(),org.junit.Test,3,3,5,ImmutableList of()|PyExpr applyForPySrc(PyExpr value; List<PyExpr> args)|String getText()|StringSubject assertThat(String actual)|void isEqualTo(Object expected),5,,0,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/basicdirectives/CleanHtmlDirectiveTest.java,com.google.template.soy.basicdirectives.CleanHtmlDirectiveTest,testApplyForPySrc_optionalSafeTags,()V,void testApplyForPySrc_optionalSafeTags(),org.junit.Test,9,17,28,Collector toImmutableList()|ImmutableList of(Object element)|Object collect(Collector collector)|PyExpr applyForPySrc(PyExpr value; List<PyExpr> args)|Stream map(Function mapper)|Stream stream(Object[] array)|String format(String format; Object[] args)|String getText()|StringSubject assertThat(String actual)|StringSubject hasMessageThat()|ThrowableSubject assertThat(Throwable actual)|void fail(String message)|void isEqualTo(Object expected),13,,0,,0,0,0,0,0,,3,3,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/basicdirectives/BasicEscapeDirectiveTest.java,com.google.template.soy.basicdirectives.BasicEscapeDirectiveTest,testApplyEscapeJsString,()V,void testApplyEscapeJsString(),org.junit.Test,10,10,18,JsSrcPrintDirectiveTestBuilder addTest(String expectedOutput; String valueJs; SoyJsSrcPrintDirective directive; String[] directiveArgsJs)|SanitizedContent ordainAsSafe(String value; ContentKind kind)|void assertTofuOutput(String expectedOutput; Object value; SoyJavaPrintDirective directive; Object[] args)|void runTests(),4,,0,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/basicdirectives/BasicEscapeDirectiveTest.java,com.google.template.soy.basicdirectives.BasicEscapeDirectiveTest,testApplyEscapeJsValue,()V,void testApplyEscapeJsValue(),org.junit.Test,11,11,19,JsSrcPrintDirectiveTestBuilder addTest(String expectedOutput; String valueJs; SoyJsSrcPrintDirective directive; String[] directiveArgsJs)|void assertTofuOutput(String expectedOutput; Object value; SoyJavaPrintDirective directive; Object[] args)|void runTests(),3,,0,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/basicdirectives/BasicEscapeDirectiveTest.java,com.google.template.soy.basicdirectives.BasicEscapeDirectiveTest,testApplyEscapeHtml,()V,void testApplyEscapeHtml(),org.junit.Test,5,5,7,JsSrcPrintDirectiveTestBuilder addTest(String expectedOutput; String valueJs; SoyJsSrcPrintDirective directive; String[] directiveArgsJs)|void assertTofuOutput(String expectedOutput; Object value; SoyJavaPrintDirective directive; Object[] args)|void runTests(),3,,0,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/basicdirectives/BasicEscapeDirectiveTest.java,com.google.template.soy.basicdirectives.BasicEscapeDirectiveTest,testApplyFilterNormalizeUri,()V,void testApplyFilterNormalizeUri(),org.junit.Test,6,6,9,JsSrcPrintDirectiveTestBuilder addTest(String expectedOutput; String valueJs; SoyJsSrcPrintDirective directive; String[] directiveArgsJs)|void assertTofuOutput(String expectedOutput; Object value; SoyJavaPrintDirective directive; Object[] args)|void runTests(),3,,0,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/basicdirectives/BasicEscapeDirectiveTest.java,com.google.template.soy.basicdirectives.BasicEscapeDirectiveTest,testEscapeHtmlAttributeNospace,()V,void testEscapeHtmlAttributeNospace(),org.junit.Test,7,7,13,JsSrcPrintDirectiveTestBuilder addTest(String expectedOutput; String valueJs; SoyJsSrcPrintDirective directive; String[] directiveArgsJs)|SanitizedContent ordainAsSafe(String value; ContentKind kind)|void assertTofuOutput(String expectedOutput; Object value; SoyJavaPrintDirective directive; Object[] args)|void runTests(),4,,0,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/basicdirectives/BasicEscapeDirectiveTest.java,com.google.template.soy.basicdirectives.BasicEscapeDirectiveTest,testEscapeUri,()V,void testEscapeUri(),org.junit.Test,6,6,11,JsSrcPrintDirectiveTestBuilder addTest(String expectedOutput; String valueJs; SoyJsSrcPrintDirective directive; String[] directiveArgsJs)|SanitizedContent ordainAsSafe(String value; ContentKind kind)|void assertTofuOutput(String expectedOutput; Object value; SoyJavaPrintDirective directive; Object[] args)|void runTests(),4,,0,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/basicdirectives/BasicEscapeDirectiveTest.java,com.google.template.soy.basicdirectives.BasicEscapeDirectiveTest,testFilterCssValue,()V,void testFilterCssValue(),org.junit.Test,7,7,13,JsSrcPrintDirectiveTestBuilder addTest(String expectedOutput; String valueJs; SoyJsSrcPrintDirective directive; String[] directiveArgsJs)|SanitizedContent ordainAsSafe(String value; ContentKind kind)|void assertTofuOutput(String expectedOutput; Object value; SoyJavaPrintDirective directive; Object[] args)|void runTests(),4,,0,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/basicdirectives/BasicEscapeDirectiveTest.java,com.google.template.soy.basicdirectives.BasicEscapeDirectiveTest,testPySrc,()V,void testPySrc(),org.junit.Test,7,7,12,ImmutableList of()|PyExpr applyForPySrc(PyExpr value; List<PyExpr> args)|Subject assertThat(Object actual)|void isEqualTo(Object expected),4,,0,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/basicdirectives/TruncateDirectiveTest.java,com.google.template.soy.basicdirectives.TruncateDirectiveTest,testApplyForTofu,()V,void testApplyForTofu(),org.junit.Test,16,16,15,void assertTofuOutput(String expectedOutput; Object value; SoyJavaPrintDirective directive; Object[] args),1,,0,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/basicdirectives/TruncateDirectiveTest.java,com.google.template.soy.basicdirectives.TruncateDirectiveTest,testApplyForJsSrc,()V,void testApplyForJsSrc(),org.junit.Test,8,8,15,ImmutableList of(Object e1; Object e2)|ImmutableList of(Object element)|JsExpr applyForJsSrc(JsExpr value; List<JsExpr> args)|String getText()|StringSubject assertThat(String actual)|void isEqualTo(Object expected),6,,0,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/basicdirectives/TruncateDirectiveTest.java,com.google.template.soy.basicdirectives.TruncateDirectiveTest,testApplyForPySrc,()V,void testApplyForPySrc(),org.junit.Test,10,10,20,ImmutableList of(Object e1; Object e2)|ImmutableList of(Object element)|PyExpr applyForPySrc(PyExpr value; List<PyExpr> args)|String getText()|StringSubject assertThat(String actual)|void isEqualTo(Object expected),6,,0,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/basicfunctions/RoundFunctionTest.java,com.google.template.soy.basicfunctions.RoundFunctionTest,testComputeForJavaSource,()V,void testComputeForJavaSource(),org.junit.Test,8,8,18,FloatData forValue(double value)|IntegerData forValue(long value)|Object callFunction(Object[] args)|Subject assertThat(Object actual)|void isEqualTo(Object expected),5,,0,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/basicfunctions/AugmentMapFunctionTest.java,com.google.template.soy.basicfunctions.AugmentMapFunctionTest,testApplyForJavaSource,()V,void testApplyForJavaSource(),org.junit.Test,8,8,23,IntegerSubject assertThat(Integer actual)|Object callFunction(Object[] args)|SoyDict newDict(Object[] alternatingKeysAndValues)|SoyValue getField(String name)|SoyValue getItem(SoyValue key)|String stringValue()|StringData forValue(String value)|StringSubject assertThat(String actual)|Subject assertThat(Object actual)|int integerValue()|void isEqualTo(Object expected),11,,0,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/basicfunctions/IsNullFunctionTest.java,com.google.template.soy.basicfunctions.IsNullFunctionTest,testComputeForJavaSource,()V,void testComputeForJavaSource(),org.junit.Test,6,6,16,IntegerData forValue(long value)|Object callFunction(Object[] args)|Subject assertThat(Object actual)|void isEqualTo(Object expected),4,,0,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/basicfunctions/MinFunctionTest.java,com.google.template.soy.basicfunctions.MinFunctionTest,testComputeForJavaSource,()V,void testComputeForJavaSource(),org.junit.Test,11,11,42,FloatData forValue(double value)|IntegerData forValue(long value)|Object callFunction(Object[] args)|Subject assertThat(Object actual)|void isEqualTo(Object expected),5,,0,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/basicfunctions/StrLenFunctionTest.java,com.google.template.soy.basicfunctions.StrLenFunctionTest,testComputeForJavaSource_containsString,()V,void testComputeForJavaSource_containsString(),org.junit.Test,2,2,3,Object callFunction(Object[] args)|Subject assertThat(Object actual)|void isEqualTo(Object expected),3,,0,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/basicfunctions/StrLenFunctionTest.java,com.google.template.soy.basicfunctions.StrLenFunctionTest,testComputeForJavaSource_containsSanitizedContent,()V,void testComputeForJavaSource_containsSanitizedContent(),org.junit.Test,2,2,4,Object callFunction(Object[] args)|StringData forValue(String value)|Subject assertThat(Object actual)|void isEqualTo(Object expected),4,,0,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/basicfunctions/StrSubFunctionTest.java,com.google.template.soy.basicfunctions.StrSubFunctionTest,testComputeForJavaSource_noEndIndex,()V,void testComputeForJavaSource_noEndIndex(),org.junit.Test,2,2,3,Object callFunction(Object[] args)|Subject assertThat(Object actual)|void isEqualTo(Object expected),3,,0,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/basicfunctions/StrSubFunctionTest.java,com.google.template.soy.basicfunctions.StrSubFunctionTest,testComputeForJavaSource_noEndIndex_SanitizedContent,()V,void testComputeForJavaSource_noEndIndex_SanitizedContent(),org.junit.Test,2,2,4,Object callFunction(Object[] args)|StringData forValue(String value)|Subject assertThat(Object actual)|void isEqualTo(Object expected),4,,0,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/basicfunctions/StrSubFunctionTest.java,com.google.template.soy.basicfunctions.StrSubFunctionTest,testComputeForJavaSource_endIndex,()V,void testComputeForJavaSource_endIndex(),org.junit.Test,2,2,3,Object callFunction(Object[] args)|Subject assertThat(Object actual)|void isEqualTo(Object expected),3,,0,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/basicfunctions/StrSubFunctionTest.java,com.google.template.soy.basicfunctions.StrSubFunctionTest,testComputeForJavaSource_endIndex_SanitizedContent,()V,void testComputeForJavaSource_endIndex_SanitizedContent(),org.junit.Test,2,2,4,Object callFunction(Object[] args)|StringData forValue(String value)|Subject assertThat(Object actual)|void isEqualTo(Object expected),4,,0,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/basicfunctions/RandomIntFunctionTest.java,com.google.template.soy.basicfunctions.RandomIntFunctionTest,testComputeForJavaSource,()V,void testComputeForJavaSource(),org.junit.Test,8,14,15,HashSet newHashSetWithExpectedSize(int expectedSize)|IntegerData forValue(long value)|IntegerSubject assertThat(Integer actual)|IterableSubject assertThat(Iterable actual)|Object callFunction(Object[] args)|Subject assertThat(Object actual)|boolean add(Object e)|int intValue()|int size()|void hasSize(int expectedSize)|void isAtLeast(Comparable other)|void isAtMost(Comparable other)|void isEqualTo(Object expected),13,,0,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/basicfunctions/StrIndexOfFunctionTest.java,com.google.template.soy.basicfunctions.StrIndexOfFunctionTest,testComputeForJavaSource_containsString,()V,void testComputeForJavaSource_containsString(),org.junit.Test,2,2,3,Object callFunction(Object[] args)|Subject assertThat(Object actual)|void isEqualTo(Object expected),3,,0,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/basicfunctions/StrIndexOfFunctionTest.java,com.google.template.soy.basicfunctions.StrIndexOfFunctionTest,testComputeForJavaSource_containsSanitizedContent,()V,void testComputeForJavaSource_containsSanitizedContent(),org.junit.Test,2,2,5,Object callFunction(Object[] args)|StringData forValue(String value)|Subject assertThat(Object actual)|void isEqualTo(Object expected),4,,0,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/basicfunctions/StrIndexOfFunctionTest.java,com.google.template.soy.basicfunctions.StrIndexOfFunctionTest,testComputeForJavaSource_doesNotContainString,()V,void testComputeForJavaSource_doesNotContainString(),org.junit.Test,2,2,3,Object callFunction(Object[] args)|Subject assertThat(Object actual)|void isEqualTo(Object expected),3,,0,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/basicfunctions/StrIndexOfFunctionTest.java,com.google.template.soy.basicfunctions.StrIndexOfFunctionTest,testComputeForJavaSource_doesNotContainSanitizedContent,()V,void testComputeForJavaSource_doesNotContainSanitizedContent(),org.junit.Test,2,2,5,Object callFunction(Object[] args)|StringData forValue(String value)|Subject assertThat(Object actual)|void isEqualTo(Object expected),4,,0,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/basicfunctions/HtmlToTextFunctionTest.java,com.google.template.soy.basicfunctions.HtmlToTextFunctionTest,testComputeForJavaSource,()V,void testComputeForJavaSource(),org.junit.Test,5,5,7,Object callFunction(Object[] args)|SanitizedContent constantHtml(String constant)|Subject assertThat(Object actual)|void isEqualTo(Object expected),4,,0,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/basicfunctions/StrContainsFunctionTest.java,com.google.template.soy.basicfunctions.StrContainsFunctionTest,testComputeForJavaSource_containsString,()V,void testComputeForJavaSource_containsString(),org.junit.Test,2,2,3,Object callFunction(Object[] args)|Subject assertThat(Object actual)|void isEqualTo(Object expected),3,,0,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/basicfunctions/StrContainsFunctionTest.java,com.google.template.soy.basicfunctions.StrContainsFunctionTest,testComputeForJavaSource_containsSanitizedContent,()V,void testComputeForJavaSource_containsSanitizedContent(),org.junit.Test,2,2,5,Object callFunction(Object[] args)|StringData forValue(String value)|Subject assertThat(Object actual)|void isEqualTo(Object expected),4,,0,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/basicfunctions/StrContainsFunctionTest.java,com.google.template.soy.basicfunctions.StrContainsFunctionTest,testComputeForJavaSource_doesNotContainString,()V,void testComputeForJavaSource_doesNotContainString(),org.junit.Test,2,2,3,Object callFunction(Object[] args)|Subject assertThat(Object actual)|void isEqualTo(Object expected),3,,0,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/basicfunctions/StrContainsFunctionTest.java,com.google.template.soy.basicfunctions.StrContainsFunctionTest,testComputeForJavaSource_doesNotContainSanitizedContent,()V,void testComputeForJavaSource_doesNotContainSanitizedContent(),org.junit.Test,2,2,5,Object callFunction(Object[] args)|StringData forValue(String value)|Subject assertThat(Object actual)|void isEqualTo(Object expected),4,,0,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/basicfunctions/MapToLegacyObjectMapFunctionTest.java,com.google.template.soy.basicfunctions.MapToLegacyObjectMapFunctionTest,computeForJava,()V,void computeForJava(),org.junit.Test,5,5,15,ImmutableMap of(Object k1; Object v1; Object k2; Object v2)|IntegerData forValue(long value)|Object callFunction(Object[] args)|SoyDict newDict(Object[] alternatingKeysAndValues)|SoyMapImpl forProviderMap(Map<? extends SoyValue;? extends SoyValueProvider> providerMap)|SoyValue getItem(SoyValue key)|SoyValueProvider convert(Object obj)|StringData forValue(String value)|Subject assertThat(Object actual)|void isEqualTo(Object expected),10,,0,,0,0,0,0,0,,0,0,,0,,0
