mainProjectName,projectName,filePath,typeName,methodName,methodShortSignature,methodVerboseSignature,methodAnnotations,numberOfFirstLevelStatements,numberOfStatements,numberOfMethodInvocations,distinctMethodInvocations,numberOfDistinctMethodInvocations,distinctMethodInvocationsInSameClass,numberOfDistinctMethodInvocationsInSameClass,distinctTestCaseMethodInvocationsInSameClass,numberOfDistinctTestCaseMethodInvocationsInSameClass,numberOfMethodInvocationsWithExceptions,numberOfExceptionsThrown,numberOfExceptionsThrownAndCaughtExact,numberOfExceptionsThrownAndCaughtPartial,exceptionsThrownInMethodInvocations,numberOfAssertions,numberOfAssertionsWithRecursion,distinctMethodsInSameClassThatCallThisOne,numberOfdistinctMethodsInSameClassThatCallThisOne,distinctTestCasesInSameClassThatCallThisOne,numberOfdistinctTestCasesInSameClassThatCallThisOne
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/query/SimpleGremlinEntityMetadataUnitTest.java,com.microsoft.spring.data.gremlin.query.SimpleGremlinEntityMetadataUnitTest,testSimpleGremlinEntityMetadata,()V,void testSimpleGremlinEntityMetadata(),org.junit.Test,3,3,3,Class<T> getJavaType()|void assertEquals(Object expected; Object actual)|void assertNotNull(Object object),3,,0,,0,0,0,0,0,,2,2,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/query/criteria/CriteriaUnitTest.java,com.microsoft.spring.data.gremlin.query.criteria.CriteriaUnitTest,testGetUnaryInstanceException,()V,void testGetUnaryInstanceException(),org.junit.Test,2,2,1,Criteria getUnaryInstance(CriteriaType type; String subject; List<Object> values),1,,0,,0,0,0,0,0,,0,0,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/query/criteria/CriteriaUnitTest.java,com.microsoft.spring.data.gremlin.query.criteria.CriteriaUnitTest,testGetBinaryInstanceException,()V,void testGetBinaryInstanceException(),org.junit.Test,4,4,3,Criteria getBinaryInstance(CriteriaType type; Criteria left; Criteria right)|Criteria getUnaryInstance(CriteriaType type; String subject; List<Object> values),2,,0,,0,0,0,0,0,,0,0,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/query/criteria/CriteriaUnitTest.java,com.microsoft.spring.data.gremlin.query.criteria.CriteriaUnitTest,testCriteriaTypeToGremlinException,()V,void testCriteriaTypeToGremlinException(),org.junit.Test,1,1,1,String criteriaTypeToGremlin(CriteriaType type),1,,0,,0,0,0,0,0,,0,0,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/query/parameter/GremlinParameterUnitTest.java,com.microsoft.spring.data.gremlin.query.parameter.GremlinParameterUnitTest,testGremlinParameter,()V,void testGremlinParameter(),org.junit.Test,4,4,5,Class getType()|int getIndex()|void assertEquals(Object expected; Object actual)|void assertEquals(long expected; long actual)|void assertNotNull(Object object),5,,0,,0,0,0,0,0,,3,3,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/query/parameter/GremlinParameterUnitTest.java,com.microsoft.spring.data.gremlin.query.parameter.GremlinParameterUnitTest,testGremlinParameters,()V,void testGremlinParameters(),org.junit.Test,4,4,5,Parameter getParameter(int index)|int getNumberOfParameters()|void assertEquals(long expected; long actual)|void assertNotNull(Object object),4,,0,,0,0,0,0,0,,3,3,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/repository/OrangeRepositoryIT.java,com.microsoft.spring.data.gremlin.repository.OrangeRepositoryIT,testGeneratedIdFindById,()V,void testGeneratedIdFindById(),org.junit.Test,5,5,9,Object get()|Object save(Object entity)|Optional findById(Object id)|String getId()|boolean isPresent()|void assertEquals(Object expected; Object actual)|void assertNotNull(Object object)|void assertTrue(boolean condition),8,,0,,0,0,0,0,0,,3,3,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/repository/OrangeRepositoryIT.java,com.microsoft.spring.data.gremlin.repository.OrangeRepositoryIT,testGeneratedIdFindAll,()V,void testGeneratedIdFindAll(),org.junit.Test,3,3,5,ArrayList newArrayList(Iterable elements)|Iterable findAll()|Iterable saveAll(Iterable entities)|void assertEntitiesEquals(List<T> expect; List<T> actual),4,,0,,0,0,0,0,0,,0,2,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/repository/OrangeRepositoryIT.java,com.microsoft.spring.data.gremlin.repository.OrangeRepositoryIT,testGeneratedIdDeleteById,()V,void testGeneratedIdDeleteById(),org.junit.Test,4,4,10,Object save(Object entity)|Optional findById(Object id)|String getId()|boolean existsById(Object id)|boolean isPresent()|void assertFalse(boolean condition)|void deleteById(Object id),7,,0,,0,0,0,0,0,,2,2,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/repository/StudentRepositoryIT.java,com.microsoft.spring.data.gremlin.repository.StudentRepositoryIT,testDeleteAll,()V,void testDeleteAll(),org.junit.Test,4,4,10,Iterable findAll()|Iterable saveAll(Iterable entities)|Iterator iterator()|boolean hasNext()|void assertFalse(boolean condition)|void assertTrue(boolean condition)|void deleteAll(),7,,0,,0,0,0,0,0,,2,2,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/repository/StudentRepositoryIT.java,com.microsoft.spring.data.gremlin.repository.StudentRepositoryIT,testDeleteAllOnType,()V,void testDeleteAllOnType(),org.junit.Test,6,6,15,Iterable findAll()|Iterable saveAll(Iterable entities)|Iterator iterator()|boolean hasNext()|void assertFalse(boolean condition)|void assertTrue(boolean condition)|void deleteAll(GremlinEntityType type),7,,0,,0,0,0,0,0,,3,3,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/repository/StudentRepositoryIT.java,com.microsoft.spring.data.gremlin.repository.StudentRepositoryIT,testDeleteAllOnDomain,()V,void testDeleteAllOnDomain(),org.junit.Test,4,4,10,Iterable findAll()|Iterable saveAll(Iterable entities)|Iterator iterator()|boolean hasNext()|void assertFalse(boolean condition)|void assertTrue(boolean condition)|void deleteAll(Class<T> domainClass),7,,0,,0,0,0,0,0,,2,2,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/repository/StudentRepositoryIT.java,com.microsoft.spring.data.gremlin.repository.StudentRepositoryIT,testSave,()V,void testSave(),org.junit.Test,3,3,9,Long getId()|Object save(Object entity)|Optional findById(Object id)|boolean isPresent()|void assertFalse(boolean condition)|void assertTrue(boolean condition),6,,0,,0,0,0,0,0,,2,2,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/repository/StudentRepositoryIT.java,com.microsoft.spring.data.gremlin.repository.StudentRepositoryIT,testSaveAll,()V,void testSaveAll(),org.junit.Test,3,3,4,ArrayList newArrayList(Iterable elements)|Iterable findAll()|Iterable saveAll(Iterable entities)|void assertDomainListEquals(List<Student> found; List<Student> expected),4,void assertDomainListEquals(List<Student> found; List<Student> expected),1,,0,0,0,0,0,,0,2,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/repository/StudentRepositoryIT.java,com.microsoft.spring.data.gremlin.repository.StudentRepositoryIT,testFindById,()V,void testFindById(),org.junit.Test,6,6,10,Iterable saveAll(Iterable entities)|Long getId()|Object get()|Optional findById(Object id)|boolean isPresent()|void assertEquals(Object expected; Object actual)|void assertFalse(boolean condition)|void assertTrue(boolean condition),8,,0,,0,0,0,0,0,,3,3,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/repository/StudentRepositoryIT.java,com.microsoft.spring.data.gremlin.repository.StudentRepositoryIT,testExistsById,()V,void testExistsById(),org.junit.Test,3,3,6,Iterable saveAll(Iterable entities)|Long getId()|boolean existsById(Object id)|void assertFalse(boolean condition)|void assertTrue(boolean condition),5,,0,,0,0,0,0,0,,2,2,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/repository/StudentRepositoryIT.java,com.microsoft.spring.data.gremlin.repository.StudentRepositoryIT,testFindAllById,()V,void testFindAllById(),org.junit.Test,6,6,13,ArrayList newArrayList(Iterable elements)|Iterable findAllById(Iterable ids)|Iterable saveAll(Iterable entities)|Iterator iterator()|List asList(Object[] a)|Long getId()|Set singleton(Object o)|boolean hasNext()|void assertDomainListEquals(List<Student> found; List<Student> expected)|void assertFalse(boolean condition),10,void assertDomainListEquals(List<Student> found; List<Student> expected),1,,0,0,0,0,0,,1,3,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/repository/StudentRepositoryIT.java,com.microsoft.spring.data.gremlin.repository.StudentRepositoryIT,testCount,()V,void testCount(),org.junit.Test,4,4,7,Iterable saveAll(Iterable entities)|int size()|long count()|void assertEquals(long expected; long actual)|void deleteAll(),5,,0,,0,0,0,0,0,,2,2,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/repository/StudentRepositoryIT.java,com.microsoft.spring.data.gremlin.repository.StudentRepositoryIT,testDeleteById,()V,void testDeleteById(),org.junit.Test,4,4,11,Iterable saveAll(Iterable entities)|Long getId()|Optional findById(Object id)|boolean isPresent()|void assertFalse(boolean condition)|void assertTrue(boolean condition)|void deleteById(Object id),7,,0,,0,0,0,0,0,,2,2,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/repository/StudentRepositoryIT.java,com.microsoft.spring.data.gremlin.repository.StudentRepositoryIT,testVertexCount,()V,void testVertexCount(),org.junit.Test,2,2,4,Iterable saveAll(Iterable entities)|int size()|long vertexCount()|void assertEquals(long expected; long actual),4,,0,,0,0,0,0,0,,1,1,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/repository/StudentRepositoryIT.java,com.microsoft.spring.data.gremlin.repository.StudentRepositoryIT,testEdgeCount,()V,void testEdgeCount(),org.junit.Test,2,2,3,Iterable saveAll(Iterable entities)|long edgeCount()|void assertEquals(long expected; long actual),3,,0,,0,0,0,0,0,,1,1,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/repository/StudentRepositoryIT.java,com.microsoft.spring.data.gremlin.repository.StudentRepositoryIT,testFindByName,()V,void testFindByName(),org.junit.Test,4,4,12,Iterable saveAll(Iterable entities)|List<Student> findByName(String name)|Object get(int index)|String getName()|boolean isEmpty()|int size()|void assertEquals(Object expected; Object actual)|void assertEquals(long expected; long actual)|void assertTrue(boolean condition),9,,0,,0,0,0,0,0,,3,3,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/repository/NetworkRepositoryIT.java,com.microsoft.spring.data.gremlin.repository.NetworkRepositoryIT,testDeleteById,()V,void testDeleteById(),org.junit.Test,13,13,31,Object save(Object entity)|Optional findById(Object id)|String getId()|boolean isPresent()|void assertFalse(boolean condition)|void assertTrue(boolean condition)|void deleteById(Object id)|void edgeAdd(Object object)|void setId(String id)|void vertexAdd(Object object),10,,0,,0,0,0,0,0,,6,6,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/repository/NetworkRepositoryIT.java,com.microsoft.spring.data.gremlin.repository.NetworkRepositoryIT,testFindAllException,()V,void testFindAllException(),org.junit.Test,7,7,6,Iterable<T> findAll(Class<T> domainClass)|Object save(Object entity)|void edgeAdd(Object object)|void setId(String id)|void vertexAdd(Object object),5,,0,,0,0,0,0,0,,0,0,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/repository/NetworkRepositoryIT.java,com.microsoft.spring.data.gremlin.repository.NetworkRepositoryIT,testFindScriptGeneratorException,()V,void testFindScriptGeneratorException(),org.junit.Test,7,7,7,List singletonList(Object o)|List<Network> findByEdgeList(List<Object> edgeList)|Object save(Object entity)|void edgeAdd(Object object)|void setId(String id)|void vertexAdd(Object object),6,,0,,0,0,0,0,0,,0,0,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/repository/NetworkRepositoryIT.java,com.microsoft.spring.data.gremlin.repository.NetworkRepositoryIT,testDeleteAllByType,()V,void testDeleteAllByType(),org.junit.Test,10,10,18,Object save(Object entity)|Optional findById(Object id)|String getId()|boolean isPresent()|void assertFalse(boolean condition)|void deleteAll(GremlinEntityType type)|void edgeAdd(Object object)|void setId(String id)|void vertexAdd(Object object),9,,0,,0,0,0,0,0,,3,3,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/repository/NetworkRepositoryIT.java,com.microsoft.spring.data.gremlin.repository.NetworkRepositoryIT,testDeleteAllByClass,()V,void testDeleteAllByClass(),org.junit.Test,10,10,18,Object save(Object entity)|Optional findById(Object id)|String getId()|boolean isPresent()|void assertFalse(boolean condition)|void deleteAll(Class<T> domainClass)|void edgeAdd(Object object)|void setId(String id)|void vertexAdd(Object object),9,,0,,0,0,0,0,0,,3,3,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/repository/GroupRepositoryIT.java,com.microsoft.spring.data.gremlin.repository.GroupRepositoryIT,testGeneratedIdFindById,()V,void testGeneratedIdFindById(),org.junit.Test,5,5,9,Long getId()|Object get()|Object save(Object entity)|Optional findById(Object id)|boolean isPresent()|void assertEquals(Object expected; Object actual)|void assertNotNull(Object object)|void assertTrue(boolean condition),8,,0,,0,0,0,0,0,,3,3,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/repository/GroupRepositoryIT.java,com.microsoft.spring.data.gremlin.repository.GroupRepositoryIT,testGeneratedIdFindAll,()V,void testGeneratedIdFindAll(),org.junit.Test,3,3,5,ArrayList newArrayList(Iterable elements)|Iterable findAll()|Iterable saveAll(Iterable entities)|void assertEntitiesEquals(List<T> expect; List<T> actual),4,,0,,0,0,0,0,0,,0,2,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/repository/GroupRepositoryIT.java,com.microsoft.spring.data.gremlin.repository.GroupRepositoryIT,testGeneratedIdDeleteById,()V,void testGeneratedIdDeleteById(),org.junit.Test,4,4,10,Long getId()|Object save(Object entity)|Optional findById(Object id)|boolean existsById(Object id)|boolean isPresent()|void assertFalse(boolean condition)|void deleteById(Object id),7,,0,,0,0,0,0,0,,2,2,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/repository/AdvancedUserRepositoryIT.java,com.microsoft.spring.data.gremlin.repository.AdvancedUserRepositoryIT,testCrudRepository,()V,void testCrudRepository(),org.junit.Test,14,14,38,ArrayList newArrayList(Iterable elements)|Iterable saveAll(Iterable entities)|Iterable<T> findAll(Class<T> domainClass)|List asList(Object[] a)|Object get()|Optional findById(Object id)|String getId()|String getName()|boolean isPresent()|int getLevel()|int size()|void assertEquals(Object expected; Object actual)|void assertEquals(long expected; long actual)|void assertFalse(boolean condition)|void assertTrue(boolean condition)|void deleteAll()|void deleteById(Object id),17,,0,,0,0,0,0,0,,8,8,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/repository/RelationshipRepositoryIT.java,com.microsoft.spring.data.gremlin.repository.RelationshipRepositoryIT,testDeleteAll,()V,void testDeleteAll(),org.junit.Test,6,6,10,Object save(Object entity)|String getId()|boolean existsById(Object id)|void assertFalse(boolean condition)|void assertTrue(boolean condition)|void deleteAll(),6,,0,,0,0,0,0,0,,2,2,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/repository/RelationshipRepositoryIT.java,com.microsoft.spring.data.gremlin.repository.RelationshipRepositoryIT,testDeleteById,()V,void testDeleteById(),org.junit.Test,6,6,11,Object save(Object entity)|String getId()|boolean existsById(Object id)|void assertFalse(boolean condition)|void assertTrue(boolean condition)|void deleteById(Object id),6,,0,,0,0,0,0,0,,2,2,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/repository/RelationshipRepositoryIT.java,com.microsoft.spring.data.gremlin.repository.RelationshipRepositoryIT,testDelete,()V,void testDelete(),org.junit.Test,6,6,10,Object save(Object entity)|String getId()|boolean existsById(Object id)|void assertFalse(boolean condition)|void assertTrue(boolean condition)|void delete(Object entity),6,,0,,0,0,0,0,0,,2,2,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/repository/RelationshipRepositoryIT.java,com.microsoft.spring.data.gremlin.repository.RelationshipRepositoryIT,testDeleteAllIds,()V,void testDeleteAllIds(),org.junit.Test,6,6,8,List asList(Object[] a)|Object save(Object entity)|String getId()|boolean existsById(Object id)|void assertFalse(boolean condition)|void deleteAll(Iterable entities),6,,0,,0,0,0,0,0,,1,1,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/repository/RelationshipRepositoryIT.java,com.microsoft.spring.data.gremlin.repository.RelationshipRepositoryIT,testSave,()V,void testSave(),org.junit.Test,5,5,9,Object save(Object entity)|String getId()|boolean existsById(Object id)|void assertFalse(boolean condition)|void assertTrue(boolean condition),5,,0,,0,0,0,0,0,,2,2,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/repository/RelationshipRepositoryIT.java,com.microsoft.spring.data.gremlin.repository.RelationshipRepositoryIT,testSaveAll,()V,void testSaveAll(),org.junit.Test,6,6,10,Iterable saveAll(Iterable entities)|List asList(Object[] a)|Object save(Object entity)|String getId()|boolean existsById(Object id)|void assertFalse(boolean condition)|void assertTrue(boolean condition),7,,0,,0,0,0,0,0,,2,2,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/repository/RelationshipRepositoryIT.java,com.microsoft.spring.data.gremlin.repository.RelationshipRepositoryIT,testFindById,()V,void testFindById(),org.junit.Test,8,8,17,Object get()|Object save(Object entity)|Optional findById(Object id)|String getId()|String getName()|boolean isPresent()|void assertEquals(Object expected; Object actual)|void assertFalse(boolean condition)|void assertNotNull(Object object),9,,0,,0,0,0,0,0,,4,4,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/repository/RelationshipRepositoryIT.java,com.microsoft.spring.data.gremlin.repository.RelationshipRepositoryIT,testExistById,()V,void testExistById(),org.junit.Test,5,5,9,Object save(Object entity)|String getId()|boolean existsById(Object id)|void assertFalse(boolean condition)|void assertTrue(boolean condition),5,,0,,0,0,0,0,0,,2,2,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/repository/RelationshipRepositoryIT.java,com.microsoft.spring.data.gremlin.repository.RelationshipRepositoryIT,testFindAllById,()V,void testFindAllById(),org.junit.Test,9,9,18,Iterable findAllById(Iterable ids)|Iterable saveAll(Iterable entities)|List asList(Object[] a)|Object save(Object entity)|Object[] toArray()|String getId()|int compareTo(String anotherString)|void assertArrayEquals(Object[] expecteds; Object[] actuals)|void sort(Comparator c),9,,0,,0,0,0,0,0,,1,1,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/repository/RelationshipRepositoryIT.java,com.microsoft.spring.data.gremlin.repository.RelationshipRepositoryIT,testVertexCount,()V,void testVertexCount(),org.junit.Test,11,11,18,Object save(Object entity)|long count()|long edgeCount()|long vertexCount()|void assertEquals(long expected; long actual),5,,0,,0,0,0,0,0,,7,7,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/repository/RelationshipRepositoryIT.java,com.microsoft.spring.data.gremlin.repository.RelationshipRepositoryIT,testRelationshipFindByName,()V,void testRelationshipFindByName(),org.junit.Test,9,9,15,List<Relationship> findByLocation(String location)|Object get(int index)|Object save(Object entity)|String getLocation()|boolean isEmpty()|int size()|void assertEquals(Object expected; Object actual)|void assertEquals(long expected; long actual)|void assertTrue(boolean condition)|void deleteAll(),10,,0,,0,0,0,0,0,,3,3,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/repository/RelationshipRepositoryIT.java,com.microsoft.spring.data.gremlin.repository.RelationshipRepositoryIT,testDeleteAllByType,()V,void testDeleteAllByType(),org.junit.Test,9,9,18,Object save(Object entity)|Optional findById(Object id)|String getId()|boolean existsById(Object id)|boolean isPresent()|void assertFalse(boolean condition)|void assertTrue(boolean condition)|void deleteAll(GremlinEntityType type),8,,0,,0,0,0,0,0,,4,4,,0,,0
spring-data-gremlin,spring-data-gremlin,/spring-data-gremlin/src/test/java/com/microsoft/spring/data/gremlin/repository/RelationshipRepositoryIT.java,com.microsoft.spring.data.gremlin.repository.RelationshipRepositoryIT,testDeleteAllByClass,()V,void testDeleteAllByClass(),org.junit.Test,7,7,16,Object save(Object entity)|Optional findById(Object id)|String getId()|boolean isPresent()|void assertFalse(boolean condition)|void assertTrue(boolean condition)|void deleteAll(Class<T> domainClass),7,,0,,0,0,0,0,0,,3,3,,0,,0
