mainProjectName,projectName,filePath,typeName,methodName,methodShortSignature,methodVerboseSignature,methodAnnotations,numberOfFirstLevelStatements,numberOfStatements,numberOfMethodInvocations,distinctMethodInvocations,numberOfDistinctMethodInvocations,distinctMethodInvocationsInSameClass,numberOfDistinctMethodInvocationsInSameClass,distinctTestCaseMethodInvocationsInSameClass,numberOfDistinctTestCaseMethodInvocationsInSameClass,numberOfMethodInvocationsWithExceptions,numberOfExceptionsThrown,numberOfExceptionsThrownAndCaughtExact,numberOfExceptionsThrownAndCaughtPartial,exceptionsThrownInMethodInvocations,numberOfAssertions,numberOfAssertionsWithRecursion,distinctMethodsInSameClassThatCallThisOne,numberOfdistinctMethodsInSameClassThatCallThisOne,distinctTestCasesInSameClassThatCallThisOne,numberOfdistinctTestCasesInSameClassThatCallThisOne
hibernate-search,hibernate-search-integrationtest-mapper-pojo-base,/hibernate-search-integrationtest-mapper-pojo-base/src/test/java/org/hibernate/search/integrationtest/mapper/pojo/mapping/definition/AbstractFieldContainerExtractorIT.java,org.hibernate.search.integrationtest.mapper.pojo.mapping.definition.AbstractFieldContainerExtractorIT,collection,()V,void collection(),org.junit.Test,1,1,3,List<T> asList(T firstItem; T[] otherItems)|TestModel<?;Collection<String>> collection()|void doTest(TestModel<E;P> testModel; Class<F> indexedFieldType; boolean multiValued; P propertyValue; F firstIndexedFieldValues; F[] otherIndexedFieldValues),3,void doTest(TestModel<E;P> testModel; Class<F> indexedFieldType; boolean multiValued; P propertyValue; F firstIndexedFieldValues; F[] otherIndexedFieldValues),1,,0,0,0,0,0,,0,2,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-pojo-base,/hibernate-search-integrationtest-mapper-pojo-base/src/test/java/org/hibernate/search/integrationtest/mapper/pojo/mapping/definition/AbstractFieldContainerExtractorIT.java,org.hibernate.search.integrationtest.mapper.pojo.mapping.definition.AbstractFieldContainerExtractorIT,list,()V,void list(),org.junit.Test,1,1,3,List<T> asList(T firstItem; T[] otherItems)|TestModel<?;List<String>> list()|void doTest(TestModel<E;P> testModel; Class<F> indexedFieldType; boolean multiValued; P propertyValue; F firstIndexedFieldValues; F[] otherIndexedFieldValues),3,void doTest(TestModel<E;P> testModel; Class<F> indexedFieldType; boolean multiValued; P propertyValue; F firstIndexedFieldValues; F[] otherIndexedFieldValues),1,,0,0,0,0,0,,0,2,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-pojo-base,/hibernate-search-integrationtest-mapper-pojo-base/src/test/java/org/hibernate/search/integrationtest/mapper/pojo/mapping/definition/AbstractFieldContainerExtractorIT.java,org.hibernate.search.integrationtest.mapper.pojo.mapping.definition.AbstractFieldContainerExtractorIT,set,()V,void set(),org.junit.Test,1,1,3,Set<T> asLinkedHashSet(T[] ts)|TestModel<?;Set<String>> set()|void doTest(TestModel<E;P> testModel; Class<F> indexedFieldType; boolean multiValued; P propertyValue; F firstIndexedFieldValues; F[] otherIndexedFieldValues),3,void doTest(TestModel<E;P> testModel; Class<F> indexedFieldType; boolean multiValued; P propertyValue; F firstIndexedFieldValues; F[] otherIndexedFieldValues),1,,0,0,0,0,0,,0,2,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-pojo-base,/hibernate-search-integrationtest-mapper-pojo-base/src/test/java/org/hibernate/search/integrationtest/mapper/pojo/mapping/definition/AbstractFieldContainerExtractorIT.java,org.hibernate.search.integrationtest.mapper.pojo.mapping.definition.AbstractFieldContainerExtractorIT,sortedSet,()V,void sortedSet(),org.junit.Test|org.hibernate.search.util.impl.test.annotation.TestForIssue,3,3,3,TestModel<?;SortedSet<String>> sortedSet()|boolean addAll(Collection c; Object[] elements)|void doTest(TestModel<E;P> testModel; Class<F> indexedFieldType; boolean multiValued; P propertyValue; F firstIndexedFieldValues; F[] otherIndexedFieldValues),3,void doTest(TestModel<E;P> testModel; Class<F> indexedFieldType; boolean multiValued; P propertyValue; F firstIndexedFieldValues; F[] otherIndexedFieldValues),1,,0,0,0,0,0,,0,2,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-pojo-base,/hibernate-search-integrationtest-mapper-pojo-base/src/test/java/org/hibernate/search/integrationtest/mapper/pojo/mapping/definition/AbstractFieldContainerExtractorIT.java,org.hibernate.search.integrationtest.mapper.pojo.mapping.definition.AbstractFieldContainerExtractorIT,mapValues,()V,void mapValues(),org.junit.Test,5,5,5,Object put(Object key; Object value)|TestModel<?;Map<String;String>> mapValues()|void doTest(TestModel<E;P> testModel; Class<F> indexedFieldType; boolean multiValued; P propertyValue; F firstIndexedFieldValues; F[] otherIndexedFieldValues),3,void doTest(TestModel<E;P> testModel; Class<F> indexedFieldType; boolean multiValued; P propertyValue; F firstIndexedFieldValues; F[] otherIndexedFieldValues),1,,0,0,0,0,0,,0,2,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-pojo-base,/hibernate-search-integrationtest-mapper-pojo-base/src/test/java/org/hibernate/search/integrationtest/mapper/pojo/mapping/definition/AbstractFieldContainerExtractorIT.java,org.hibernate.search.integrationtest.mapper.pojo.mapping.definition.AbstractFieldContainerExtractorIT,sortedMapValues,()V,void sortedMapValues(),org.junit.Test|org.hibernate.search.util.impl.test.annotation.TestForIssue,5,5,5,Object put(Object key; Object value)|TestModel<?;SortedMap<String;String>> sortedMapValues()|void doTest(TestModel<E;P> testModel; Class<F> indexedFieldType; boolean multiValued; P propertyValue; F firstIndexedFieldValues; F[] otherIndexedFieldValues),3,void doTest(TestModel<E;P> testModel; Class<F> indexedFieldType; boolean multiValued; P propertyValue; F firstIndexedFieldValues; F[] otherIndexedFieldValues),1,,0,0,0,0,0,,0,2,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-pojo-base,/hibernate-search-integrationtest-mapper-pojo-base/src/test/java/org/hibernate/search/integrationtest/mapper/pojo/mapping/definition/AbstractFieldContainerExtractorIT.java,org.hibernate.search.integrationtest.mapper.pojo.mapping.definition.AbstractFieldContainerExtractorIT,chain_mapListValues,()V,void chain_mapListValues(),org.junit.Test,4,4,6,List<T> asList(T firstItem; T[] otherItems)|Object put(Object key; Object value)|TestModel<?;Map<String;List<String>>> mapListValues()|void doTest(TestModel<E;P> testModel; Class<F> indexedFieldType; boolean multiValued; P propertyValue; F firstIndexedFieldValues; F[] otherIndexedFieldValues),4,void doTest(TestModel<E;P> testModel; Class<F> indexedFieldType; boolean multiValued; P propertyValue; F firstIndexedFieldValues; F[] otherIndexedFieldValues),1,,0,0,0,0,0,,0,2,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-pojo-base,/hibernate-search-integrationtest-mapper-pojo-base/src/test/java/org/hibernate/search/integrationtest/mapper/pojo/mapping/definition/AbstractFieldContainerExtractorIT.java,org.hibernate.search.integrationtest.mapper.pojo.mapping.definition.AbstractFieldContainerExtractorIT,optional_nonEmpty,()V,void optional_nonEmpty(),org.junit.Test,1,1,3,Optional of(Object value)|TestModel<?;Optional<String>> optional()|void doTest(TestModel<E;P> testModel; Class<F> indexedFieldType; boolean multiValued; P propertyValue; F firstIndexedFieldValues; F[] otherIndexedFieldValues),3,void doTest(TestModel<E;P> testModel; Class<F> indexedFieldType; boolean multiValued; P propertyValue; F firstIndexedFieldValues; F[] otherIndexedFieldValues),1,,0,0,0,0,0,,0,2,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-pojo-base,/hibernate-search-integrationtest-mapper-pojo-base/src/test/java/org/hibernate/search/integrationtest/mapper/pojo/mapping/definition/AbstractFieldContainerExtractorIT.java,org.hibernate.search.integrationtest.mapper.pojo.mapping.definition.AbstractFieldContainerExtractorIT,optional_empty,()V,void optional_empty(),org.junit.Test,1,1,3,Optional empty()|TestModel<?;Optional<String>> optional()|void doTestExpectMissing(TestModel<E;P> testModel; Class<F> indexedFieldType; boolean multiValued; P propertyValue),3,void doTestExpectMissing(TestModel<E;P> testModel; Class<F> indexedFieldType; boolean multiValued; P propertyValue),1,,0,0,0,0,0,,0,2,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-pojo-base,/hibernate-search-integrationtest-mapper-pojo-base/src/test/java/org/hibernate/search/integrationtest/mapper/pojo/mapping/definition/AbstractFieldContainerExtractorIT.java,org.hibernate.search.integrationtest.mapper.pojo.mapping.definition.AbstractFieldContainerExtractorIT,optionalDouble_nonEmpty,()V,void optionalDouble_nonEmpty(),org.junit.Test,1,1,3,OptionalDouble of(double value)|TestModel<?;OptionalDouble> optionalDouble()|void doTest(TestModel<E;P> testModel; Class<F> indexedFieldType; boolean multiValued; P propertyValue; F firstIndexedFieldValues; F[] otherIndexedFieldValues),3,void doTest(TestModel<E;P> testModel; Class<F> indexedFieldType; boolean multiValued; P propertyValue; F firstIndexedFieldValues; F[] otherIndexedFieldValues),1,,0,0,0,0,0,,0,2,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-pojo-base,/hibernate-search-integrationtest-mapper-pojo-base/src/test/java/org/hibernate/search/integrationtest/mapper/pojo/mapping/definition/AbstractFieldContainerExtractorIT.java,org.hibernate.search.integrationtest.mapper.pojo.mapping.definition.AbstractFieldContainerExtractorIT,optionalDouble_empty,()V,void optionalDouble_empty(),org.junit.Test,1,1,3,OptionalDouble empty()|TestModel<?;OptionalDouble> optionalDouble()|void doTestExpectMissing(TestModel<E;P> testModel; Class<F> indexedFieldType; boolean multiValued; P propertyValue),3,void doTestExpectMissing(TestModel<E;P> testModel; Class<F> indexedFieldType; boolean multiValued; P propertyValue),1,,0,0,0,0,0,,0,2,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-pojo-base,/hibernate-search-integrationtest-mapper-pojo-base/src/test/java/org/hibernate/search/integrationtest/mapper/pojo/mapping/definition/AbstractFieldContainerExtractorIT.java,org.hibernate.search.integrationtest.mapper.pojo.mapping.definition.AbstractFieldContainerExtractorIT,optionalInt_nonEmpty,()V,void optionalInt_nonEmpty(),org.junit.Test,1,1,3,OptionalInt of(int value)|TestModel<?;OptionalInt> optionalInt()|void doTest(TestModel<E;P> testModel; Class<F> indexedFieldType; boolean multiValued; P propertyValue; F firstIndexedFieldValues; F[] otherIndexedFieldValues),3,void doTest(TestModel<E;P> testModel; Class<F> indexedFieldType; boolean multiValued; P propertyValue; F firstIndexedFieldValues; F[] otherIndexedFieldValues),1,,0,0,0,0,0,,0,2,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-pojo-base,/hibernate-search-integrationtest-mapper-pojo-base/src/test/java/org/hibernate/search/integrationtest/mapper/pojo/mapping/definition/AbstractFieldContainerExtractorIT.java,org.hibernate.search.integrationtest.mapper.pojo.mapping.definition.AbstractFieldContainerExtractorIT,optionalInt_empty,()V,void optionalInt_empty(),org.junit.Test,1,1,3,OptionalInt empty()|TestModel<?;OptionalInt> optionalInt()|void doTestExpectMissing(TestModel<E;P> testModel; Class<F> indexedFieldType; boolean multiValued; P propertyValue),3,void doTestExpectMissing(TestModel<E;P> testModel; Class<F> indexedFieldType; boolean multiValued; P propertyValue),1,,0,0,0,0,0,,0,2,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-pojo-base,/hibernate-search-integrationtest-mapper-pojo-base/src/test/java/org/hibernate/search/integrationtest/mapper/pojo/mapping/definition/AbstractFieldContainerExtractorIT.java,org.hibernate.search.integrationtest.mapper.pojo.mapping.definition.AbstractFieldContainerExtractorIT,optionalLong_nonEmpty,()V,void optionalLong_nonEmpty(),org.junit.Test,1,1,3,OptionalLong of(long value)|TestModel<?;OptionalLong> optionalLong()|void doTest(TestModel<E;P> testModel; Class<F> indexedFieldType; boolean multiValued; P propertyValue; F firstIndexedFieldValues; F[] otherIndexedFieldValues),3,void doTest(TestModel<E;P> testModel; Class<F> indexedFieldType; boolean multiValued; P propertyValue; F firstIndexedFieldValues; F[] otherIndexedFieldValues),1,,0,0,0,0,0,,0,2,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-pojo-base,/hibernate-search-integrationtest-mapper-pojo-base/src/test/java/org/hibernate/search/integrationtest/mapper/pojo/mapping/definition/AbstractFieldContainerExtractorIT.java,org.hibernate.search.integrationtest.mapper.pojo.mapping.definition.AbstractFieldContainerExtractorIT,optionalLong_empty,()V,void optionalLong_empty(),org.junit.Test,1,1,3,OptionalLong empty()|TestModel<?;OptionalLong> optionalLong()|void doTestExpectMissing(TestModel<E;P> testModel; Class<F> indexedFieldType; boolean multiValued; P propertyValue),3,void doTestExpectMissing(TestModel<E;P> testModel; Class<F> indexedFieldType; boolean multiValued; P propertyValue),1,,0,0,0,0,0,,0,2,,0,,0
hibernate-search,hibernate-search-integrationtest-mapper-pojo-base,/hibernate-search-integrationtest-mapper-pojo-base/src/test/java/org/hibernate/search/integrationtest/mapper/pojo/mapping/definition/AbstractFieldContainerExtractorIT.java,org.hibernate.search.integrationtest.mapper.pojo.mapping.definition.AbstractFieldContainerExtractorIT,list_nonPassThroughBridge,()V,void list_nonPassThroughBridge(),org.junit.Test,1,1,5,List<T> asList(T firstItem; T[] otherItems)|String name()|TestModel<?;List<MyEnum>> list_implicitEnumBridge()|void doTest(TestModel<E;P> testModel; Class<F> indexedFieldType; boolean multiValued; P propertyValue; F firstIndexedFieldValues; F[] otherIndexedFieldValues),4,void doTest(TestModel<E;P> testModel; Class<F> indexedFieldType; boolean multiValued; P propertyValue; F firstIndexedFieldValues; F[] otherIndexedFieldValues),1,,0,0,0,0,0,,0,2,,0,,0
