mainProjectName,projectName,filePath,typeName,methodName,methodShortSignature,methodVerboseSignature,methodAnnotations,numberOfFirstLevelStatements,numberOfStatements,numberOfMethodInvocations,distinctMethodInvocations,numberOfDistinctMethodInvocations,distinctMethodInvocationsInSameClass,numberOfDistinctMethodInvocationsInSameClass,distinctTestCaseMethodInvocationsInSameClass,numberOfDistinctTestCaseMethodInvocationsInSameClass,numberOfMethodInvocationsWithExceptions,numberOfExceptionsThrown,numberOfExceptionsThrownAndCaughtExact,numberOfExceptionsThrownAndCaughtPartial,exceptionsThrownInMethodInvocations,numberOfAssertions,numberOfAssertionsWithRecursion,distinctMethodsInSameClassThatCallThisOne,numberOfdistinctMethodsInSameClassThatCallThisOne,distinctTestCasesInSameClassThatCallThisOne,numberOfdistinctTestCasesInSameClassThatCallThisOne
optaplanner-core,optaplanner-examples,/optaplanner-examples/src/test/java/org/optaplanner/examples/tennis/app/TennisPerformanceTest.java,org.optaplanner.examples.tennis.app.TennisPerformanceTest,solveModel_munich_7teams,()V,void solveModel_munich_7teams(),org.junit.Test,2,2,1,void runSpeedTest(File unsolvedDataFile; String bestScoreLimitString),1,,0,,0,0,0,0,0,,0,6,,0,,0
optaplanner-core,optaplanner-examples,/optaplanner-examples/src/test/java/org/optaplanner/examples/tennis/app/TennisPerformanceTest.java,org.optaplanner.examples.tennis.app.TennisPerformanceTest,solveModel_munich_7teamsFastAssert,()V,void solveModel_munich_7teamsFastAssert(),org.junit.Test,2,2,1,void runSpeedTest(File unsolvedDataFile; String bestScoreLimitString; EnvironmentMode environmentMode),1,,0,,0,0,0,0,0,,0,6,,0,,0
optaplanner-core,optaplanner-examples,/optaplanner-examples/src/test/java/org/optaplanner/examples/tennis/app/TennisBenchmarkTest.java,org.optaplanner.examples.tennis.app.TennisBenchmarkTest,benchmark,()V,void benchmark(),org.junit.Test,7,7,10,PlannerBenchmark buildPlannerBenchmark(Solution_[] problems)|PlannerBenchmarkConfig createFromSolverConfig(SolverConfig solverConfig; File benchmarkDirectory)|PlannerBenchmarkFactory create(PlannerBenchmarkConfig benchmarkConfig)|SolverBenchmarkConfig getInheritedSolverBenchmarkConfig()|SolverConfig createFromXmlResource(String solverConfigResource)|SolverConfig getSolverConfig()|TennisSolution createTennisSolution()|TerminationConfig withScoreCalculationCountLimit(Long scoreCalculationCountLimit)|void benchmark()|void setTerminationConfig(TerminationConfig terminationConfig),10,,0,,0,0,0,0,0,,0,0,,0,,0
optaplanner-core,optaplanner-examples,/optaplanner-examples/src/test/java/org/optaplanner/examples/travelingtournament/app/TravelingTournamentPerformanceTest.java,org.optaplanner.examples.travelingtournament.app.TravelingTournamentPerformanceTest,solveComp01_initialized,()V,void solveComp01_initialized(),org.junit.Test,2,2,1,void runSpeedTest(File unsolvedDataFile; String bestScoreLimitString),1,,0,,0,0,0,0,0,,0,6,,0,,0
optaplanner-core,optaplanner-examples,/optaplanner-examples/src/test/java/org/optaplanner/examples/travelingtournament/app/TravelingTournamentPerformanceTest.java,org.optaplanner.examples.travelingtournament.app.TravelingTournamentPerformanceTest,solveTestdata01_initializedFastAssert,()V,void solveTestdata01_initializedFastAssert(),org.junit.Test,2,2,1,void runSpeedTest(File unsolvedDataFile; String bestScoreLimitString; EnvironmentMode environmentMode),1,,0,,0,0,0,0,0,,0,6,,0,,0
optaplanner-core,optaplanner-examples,/optaplanner-examples/src/test/java/org/optaplanner/examples/tsp/app/TspPerformanceTest.java,org.optaplanner.examples.tsp.app.TspPerformanceTest,solveModel_a2_1,()V,void solveModel_a2_1(),org.junit.Test,2,2,1,void runSpeedTest(File unsolvedDataFile; String bestScoreLimitString),1,,0,,0,0,0,0,0,,0,6,,0,,0
optaplanner-core,optaplanner-examples,/optaplanner-examples/src/test/java/org/optaplanner/examples/tsp/app/TspPerformanceTest.java,org.optaplanner.examples.tsp.app.TspPerformanceTest,solveModel_a2_1FastAssert,()V,void solveModel_a2_1FastAssert(),org.junit.Test,2,2,1,void runSpeedTest(File unsolvedDataFile; String bestScoreLimitString; EnvironmentMode environmentMode),1,,0,,0,0,0,0,0,,0,6,,0,,0
optaplanner-core,optaplanner-examples,/optaplanner-examples/src/test/java/org/optaplanner/examples/vehiclerouting/app/VehicleRoutingPerformanceTest.java,org.optaplanner.examples.vehiclerouting.app.VehicleRoutingPerformanceTest,solveModel_cvrp_32customers,()V,void solveModel_cvrp_32customers(),org.junit.Test,2,2,1,void runSpeedTest(File unsolvedDataFile; String bestScoreLimitString),1,,0,,0,0,0,0,0,,0,6,,0,,0
optaplanner-core,optaplanner-examples,/optaplanner-examples/src/test/java/org/optaplanner/examples/vehiclerouting/app/VehicleRoutingPerformanceTest.java,org.optaplanner.examples.vehiclerouting.app.VehicleRoutingPerformanceTest,solveModel_cvrp_32customersFastAssert,()V,void solveModel_cvrp_32customersFastAssert(),org.junit.Test,2,2,1,void runSpeedTest(File unsolvedDataFile; String bestScoreLimitString; EnvironmentMode environmentMode),1,,0,,0,0,0,0,0,,0,6,,0,,0
optaplanner-core,optaplanner-examples,/optaplanner-examples/src/test/java/org/optaplanner/examples/vehiclerouting/app/VehicleRoutingPerformanceTest.java,org.optaplanner.examples.vehiclerouting.app.VehicleRoutingPerformanceTest,solveModel_cvrptw_100customers_A,()V,void solveModel_cvrptw_100customers_A(),org.junit.Test,2,2,1,void runSpeedTest(File unsolvedDataFile; String bestScoreLimitString),1,,0,,0,0,0,0,0,,0,6,,0,,0
optaplanner-core,optaplanner-examples,/optaplanner-examples/src/test/java/org/optaplanner/examples/vehiclerouting/app/VehicleRoutingPerformanceTest.java,org.optaplanner.examples.vehiclerouting.app.VehicleRoutingPerformanceTest,solveModel_cvrptw_100customers_AFastAssert,()V,void solveModel_cvrptw_100customers_AFastAssert(),org.junit.Test,2,2,1,void runSpeedTest(File unsolvedDataFile; String bestScoreLimitString; EnvironmentMode environmentMode),1,,0,,0,0,0,0,0,,0,6,,0,,0
optaplanner-core,optaplanner-examples,/optaplanner-examples/src/test/java/org/optaplanner/examples/vehiclerouting/app/VehicleRoutingMultiThreadedReproducibilityTest.java,org.optaplanner.examples.vehiclerouting.app.VehicleRoutingMultiThreadedReproducibilityTest,multiThreadedSolvingIsReproducible,()V,void multiThreadedSolvingIsReproducible(),org.junit.Test,2,2,4,IntStream range(int startInclusive; int endExclusive)|void checkRunTurtleTests()|void forEach(IntConsumer action)|void solveAndCompareWithPrevious(int iteration),4,void solveAndCompareWithPrevious(int iteration),1,,0,0,0,0,0,,0,1,,0,,0
optaplanner-core,optaplanner-examples,/optaplanner-examples/src/test/java/org/optaplanner/examples/vehiclerouting/domain/location/segmented/RoadSegmentLocationTest.java,org.optaplanner.examples.vehiclerouting.domain.location.segmented.RoadSegmentLocationTest,getDistance,()V,void getDistance(),org.junit.Test,34,34,64,Map<HubSegmentLocation;Double> createHubTravelDistanceMap(Location fromLocation; HubSegmentLocation[] toLocations)|Map<RoadSegmentLocation;Double> createNearbyTravelDistanceMap(Location fromLocation; RoadSegmentLocation[] toLocations)|int sumOfArcs(Location fromLocation; Location[] stopLocations)|long getDistanceTo(Location location)|void assertEquals(long expected; long actual)|void setHubTravelDistanceMap(Map<HubSegmentLocation;Double> hubTravelDistanceMap)|void setNearbyTravelDistanceMap(Map<RoadSegmentLocation;Double> nearbyTravelDistanceMap),7,Map<HubSegmentLocation;Double> createHubTravelDistanceMap(Location fromLocation; HubSegmentLocation[] toLocations)|Map<RoadSegmentLocation;Double> createNearbyTravelDistanceMap(Location fromLocation; RoadSegmentLocation[] toLocations)|int sumOfArcs(Location fromLocation; Location[] stopLocations),3,,0,0,0,0,0,,12,12,,0,,0
