mainProjectName,projectName,filePath,typeName,methodName,methodShortSignature,methodVerboseSignature,methodAnnotations,numberOfFirstLevelStatements,numberOfStatements,numberOfMethodInvocations,distinctMethodInvocations,numberOfDistinctMethodInvocations,distinctMethodInvocationsInSameClass,numberOfDistinctMethodInvocationsInSameClass,distinctTestCaseMethodInvocationsInSameClass,numberOfDistinctTestCaseMethodInvocationsInSameClass,numberOfMethodInvocationsWithExceptions,numberOfExceptionsThrown,numberOfExceptionsThrownAndCaughtExact,numberOfExceptionsThrownAndCaughtPartial,exceptionsThrownInMethodInvocations,numberOfAssertions,numberOfAssertionsWithRecursion,distinctMethodsInSameClassThatCallThisOne,numberOfdistinctMethodsInSameClassThatCallThisOne,distinctTestCasesInSameClassThatCallThisOne,numberOfdistinctTestCasesInSameClassThatCallThisOne
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/project/ProjectGenerationDescriptionCustomizerTests.java,io.spring.initializr.web.project.ProjectGenerationDescriptionCustomizerTests,projectDescriptionCustomizersAreInvoked,()V,void projectDescriptionCustomizersAreInvoked(),org.junit.jupiter.api.Test,3,3,6,MavenBuildAssert hasParent(String groupId; String artifactId; String version)|MavenBuildAssert hasProperty(String name; String value)|MavenBuildAssert mavenBuild()|Object assertThat(AssertProvider component)|ProjectStructure downloadZip(String context)|void assertDefaultJavaProject(ProjectStructure project),6,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/project/ProjectGenerationInvokerTests.java,io.spring.initializr.web.project.ProjectGenerationInvokerTests,invokeProjectStructureGeneration,()V,void invokeProjectStructureGeneration(),org.junit.jupiter.api.Test|java.lang.SuppressWarnings,8,8,13,ListAssert assertThat(List actual)|ListAssert contains(Object[] values)|Object assertThat(AssertProvider component)|Object get(Object key)|Object getField(Object targetObject; String name)|Path getRootDirectory()|ProjectGenerationResult invokeProjectStructureGeneration(R request)|SELF hasMavenBuild()|void initialize(InitializrMetadata metadata)|void setType(String type)|void verifyProjectSuccessfulEventFor(ProjectRequest request),11,void verifyProjectSuccessfulEventFor(ProjectRequest request),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/project/ProjectGenerationInvokerTests.java,io.spring.initializr.web.project.ProjectGenerationInvokerTests,invokeProjectStructureGenerationFailureShouldPublishFailureEvent,()V,void invokeProjectStructureGenerationFailureShouldPublishFailureEvent(),org.junit.jupiter.api.Test,4,6,4,ProjectGenerationResult invokeProjectStructureGeneration(R request)|void initialize(InitializrMetadata metadata)|void setType(String type)|void verifyProjectFailedEventFor(ProjectRequest request; Exception ex),4,void verifyProjectFailedEventFor(ProjectRequest request; Exception ex),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/project/ProjectGenerationInvokerTests.java,io.spring.initializr.web.project.ProjectGenerationInvokerTests,invokeBuildGenerationForMavenBuild,()V,void invokeBuildGenerationForMavenBuild(),org.junit.jupiter.api.Test,7,7,19,MavenBuildAssert doesNotHaveNode(String path)|MavenBuildAssert hasArtifactId(String artifactId)|MavenBuildAssert hasDescription(String description)|MavenBuildAssert hasGroupId(String groupId)|MavenBuildAssert hasName(String name)|MavenBuildAssert hasParent(String groupId; String artifactId; String version)|MavenBuildAssert hasProperty(String name; String value)|MavenBuildAssert hasVersion(String version)|String getArtifactId()|String getBootVersion()|String getDescription()|String getGroupId()|String getJavaVersion()|String getName()|String getVersion()|byte[] invokeBuildGeneration(R request)|void initialize(InitializrMetadata metadata)|void setType(String type)|void verifyProjectSuccessfulEventFor(ProjectRequest request),19,void verifyProjectSuccessfulEventFor(ProjectRequest request),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/project/ProjectGenerationInvokerTests.java,io.spring.initializr.web.project.ProjectGenerationInvokerTests,invokeBuildGenerationForGradleBuild,()V,void invokeBuildGenerationForGradleBuild(),org.junit.jupiter.api.Test,7,7,10,GroovyDslGradleBuildAssert hasPlugin(String id; String version)|GroovyDslGradleBuildAssert hasSourceCompatibility(String javaVersion)|GroovyDslGradleBuildAssert hasVersion(String version)|String getBootVersion()|String getJavaVersion()|String getVersion()|byte[] invokeBuildGeneration(R request)|void initialize(InitializrMetadata metadata)|void setType(String type)|void verifyProjectSuccessfulEventFor(ProjectRequest request),10,void verifyProjectSuccessfulEventFor(ProjectRequest request),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/project/ProjectGenerationInvokerTests.java,io.spring.initializr.web.project.ProjectGenerationInvokerTests,invokeBuildGenerationFailureShouldPublishFailureEvent,()V,void invokeBuildGenerationFailureShouldPublishFailureEvent(),org.junit.jupiter.api.Test,4,6,4,byte[] invokeBuildGeneration(R request)|void initialize(InitializrMetadata metadata)|void setType(String type)|void verifyProjectFailedEventFor(ProjectRequest request; Exception ex),4,void verifyProjectFailedEventFor(ProjectRequest request; Exception ex),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/project/ProjectGenerationInvokerTests.java,io.spring.initializr.web.project.ProjectGenerationInvokerTests,createDistributionDirectory,(QPath;)V,void createDistributionDirectory(Path tempDir),org.junit.jupiter.api.Test|java.lang.SuppressWarnings,6,6,9,AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|ListAssert assertThat(List actual)|ListAssert contains(Object[] values)|Object get(Object key)|Object getField(Object targetObject; String name)|Path createDistributionFile(Path dir; String extension)|String toString()|void setType(String type),9,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/project/ProjectGenerationInvokerTests.java,io.spring.initializr.web.project.ProjectGenerationInvokerTests,cleanupTempFilesShouldOnlyCleanupSpecifiedDir,()V,void cleanupTempFilesShouldOnlyCleanupSpecifiedDir(),org.junit.jupiter.api.Test,6,6,8,AbstractPathAssert assertThat(Path actual)|AbstractPathAssert doesNotExist()|Path getRootDirectory()|ProjectGenerationResult invokeProjectStructureGeneration(R request)|void cleanTempFiles(Path dir)|void initialize(InitializrMetadata metadata)|void setType(String type),7,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/project/DefaultProjectRequestToDescriptionConverterTests.java,io.spring.initializr.web.project.DefaultProjectRequestToDescriptionConverterTests,convertWhenTypeIsInvalidShouldThrowException,()V,void convertWhenTypeIsInvalidShouldThrowException(),org.junit.jupiter.api.Test,3,3,6,ProjectDescription convert(ProjectRequest request; InitializrMetadata metadata)|ProjectRequest createProjectRequest()|ThrowableAssertAlternative isThrownBy(ThrowableAssert.ThrowingCallable throwingCallable)|ThrowableAssertAlternative withMessage(String message)|ThrowableTypeAssert assertThatExceptionOfType(Class exceptionType)|void setType(String type),6,ProjectRequest createProjectRequest(),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/project/DefaultProjectRequestToDescriptionConverterTests.java,io.spring.initializr.web.project.DefaultProjectRequestToDescriptionConverterTests,convertWhenTypeDoesNotDefineBuildTagShouldThrowException,()V,void convertWhenTypeDoesNotDefineBuildTagShouldThrowException(),org.junit.jupiter.api.Test,6,6,10,InitializrMetadata build()|InitializrMetadataTestBuilder addType(Type type)|InitializrMetadataTestBuilder withDefaults()|ProjectDescription convert(ProjectRequest request; InitializrMetadata metadata)|ProjectRequest createProjectRequest()|ThrowableAssertAlternative isThrownBy(ThrowableAssert.ThrowingCallable throwingCallable)|ThrowableAssertAlternative withMessage(String message)|ThrowableTypeAssert assertThatExceptionOfType(Class exceptionType)|void setId(String id)|void setType(String type),10,ProjectRequest createProjectRequest(),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/project/DefaultProjectRequestToDescriptionConverterTests.java,io.spring.initializr.web.project.DefaultProjectRequestToDescriptionConverterTests,convertWhenSpringBootVersionInvalidShouldThrowException,()V,void convertWhenSpringBootVersionInvalidShouldThrowException(),org.junit.jupiter.api.Test,3,3,6,ProjectDescription convert(ProjectRequest request; InitializrMetadata metadata)|ProjectRequest createProjectRequest()|ThrowableAssertAlternative isThrownBy(ThrowableAssert.ThrowingCallable throwingCallable)|ThrowableAssertAlternative withMessage(String message)|ThrowableTypeAssert assertThatExceptionOfType(Class exceptionType)|void setBootVersion(String bootVersion),6,ProjectRequest createProjectRequest(),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/project/DefaultProjectRequestToDescriptionConverterTests.java,io.spring.initializr.web.project.DefaultProjectRequestToDescriptionConverterTests,convertWhenPackagingIsInvalidShouldThrowException,()V,void convertWhenPackagingIsInvalidShouldThrowException(),org.junit.jupiter.api.Test,3,3,6,ProjectDescription convert(ProjectRequest request; InitializrMetadata metadata)|ProjectRequest createProjectRequest()|ThrowableAssertAlternative isThrownBy(ThrowableAssert.ThrowingCallable throwingCallable)|ThrowableAssertAlternative withMessage(String message)|ThrowableTypeAssert assertThatExceptionOfType(Class exceptionType)|void setPackaging(String packaging),6,ProjectRequest createProjectRequest(),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/project/DefaultProjectRequestToDescriptionConverterTests.java,io.spring.initializr.web.project.DefaultProjectRequestToDescriptionConverterTests,convertWhenLanguageIsInvalidShouldThrowException,()V,void convertWhenLanguageIsInvalidShouldThrowException(),org.junit.jupiter.api.Test,3,3,6,ProjectDescription convert(ProjectRequest request; InitializrMetadata metadata)|ProjectRequest createProjectRequest()|ThrowableAssertAlternative isThrownBy(ThrowableAssert.ThrowingCallable throwingCallable)|ThrowableAssertAlternative withMessage(String message)|ThrowableTypeAssert assertThatExceptionOfType(Class exceptionType)|void setLanguage(String language),6,ProjectRequest createProjectRequest(),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/project/DefaultProjectRequestToDescriptionConverterTests.java,io.spring.initializr.web.project.DefaultProjectRequestToDescriptionConverterTests,convertWhenDependencyNotPresentShouldThrowException,()V,void convertWhenDependencyNotPresentShouldThrowException(),org.junit.jupiter.api.Test,3,3,7,List singletonList(Object o)|ProjectDescription convert(ProjectRequest request; InitializrMetadata metadata)|ProjectRequest createProjectRequest()|ThrowableAssertAlternative isThrownBy(ThrowableAssert.ThrowingCallable throwingCallable)|ThrowableAssertAlternative withMessage(String message)|ThrowableTypeAssert assertThatExceptionOfType(Class exceptionType)|void setDependencies(List<String> dependencies),7,ProjectRequest createProjectRequest(),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/project/DefaultProjectRequestToDescriptionConverterTests.java,io.spring.initializr.web.project.DefaultProjectRequestToDescriptionConverterTests,convertWhenDependencyOutOfRangeShouldThrowException,()V,void convertWhenDependencyOutOfRangeShouldThrowException(),org.junit.jupiter.api.Test,6,6,13,Dependency withId(String id)|InitializrMetadata build()|InitializrMetadataTestBuilder addDependencyGroup(String name; Dependency[] dependencies)|InitializrMetadataTestBuilder withDefaults()|List singletonList(Object o)|ProjectDescription convert(ProjectRequest request; InitializrMetadata metadata)|ProjectRequest createProjectRequest()|ThrowableAssertAlternative isThrownBy(ThrowableAssert.ThrowingCallable throwingCallable)|ThrowableAssertAlternative withMessage(String message)|ThrowableTypeAssert assertThatExceptionOfType(Class exceptionType)|Version parse(String text)|void setDependencies(List<String> dependencies)|void setRange(VersionRange range),13,ProjectRequest createProjectRequest(),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/project/DefaultProjectRequestToDescriptionConverterTests.java,io.spring.initializr.web.project.DefaultProjectRequestToDescriptionConverterTests,convertShouldSetApplicationNameForProjectDescriptionFromRequestWhenPresent,()V,void convertShouldSetApplicationNameForProjectDescriptionFromRequestWhenPresent(),org.junit.jupiter.api.Test,4,4,6,AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|ProjectDescription convert(ProjectRequest request; InitializrMetadata metadata)|ProjectRequest createProjectRequest()|String getApplicationName()|void setApplicationName(String applicationName),6,ProjectRequest createProjectRequest(),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/project/DefaultProjectRequestToDescriptionConverterTests.java,io.spring.initializr.web.project.DefaultProjectRequestToDescriptionConverterTests,convertShouldSetApplicationNameForProjectDescriptionUsingNameWhenAbsentFromRequest,()V,void convertShouldSetApplicationNameForProjectDescriptionUsingNameWhenAbsentFromRequest(),org.junit.jupiter.api.Test,3,3,5,AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|ProjectDescription convert(ProjectRequest request; InitializrMetadata metadata)|ProjectRequest createProjectRequest()|String getApplicationName(),5,ProjectRequest createProjectRequest(),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/project/DefaultProjectRequestToDescriptionConverterTests.java,io.spring.initializr.web.project.DefaultProjectRequestToDescriptionConverterTests,convertShouldSetGroupIdAndArtifactIdFromRequest,()V,void convertShouldSetGroupIdAndArtifactIdFromRequest(),org.junit.jupiter.api.Test,6,6,10,AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|ProjectDescription convert(ProjectRequest request; InitializrMetadata metadata)|ProjectRequest createProjectRequest()|String getArtifactId()|String getGroupId()|void setArtifactId(String artifactId)|void setGroupId(String groupId),8,ProjectRequest createProjectRequest(),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/project/DefaultProjectRequestToDescriptionConverterTests.java,io.spring.initializr.web.project.DefaultProjectRequestToDescriptionConverterTests,convertShouldSetVersionFromRequest,()V,void convertShouldSetVersionFromRequest(),org.junit.jupiter.api.Test,4,4,6,AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|ProjectDescription convert(ProjectRequest request; InitializrMetadata metadata)|ProjectRequest createProjectRequest()|String getVersion()|void setVersion(String version),6,ProjectRequest createProjectRequest(),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/project/DefaultProjectRequestToDescriptionConverterTests.java,io.spring.initializr.web.project.DefaultProjectRequestToDescriptionConverterTests,convertShouldUseDefaultFromMetadataOnEmptyVersion,()V,void convertShouldUseDefaultFromMetadataOnEmptyVersion(),org.junit.jupiter.api.Test,4,4,6,AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|ProjectDescription convert(ProjectRequest request; InitializrMetadata metadata)|ProjectRequest createProjectRequest()|String getVersion()|void setVersion(String version),6,ProjectRequest createProjectRequest(),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/project/DefaultProjectRequestToDescriptionConverterTests.java,io.spring.initializr.web.project.DefaultProjectRequestToDescriptionConverterTests,convertShouldSetBaseDirectoryFromRequest,()V,void convertShouldSetBaseDirectoryFromRequest(),org.junit.jupiter.api.Test,4,4,6,AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|ProjectDescription convert(ProjectRequest request; InitializrMetadata metadata)|ProjectRequest createProjectRequest()|String getBaseDirectory()|void setBaseDir(String baseDir),6,ProjectRequest createProjectRequest(),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-web,/initializr-web/src/test/java/io/spring/initializr/web/project/DefaultProjectRequestToDescriptionConverterTests.java,io.spring.initializr.web.project.DefaultProjectRequestToDescriptionConverterTests,convertShouldSetBuildSystemFromRequestTypeAndBuildTag,()V,void convertShouldSetBuildSystemFromRequestTypeAndBuildTag(),org.junit.jupiter.api.Test,8,8,12,AbstractAssert isInstanceOf(Class type)|BuildSystem getBuildSystem()|InitializrMetadata build()|InitializrMetadataTestBuilder addType(Type type)|InitializrMetadataTestBuilder withDefaults()|Map<String;String> getTags()|Object put(Object key; Object value)|ObjectAssert assertThat(Object assertion)|ProjectDescription convert(ProjectRequest request; InitializrMetadata metadata)|ProjectRequest createProjectRequest()|void setId(String id)|void setType(String type),12,ProjectRequest createProjectRequest(),1,,0,0,0,0,0,,0,0,,0,,0
