mainProjectName,projectName,filePath,typeName,methodName,methodShortSignature,methodVerboseSignature,methodAnnotations,numberOfFirstLevelStatements,numberOfStatements,numberOfMethodInvocations,distinctMethodInvocations,numberOfDistinctMethodInvocations,distinctMethodInvocationsInSameClass,numberOfDistinctMethodInvocationsInSameClass,distinctTestCaseMethodInvocationsInSameClass,numberOfDistinctTestCaseMethodInvocationsInSameClass,numberOfMethodInvocationsWithExceptions,numberOfExceptionsThrown,numberOfExceptionsThrownAndCaughtExact,numberOfExceptionsThrownAndCaughtPartial,exceptionsThrownInMethodInvocations,numberOfAssertions,numberOfAssertionsWithRecursion,distinctMethodsInSameClassThatCallThisOne,numberOfdistinctMethodsInSameClassThatCallThisOne,distinctTestCasesInSameClassThatCallThisOne,numberOfdistinctTestCasesInSameClassThatCallThisOne
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/query/SearchQueryResultLoadingOrTransformingIT.java,org.hibernate.search.integrationtest.backend.tck.search.query.SearchQueryResultLoadingOrTransformingIT,projection_referencesTransformer_entityLoading,()V,void projection_referencesTransformer_entityLoading(),org.junit.Test,19,21,31,Builder list(Object firstProjectionItem; Object[] otherProjectionItems)|CompositeProjectionOptionsStep<?;List<?>> composite(ProjectionFinalStep<?>[] dslFinalSteps)|DocumentReference reference(String indexName; String id)|DocumentReferenceProjectionOptionsStep<?> documentReference()|EntityProjectionOptionsStep<?;E> entity()|EntityReferenceProjectionOptionsStep<?;R> entityReference()|FieldProjectionOptionsStep<?;T> field(String absoluteFieldPath; Class<T> type)|GenericStubMappingScope<R;E> createGenericScope(StubMappingIndexManager[] others)|HitMappingDefinitionContext<R;E> entityReference(DocumentReference documentReference; R transformedReference)|HitMappingDefinitionContext<R;E> load(DocumentReference documentReference; R transformedReference; E loadedObject)|MatchAllPredicateOptionsStep<?> matchAll()|N predicate(Function<? super PDF;? extends PredicateFinalStep> predicateContributor)|Object createMock(Class toMock)|SearchQuery<H> toQuery()|SearchQueryHitTypeStep<?;R;E;?;?> query(LoadingContext<R;E> loadingContext)|SearchQueryPredicateStep<?;P;?> asProjection(Function<? super PJF;? extends ProjectionFinalStep<P>> projectionContributor)|SearchResultAssert<H> assertThat(SearchQuery<? extends H> searchQuery)|SearchResultAssert<H> hasListHitsAnyOrder(Consumer<NormalizedListHit.Builder> expectation)|void expectHitMapping(LoadingContext<R;E> loadingContextMock; DocumentReferenceConverter<R> referenceTransformerMock; EntityLoader<R;E> objectLoaderMock; Consumer<HitMappingDefinitionContext<R;E>> hitMappingDefinition)|void replayAll()|void resetAll()|void verifyAll(),22,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/query/SearchQueryResultLoadingOrTransformingIT.java,org.hibernate.search.integrationtest.backend.tck.search.query.SearchQueryResultLoadingOrTransformingIT,projections_hitTransformer,()V,void projections_hitTransformer(),org.junit.Test,16,16,42,CompositeProjectionOptionsStep<?;T> composite(Function<List<?>;T> transformer; SearchProjection<?>[] projections)|DocumentReference reference(String indexName; String id)|DocumentReferenceProjectionOptionsStep<?> documentReference()|EntityProjectionOptionsStep<?;E> entity()|EntityReferenceProjectionOptionsStep<?;R> entityReference()|FieldProjectionOptionsStep<?;T> field(String absoluteFieldPath; Class<T> type)|IExpectationSetters andReturn(Object value)|IExpectationSetters expect(Object value)|List<?> projectionMatcher(Object[] expected)|MatchAllPredicateOptionsStep<?> matchAll()|N predicate(Function<? super PDF;? extends PredicateFinalStep> predicateContributor)|Object apply(Object t)|Object createMock(Class toMock)|SearchProjection<T> toProjection()|SearchQuery<H> toQuery()|SearchQueryHitTypeStep<?;DocumentReference;DocumentReference;?;?> query()|SearchQueryPredicateStep<?;P;?> asProjection(Function<? super PJF;? extends ProjectionFinalStep<P>> projectionContributor)|SearchResultAssert<H> assertThat(SearchQuery<? extends H> searchQuery)|SearchResultAssert<H> hasHitsAnyOrder(H[] hits)|StubMappingScope createScope()|void replayAll()|void resetAll()|void verifyAll(),23,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/query/SearchQueryResultLoadingOrTransformingIT.java,org.hibernate.search.integrationtest.backend.tck.search.query.SearchQueryResultLoadingOrTransformingIT,projections_hitTransformer_referencesTransformer_entityLoading,()V,void projections_hitTransformer_referencesTransformer_entityLoading(),org.junit.Test,24,24,42,CompositeProjectionOptionsStep<?;T> composite(Function<List<?>;T> transformer; SearchProjection<?>[] projections)|DocumentReference reference(String indexName; String id)|DocumentReferenceProjectionOptionsStep<?> documentReference()|EntityProjectionOptionsStep<?;E> entity()|EntityReferenceProjectionOptionsStep<?;R> entityReference()|FieldProjectionOptionsStep<?;T> field(String absoluteFieldPath; Class<T> type)|GenericStubMappingScope<R;E> createGenericScope(StubMappingIndexManager[] others)|HitMappingDefinitionContext<R;E> entityReference(DocumentReference documentReference; R transformedReference)|HitMappingDefinitionContext<R;E> load(DocumentReference documentReference; R transformedReference; E loadedObject)|IExpectationSetters andReturn(Object value)|IExpectationSetters expect(Object value)|List<?> projectionMatcher(Object[] expected)|MatchAllPredicateOptionsStep<?> matchAll()|N predicate(Function<? super PDF;? extends PredicateFinalStep> predicateContributor)|Object apply(Object t)|Object createMock(Class toMock)|SearchProjection<T> toProjection()|SearchQuery<H> toQuery()|SearchQueryHitTypeStep<?;R;E;?;?> query(LoadingContext<R;E> loadingContext)|SearchQueryPredicateStep<?;P;?> asProjection(Function<? super PJF;? extends ProjectionFinalStep<P>> projectionContributor)|SearchResultAssert<H> assertThat(SearchQuery<? extends H> searchQuery)|SearchResultAssert<H> hasHitsAnyOrder(H[] hits)|void expectHitMapping(LoadingContext<R;E> loadingContextMock; DocumentReferenceConverter<R> referenceTransformerMock; EntityLoader<R;E> objectLoaderMock; Consumer<HitMappingDefinitionContext<R;E>> hitMappingDefinition)|void replayAll()|void resetAll()|void verifyAll(),26,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/query/SearchQueryResultLoadingOrTransformingIT.java,org.hibernate.search.integrationtest.backend.tck.search.query.SearchQueryResultLoadingOrTransformingIT,countQuery,()V,void countQuery(),org.junit.Test,10,10,25,MatchAllPredicateOptionsStep<?> matchAll()|MatchPredicateFieldStep<?> match()|N field(String absoluteFieldPath)|N matching(Object value)|N predicate(Function<? super PDF;? extends PredicateFinalStep> predicateContributor)|SearchQuery<H> toQuery()|SearchQueryHitTypeStep<?;DocumentReference;DocumentReference;?;?> query()|SearchResult<H> fetch(Integer offset; Integer limit)|StubMappingScope createScope()|long fetchTotalHitCount()|void assertEquals(long expected; long actual),11,,0,,0,0,0,0,0,,4,4,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/query/SearchQueryResultLoadingOrTransformingIT.java,org.hibernate.search.integrationtest.backend.tck.search.query.SearchQueryResultLoadingOrTransformingIT,countQueryWithProjection,()V,void countQueryWithProjection(),org.junit.Test,5,5,19,FieldProjectionOptionsStep<?;T> field(String absoluteFieldPath; Class<T> type)|MatchAllPredicateOptionsStep<?> matchAll()|MatchPredicateFieldStep<?> match()|N field(String absoluteFieldPath)|N matching(Object value)|N predicate(Function<? super PDF;? extends PredicateFinalStep> predicateContributor)|SearchQuery<H> toQuery()|SearchQueryHitTypeStep<?;DocumentReference;DocumentReference;?;?> query()|SearchQueryPredicateStep<?;P;?> asProjection(Function<? super PJF;? extends ProjectionFinalStep<P>> projectionContributor)|StubMappingScope createScope()|long fetchTotalHitCount()|void assertEquals(long expected; long actual),12,,0,,0,0,0,0,0,,2,2,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/query/SearchQueryResultLoadingOrTransformingIT.java,org.hibernate.search.integrationtest.backend.tck.search.query.SearchQueryResultLoadingOrTransformingIT,callGetProjectionHitMapperEveryTime,()V,void callGetProjectionHitMapperEveryTime(),org.junit.Test,16,16,26,EntityLoader<T;T> identity()|GenericStubMappingScope<R;E> createGenericScope(StubMappingIndexManager[] others)|IExpectationSetters andReturn(Object value)|IExpectationSetters expect(Object value)|MatchAllPredicateOptionsStep<?> matchAll()|N predicate(Function<? super PDF;? extends PredicateFinalStep> predicateContributor)|Object createMock(Class toMock)|ProjectionHitMapper<R;E> getProjectionHitMapper()|SearchQuery<H> toQuery()|SearchQueryHitTypeStep<?;R;E;?;?> query(LoadingContext<R;E> loadingContext)|SearchQueryPredicateStep<?;E;?> asEntity()|SearchResult<H> fetchAll()|void replayAll()|void resetAll()|void verifyAll(),15,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/query/SearchQueryResultLoadingOrTransformingIT.java,org.hibernate.search.integrationtest.backend.tck.search.query.SearchQueryResultLoadingOrTransformingIT,failedEntityLoading_skipHit,()V,void failedEntityLoading_skipHit(),org.junit.Test|org.hibernate.search.util.impl.test.annotation.TestForIssue,18,18,21,DocumentReference reference(String indexName; String id)|GenericStubMappingScope<R;E> createGenericScope(StubMappingIndexManager[] others)|HitMappingDefinitionContext<R;E> load(DocumentReference documentReference; R transformedReference; E loadedObject)|MatchAllPredicateOptionsStep<?> matchAll()|N predicate(Function<? super PDF;? extends PredicateFinalStep> predicateContributor)|Object createMock(Class toMock)|SearchQuery<H> toQuery()|SearchQueryHitTypeStep<?;R;E;?;?> query(LoadingContext<R;E> loadingContext)|SearchResultAssert<H> assertThat(SearchQuery<? extends H> searchQuery)|SearchResultAssert<H> hasHitsAnyOrder(H[] hits)|void expectHitMapping(LoadingContext<R;E> loadingContextMock; DocumentReferenceConverter<R> referenceTransformerMock; EntityLoader<R;E> objectLoaderMock; Consumer<HitMappingDefinitionContext<R;E>> hitMappingDefinition)|void replayAll()|void resetAll()|void verifyAll(),14,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/query/SearchQueryFetchIT.java,org.hibernate.search.integrationtest.backend.tck.search.query.SearchQueryFetchIT,fetchAll,()V,void fetchAll(),org.junit.Test,2,6,14,Builder doc(String indexName; String firstId; String[] otherIds)|SearchQueryOptionsStep<?;DocumentReference;?;?> matchAllQuery()|SearchQueryOptionsStep<?;DocumentReference;?;?> matchFirstHalfQuery()|SearchResult<H> fetchAll()|SearchResultAssert<H> assertThat(SearchResult<? extends H> actual)|SearchResultAssert<H> hasDocRefHitsExactOrder(Consumer<NormalizedDocRefHit.Builder> expectation)|SearchResultAssert<H> hasTotalHitCount(long expected)|String docId(int i),8,SearchQueryOptionsStep<?;DocumentReference;?;?> matchAllQuery()|SearchQueryOptionsStep<?;DocumentReference;?;?> matchFirstHalfQuery()|String docId(int i),3,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/query/SearchQueryFetchIT.java,org.hibernate.search.integrationtest.backend.tck.search.query.SearchQueryFetchIT,fetch_limit,()V,void fetch_limit(),org.junit.Test,3,5,20,Builder doc(String indexName; String firstId; String[] otherIds)|SearchQueryOptionsStep<?;DocumentReference;?;?> matchAllQuery()|SearchResult<H> fetch(Integer limit)|SearchResultAssert<H> assertThat(SearchResult<? extends H> actual)|SearchResultAssert<H> hasDocRefHitsExactOrder(Consumer<NormalizedDocRefHit.Builder> expectation)|SearchResultAssert<H> hasDocRefHitsExactOrder(String indexName; String firstId; String[] otherIds)|SearchResultAssert<H> hasTotalHitCount(long expected)|String docId(int i),8,SearchQueryOptionsStep<?;DocumentReference;?;?> matchAllQuery()|String docId(int i),2,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/query/SearchQueryFetchIT.java,org.hibernate.search.integrationtest.backend.tck.search.query.SearchQueryFetchIT,fetch_offset_limit,()V,void fetch_offset_limit(),org.junit.Test,5,9,32,Builder doc(String indexName; String firstId; String[] otherIds)|SearchQueryOptionsStep<?;DocumentReference;?;?> matchAllQuery()|SearchResult<H> fetch(Integer offset; Integer limit)|SearchResultAssert<H> assertThat(SearchResult<? extends H> actual)|SearchResultAssert<H> hasDocRefHitsExactOrder(Consumer<NormalizedDocRefHit.Builder> expectation)|SearchResultAssert<H> hasDocRefHitsExactOrder(String indexName; String firstId; String[] otherIds)|SearchResultAssert<H> hasNoHits()|SearchResultAssert<H> hasTotalHitCount(long expected)|String docId(int i),9,SearchQueryOptionsStep<?;DocumentReference;?;?> matchAllQuery()|String docId(int i),2,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/query/SearchQueryFetchIT.java,org.hibernate.search.integrationtest.backend.tck.search.query.SearchQueryFetchIT,fetchAllHits,()V,void fetchAllHits(),org.junit.Test,2,6,12,Builder doc(String indexName; String firstId; String[] otherIds)|List<H> fetchAllHits()|SearchHitsAssert<H> assertThat(List<? extends H> actual)|SearchHitsAssert<H> hasDocRefHitsExactOrder(Consumer<NormalizedDocRefHit.Builder> expectation)|SearchQueryOptionsStep<?;DocumentReference;?;?> matchAllQuery()|SearchQueryOptionsStep<?;DocumentReference;?;?> matchFirstHalfQuery()|String docId(int i),7,SearchQueryOptionsStep<?;DocumentReference;?;?> matchAllQuery()|SearchQueryOptionsStep<?;DocumentReference;?;?> matchFirstHalfQuery()|String docId(int i),3,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/query/SearchQueryFetchIT.java,org.hibernate.search.integrationtest.backend.tck.search.query.SearchQueryFetchIT,fetchHits_limit,()V,void fetchHits_limit(),org.junit.Test,3,5,17,Builder doc(String indexName; String firstId; String[] otherIds)|List<H> fetchHits(Integer limit)|SearchHitsAssert<H> assertThat(List<? extends H> actual)|SearchHitsAssert<H> hasDocRefHitsExactOrder(Consumer<NormalizedDocRefHit.Builder> expectation)|SearchHitsAssert<H> hasDocRefHitsExactOrder(String indexName; String firstId; String[] otherIds)|SearchQueryOptionsStep<?;DocumentReference;?;?> matchAllQuery()|String docId(int i),7,SearchQueryOptionsStep<?;DocumentReference;?;?> matchAllQuery()|String docId(int i),2,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/query/SearchQueryFetchIT.java,org.hibernate.search.integrationtest.backend.tck.search.query.SearchQueryFetchIT,fetchHits_offset_limit,()V,void fetchHits_offset_limit(),org.junit.Test,5,9,27,Builder doc(String indexName; String firstId; String[] otherIds)|List<H> fetchHits(Integer offset; Integer limit)|SearchHitsAssert<H> assertThat(List<? extends H> actual)|SearchHitsAssert<H> hasDocRefHitsExactOrder(Consumer<NormalizedDocRefHit.Builder> expectation)|SearchHitsAssert<H> hasDocRefHitsExactOrder(String indexName; String firstId; String[] otherIds)|SearchHitsAssert<H> isEmpty()|SearchQueryOptionsStep<?;DocumentReference;?;?> matchAllQuery()|String docId(int i),8,SearchQueryOptionsStep<?;DocumentReference;?;?> matchAllQuery()|String docId(int i),2,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/query/SearchQueryFetchIT.java,org.hibernate.search.integrationtest.backend.tck.search.query.SearchQueryFetchIT,fetchTotalHitCount,()V,void fetchTotalHitCount(),org.junit.Test,2,2,8,AbstractLongAssert assertThat(long actual)|AbstractLongAssert isEqualTo(long expected)|SearchQueryOptionsStep<?;DocumentReference;?;?> matchAllQuery()|SearchQueryOptionsStep<?;DocumentReference;?;?> matchFirstHalfQuery()|long fetchTotalHitCount(),5,SearchQueryOptionsStep<?;DocumentReference;?;?> matchAllQuery()|SearchQueryOptionsStep<?;DocumentReference;?;?> matchFirstHalfQuery(),2,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/query/SearchQueryFetchIT.java,org.hibernate.search.integrationtest.backend.tck.search.query.SearchQueryFetchIT,fetchSingleHit,()V,void fetchSingleHit(),org.junit.Test,6,7,20,AbstractAssert isEqualTo(Object expected)|AbstractAssert isInstanceOf(Class type)|AbstractOptionalAssert isEmpty()|AbstractOptionalAssert isNotEmpty()|AbstractThrowableAssert<?;Throwable> assertThrown()|DocumentReference normalize(DocumentReference original)|DocumentReference reference(String indexName; String id)|ExceptionThrowingSubTest expectException(Runnable runnable)|Object get()|ObjectAssert assertThat(Object assertion)|Optional<H> fetchSingleHit()|OptionalAssert assertThat(Optional actual)|SearchQueryOptionsStep<?;DocumentReference;?;?> matchAllQuery()|SearchQueryOptionsStep<?;DocumentReference;?;?> matchNoneQuery()|SearchQueryOptionsStep<?;DocumentReference;?;?> matchOneQuery(int id)|String docId(int i),16,SearchQueryOptionsStep<?;DocumentReference;?;?> matchAllQuery()|SearchQueryOptionsStep<?;DocumentReference;?;?> matchNoneQuery()|SearchQueryOptionsStep<?;DocumentReference;?;?> matchOneQuery(int id)|String docId(int i),4,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/query/SearchQueryFetchIT.java,org.hibernate.search.integrationtest.backend.tck.search.query.SearchQueryFetchIT,fetch_limitAndOffset_reuseQuery,()V,void fetch_limitAndOffset_reuseQuery(),org.junit.Test,6,12,36,Builder doc(String indexName; String firstId; String[] otherIds)|SearchQuery<H> toQuery()|SearchQueryOptionsStep<?;DocumentReference;?;?> matchAllQuery()|SearchResult<H> fetch(Integer offset; Integer limit)|SearchResult<H> fetchAll()|SearchResultAssert<H> assertThat(SearchResult<? extends H> actual)|SearchResultAssert<H> fromQuery(SearchQuery<?> query)|SearchResultAssert<H> hasDocRefHitsExactOrder(Consumer<NormalizedDocRefHit.Builder> expectation)|SearchResultAssert<H> hasDocRefHitsExactOrder(String indexName; String firstId; String[] otherIds)|SearchResultAssert<H> hasTotalHitCount(long expected)|String docId(int i),11,SearchQueryOptionsStep<?;DocumentReference;?;?> matchAllQuery()|String docId(int i),2,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/query/SearchQueryFetchIT.java,org.hibernate.search.integrationtest.backend.tck.search.query.SearchQueryFetchIT,maxResults_zero,()V,void maxResults_zero(),org.junit.Test|org.hibernate.search.util.impl.test.annotation.TestForIssue,1,1,5,SearchQueryOptionsStep<?;DocumentReference;?;?> matchAllQuery()|SearchResult<H> fetch(Integer offset; Integer limit)|SearchResultAssert<H> assertThat(SearchResult<? extends H> actual)|SearchResultAssert<H> hasNoHits()|SearchResultAssert<H> hasTotalHitCount(long expected),5,SearchQueryOptionsStep<?;DocumentReference;?;?> matchAllQuery(),1,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/sort/SearchSortIT.java,org.hibernate.search.integrationtest.backend.tck.search.sort.SearchSortIT,byIndexOrder,()V,void byIndexOrder(),org.junit.Test,5,7,11,List<H> getHits()|SearchQuery<DocumentReference> simpleQuery(Function<? super SearchSortFactory;? extends SortFinalStep> sortContributor)|SearchResult<H> fetchAll()|SearchResultAssert<H> assertThat(SearchQuery<? extends H> searchQuery)|SearchResultAssert<H> assertThat(SearchResult<? extends H> actual)|SearchResultAssert<H> fromQuery(SearchQuery<?> query)|SearchResultAssert<H> hasDocRefHitsAnyOrder(String indexName; String firstId; String[] otherIds)|SearchResultAssert<H> hasHitsExactOrder(Collection<H> hits)|SortThenStep indexOrder(),9,SearchQuery<DocumentReference> simpleQuery(Function<? super SearchSortFactory;? extends SortFinalStep> sortContributor),1,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/sort/SearchSortIT.java,org.hibernate.search.integrationtest.backend.tck.search.sort.SearchSortIT,byField_flattened,()V,void byField_flattened(),org.junit.Test,9,9,28,FieldSortMissingValueBehaviorStep<S> missing()|FieldSortOptionsStep<?> field(String absoluteFieldPath)|N last()|S asc()|S desc()|SearchQuery<DocumentReference> simpleQuery(Function<? super SearchSortFactory;? extends SortFinalStep> sortContributor)|SearchResultAssert<H> assertThat(SearchQuery<? extends H> searchQuery)|SearchResultAssert<H> hasDocRefHitsExactOrder(String indexName; String firstId; String[] otherIds),8,SearchQuery<DocumentReference> simpleQuery(Function<? super SearchSortFactory;? extends SortFinalStep> sortContributor),1,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/sort/SearchSortIT.java,org.hibernate.search.integrationtest.backend.tck.search.sort.SearchSortIT,byField_nested,()V,void byField_nested(),org.junit.Test|org.hibernate.search.util.impl.test.annotation.TestForIssue,17,17,56,FieldSortMissingValueBehaviorStep<S> missing()|FieldSortOptionsStep<?> field(String absoluteFieldPath)|N first()|N last()|S asc()|S desc()|SearchQuery<DocumentReference> simpleQuery(Function<? super SearchSortFactory;? extends SortFinalStep> sortContributor)|SearchResultAssert<H> assertThat(SearchQuery<? extends H> searchQuery)|SearchResultAssert<H> hasDocRefHitsExactOrder(String indexName; String firstId; String[] otherIds),9,SearchQuery<DocumentReference> simpleQuery(Function<? super SearchSortFactory;? extends SortFinalStep> sortContributor),1,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/sort/SearchSortIT.java,org.hibernate.search.integrationtest.backend.tck.search.sort.SearchSortIT,byField_nested_x2,()V,void byField_nested_x2(),org.junit.Test|org.hibernate.search.util.impl.test.annotation.TestForIssue,17,17,56,FieldSortMissingValueBehaviorStep<S> missing()|FieldSortOptionsStep<?> field(String absoluteFieldPath)|N first()|N last()|S asc()|S desc()|SearchQuery<DocumentReference> simpleQuery(Function<? super SearchSortFactory;? extends SortFinalStep> sortContributor)|SearchResultAssert<H> assertThat(SearchQuery<? extends H> searchQuery)|SearchResultAssert<H> hasDocRefHitsExactOrder(String indexName; String firstId; String[] otherIds),9,SearchQuery<DocumentReference> simpleQuery(Function<? super SearchSortFactory;? extends SortFinalStep> sortContributor),1,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/sort/SearchSortIT.java,org.hibernate.search.integrationtest.backend.tck.search.sort.SearchSortIT,byScore,()V,void byScore(),org.junit.Test,9,9,29,MatchPredicateFieldStep<?> match()|N field(String absoluteFieldPath)|N matching(Object value)|N predicate(SearchPredicate predicate)|S asc()|S desc()|S sort(Function<? super SF;? extends SortFinalStep> sortContributor)|ScoreSortOptionsStep<?> score()|SearchPredicate toPredicate()|SearchPredicateFactory predicate()|SearchQuery<H> toQuery()|SearchQueryHitTypeStep<?;DocumentReference;DocumentReference;?;?> query()|SearchResultAssert<H> assertThat(SearchQuery<? extends H> searchQuery)|SearchResultAssert<H> hasDocRefHitsExactOrder(String indexName; String firstId; String[] otherIds)|StubMappingScope createScope(),15,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/sort/SearchSortIT.java,org.hibernate.search.integrationtest.backend.tck.search.sort.SearchSortIT,separateSort,()V,void separateSort(),org.junit.Test,8,8,27,FieldSortMissingValueBehaviorStep<S> missing()|FieldSortOptionsStep<?> field(String absoluteFieldPath)|MatchAllPredicateOptionsStep<?> matchAll()|N last()|N predicate(Function<? super PDF;? extends PredicateFinalStep> predicateContributor)|S asc()|S desc()|S sort(SearchSort sort)|SearchQuery<H> toQuery()|SearchQueryHitTypeStep<?;DocumentReference;DocumentReference;?;?> query()|SearchResultAssert<H> assertThat(SearchQuery<? extends H> searchQuery)|SearchResultAssert<H> hasDocRefHitsExactOrder(String indexName; String firstId; String[] otherIds)|SearchSort toSort()|SearchSortFactory sort()|StubMappingScope createScope(),15,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/sort/SearchSortIT.java,org.hibernate.search.integrationtest.backend.tck.search.sort.SearchSortIT,reuseSortInstance_onScopeTargetingSameIndexes,()V,void reuseSortInstance_onScopeTargetingSameIndexes(),org.junit.Test,11,11,44,FieldSortMissingValueBehaviorStep<S> missing()|FieldSortOptionsStep<?> field(String absoluteFieldPath)|MatchAllPredicateOptionsStep<?> matchAll()|N last()|N predicate(Function<? super PDF;? extends PredicateFinalStep> predicateContributor)|S asc()|S sort(SearchSort sort)|SearchQuery<H> toQuery()|SearchQueryHitTypeStep<?;DocumentReference;DocumentReference;?;?> query()|SearchResultAssert<H> assertThat(SearchQuery<? extends H> searchQuery)|SearchResultAssert<H> hasDocRefHitsExactOrder(String indexName; String firstId; String[] otherIds)|SearchSort toSort()|SearchSortFactory sort()|StubMappingScope createScope()|StubMappingScope createScope(StubMappingIndexManager[] others),15,,0,,0,0,0,0,0,,0,0,,0,,0
