mainProjectName,projectName,filePath,typeName,methodName,methodShortSignature,methodVerboseSignature,methodAnnotations,numberOfFirstLevelStatements,numberOfStatements,numberOfMethodInvocations,distinctMethodInvocations,numberOfDistinctMethodInvocations,distinctMethodInvocationsInSameClass,numberOfDistinctMethodInvocationsInSameClass,distinctTestCaseMethodInvocationsInSameClass,numberOfDistinctTestCaseMethodInvocationsInSameClass,numberOfMethodInvocationsWithExceptions,numberOfExceptionsThrown,numberOfExceptionsThrownAndCaughtExact,numberOfExceptionsThrownAndCaughtPartial,exceptionsThrownInMethodInvocations,numberOfAssertions,numberOfAssertionsWithRecursion,distinctMethodsInSameClassThatCallThisOne,numberOfdistinctMethodsInSameClassThatCallThisOne,distinctTestCasesInSameClassThatCallThisOne,numberOfdistinctTestCasesInSameClassThatCallThisOne
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/move/generic/chained/KOptMoveTest.java,org.optaplanner.core.impl.heuristic.selector.move.generic.chained.KOptMoveTest,doMove3OptWithOnly2Chains,()V,void doMove3OptWithOnly2Chains(),org.junit.Test,56,56,54,AbstractMove<Solution_> doMove(ScoreDirector<Solution_> scoreDirector)|EntityDescriptor<Solution_> getEntityDescriptor()|GenuineVariableDescriptor<TestdataChainedSolution> buildVariableDescriptorForChainedObject()|InnerScoreDirector<Solution_> mockScoreDirector(SolutionDescriptor<Solution_> solutionDescriptor)|KOptMove<Solution_> createUndoMove(ScoreDirector<Solution_> scoreDirector)|List asList(Object[] a)|S demand(Demand<S> demand)|SolutionDescriptor<Solution_> getSolutionDescriptor()|SupplyManager getSupplyManager()|boolean isMoveDoable(ScoreDirector<Solution_> scoreDirector)|void assertChain(TestdataChainedObject[] chainedObjects)|void assertEquals(Object expected; Object actual)|void setChainedAnchorList(List<TestdataChainedAnchor> chainedAnchorList)|void setChainedEntityList(List<TestdataChainedEntity> chainedEntityList)|void setWorkingSolution(Solution_ workingSolution),15,,0,,0,0,0,0,0,,9,23,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/move/generic/chained/KOptMoveTest.java,org.optaplanner.core.impl.heuristic.selector.move.generic.chained.KOptMoveTest,doMove3OptWithOnly1Chain,()V,void doMove3OptWithOnly1Chain(),org.junit.Test|org.junit.Ignore,41,41,41,AbstractMove<Solution_> doMove(ScoreDirector<Solution_> scoreDirector)|EntityDescriptor<Solution_> getEntityDescriptor()|GenuineVariableDescriptor<TestdataChainedSolution> buildVariableDescriptorForChainedObject()|InnerScoreDirector<Solution_> mockScoreDirector(SolutionDescriptor<Solution_> solutionDescriptor)|KOptMove<Solution_> createUndoMove(ScoreDirector<Solution_> scoreDirector)|List asList(Object[] a)|S demand(Demand<S> demand)|SolutionDescriptor<Solution_> getSolutionDescriptor()|SupplyManager getSupplyManager()|boolean isMoveDoable(ScoreDirector<Solution_> scoreDirector)|void assertChain(TestdataChainedObject[] chainedObjects)|void assertEquals(Object expected; Object actual)|void setChainedAnchorList(List<TestdataChainedAnchor> chainedAnchorList)|void setChainedEntityList(List<TestdataChainedEntity> chainedEntityList)|void setWorkingSolution(Solution_ workingSolution),15,,0,,0,0,0,0,0,,6,13,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/move/generic/chained/KOptMoveTest.java,org.optaplanner.core.impl.heuristic.selector.move.generic.chained.KOptMoveTest,rebase,()V,void rebase(),org.junit.Test|org.junit.Ignore,20,20,10,EntityDescriptor<Solution_> getEntityDescriptor()|GenuineVariableDescriptor<TestdataChainedSolution> buildVariableDescriptorForChainedObject()|InnerScoreDirector<Solution_> mockRebasingScoreDirector(SolutionDescriptor<Solution_> solutionDescriptor; Object[][] lookUpMappings)|KOptMove<Solution_> rebase(ScoreDirector<Solution_> destinationScoreDirector)|Object mock(Class classToMock)|SolutionDescriptor<Solution_> getSolutionDescriptor()|void assertSameProperties(Object leftentity; Object[] values; KOptMove move),7,void assertSameProperties(Object leftentity; Object[] values; KOptMove move),1,,0,0,0,0,0,,0,6,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/move/generic/chained/KOptMoveTest.java,org.optaplanner.core.impl.heuristic.selector.move.generic.chained.KOptMoveTest,toStringTest,()V,void toStringTest(),org.junit.Test,21,21,17,EntityDescriptor<Solution_> getEntityDescriptor()|GenuineVariableDescriptor<TestdataChainedSolution> buildVariableDescriptorForChainedObject()|InnerScoreDirector<Solution_> mockScoreDirector(SolutionDescriptor<Solution_> solutionDescriptor)|List asList(Object[] a)|S demand(Demand<S> demand)|SolutionDescriptor<Solution_> getSolutionDescriptor()|String toString()|SupplyManager getSupplyManager()|void assertEquals(Object expected; Object actual)|void setChainedAnchorList(List<TestdataChainedAnchor> chainedAnchorList)|void setChainedEntityList(List<TestdataChainedEntity> chainedEntityList)|void setWorkingSolution(Solution_ workingSolution),12,,0,,0,0,0,0,0,,2,2,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/move/generic/chained/SubChainSwapMoveTest.java,org.optaplanner.core.impl.heuristic.selector.move.generic.chained.SubChainSwapMoveTest,noTrailing,()V,void noTrailing(),org.junit.Test,23,23,18,AbstractMove<Solution_> doMove(ScoreDirector<Solution_> scoreDirector)|EntityDescriptor<Solution_> getEntityDescriptor()|GenuineVariableDescriptor<TestdataChainedSolution> buildVariableDescriptorForChainedObject()|InnerScoreDirector<Solution_> mockScoreDirector(SolutionDescriptor<Solution_> solutionDescriptor)|List asList(Object[] a)|Object verify(Object mock)|SingletonInverseVariableSupply mockSingletonInverseVariableSupply(TestdataChainedEntity[] allEntities)|SolutionDescriptor<Solution_> getSolutionDescriptor()|SubChainSwapMove<Solution_> createUndoMove(ScoreDirector<Solution_> scoreDirector)|void assertChain(TestdataChainedObject[] chainedObjects)|void changeVariableFacade(VariableDescriptor variableDescriptor; Object entity; Object newValue),11,,0,,0,0,0,0,0,,0,4,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/move/generic/chained/SubChainSwapMoveTest.java,org.optaplanner.core.impl.heuristic.selector.move.generic.chained.SubChainSwapMoveTest,oldAndNewTrailing,()V,void oldAndNewTrailing(),org.junit.Test,25,25,22,AbstractMove<Solution_> doMove(ScoreDirector<Solution_> scoreDirector)|EntityDescriptor<Solution_> getEntityDescriptor()|GenuineVariableDescriptor<TestdataChainedSolution> buildVariableDescriptorForChainedObject()|InnerScoreDirector<Solution_> mockScoreDirector(SolutionDescriptor<Solution_> solutionDescriptor)|List asList(Object[] a)|Object verify(Object mock)|SingletonInverseVariableSupply mockSingletonInverseVariableSupply(TestdataChainedEntity[] allEntities)|SolutionDescriptor<Solution_> getSolutionDescriptor()|SubChainSwapMove<Solution_> createUndoMove(ScoreDirector<Solution_> scoreDirector)|void assertChain(TestdataChainedObject[] chainedObjects)|void changeVariableFacade(VariableDescriptor variableDescriptor; Object entity; Object newValue),11,,0,,0,0,0,0,0,,0,4,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/move/generic/chained/SubChainSwapMoveTest.java,org.optaplanner.core.impl.heuristic.selector.move.generic.chained.SubChainSwapMoveTest,sameChainWithNoneBetween,()V,void sameChainWithNoneBetween(),org.junit.Test,20,20,18,AbstractMove<Solution_> doMove(ScoreDirector<Solution_> scoreDirector)|EntityDescriptor<Solution_> getEntityDescriptor()|GenuineVariableDescriptor<TestdataChainedSolution> buildVariableDescriptorForChainedObject()|InnerScoreDirector<Solution_> mockScoreDirector(SolutionDescriptor<Solution_> solutionDescriptor)|List asList(Object[] a)|Object verify(Object mock)|SingletonInverseVariableSupply mockSingletonInverseVariableSupply(TestdataChainedEntity[] allEntities)|SolutionDescriptor<Solution_> getSolutionDescriptor()|SubChainSwapMove<Solution_> createUndoMove(ScoreDirector<Solution_> scoreDirector)|void assertChain(TestdataChainedObject[] chainedObjects)|void changeVariableFacade(VariableDescriptor variableDescriptor; Object entity; Object newValue),11,,0,,0,0,0,0,0,,0,2,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/move/generic/chained/SubChainSwapMoveTest.java,org.optaplanner.core.impl.heuristic.selector.move.generic.chained.SubChainSwapMoveTest,rebase,()V,void rebase(),org.junit.Test,19,19,17,EntityDescriptor<Solution_> getEntityDescriptor()|GenuineVariableDescriptor<TestdataChainedSolution> buildVariableDescriptorForChainedObject()|InnerScoreDirector<Solution_> mockRebasingScoreDirector(SolutionDescriptor<Solution_> solutionDescriptor; Object[][] lookUpMappings)|List asList(Object[] a)|Object mock(Class classToMock)|SolutionDescriptor<Solution_> getSolutionDescriptor()|SubChainSwapMove<Solution_> rebase(ScoreDirector<Solution_> destinationScoreDirector)|void assertSameProperties(List<Object> leftEntityList; List<Object> rightEntityList; SubChainSwapMove move),8,void assertSameProperties(List<Object> leftEntityList; List<Object> rightEntityList; SubChainSwapMove move),1,,0,0,0,0,0,,0,8,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/move/generic/chained/SubChainSwapMoveTest.java,org.optaplanner.core.impl.heuristic.selector.move.generic.chained.SubChainSwapMoveTest,toStringTest,()V,void toStringTest(),org.junit.Test,15,15,14,GenuineVariableDescriptor<TestdataChainedSolution> buildVariableDescriptorForChainedObject()|List asList(Object[] a)|SingletonInverseVariableSupply mockSingletonInverseVariableSupply(TestdataChainedEntity[] allEntities)|String toString()|void assertEquals(Object expected; Object actual),5,,0,,0,0,0,0,0,,3,3,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/move/generic/chained/TailChainSwapMoveTest.java,org.optaplanner.core.impl.heuristic.selector.move.generic.chained.TailChainSwapMoveTest,isMoveDoable,()V,void isMoveDoable(),org.junit.Test,21,21,25,EntityDescriptor<Solution_> getEntityDescriptor()|GenuineVariableDescriptor<TestdataChainedSolution> buildVariableDescriptorForChainedObject()|InnerScoreDirector<Solution_> mockScoreDirector(SolutionDescriptor<Solution_> solutionDescriptor)|List asList(Object[] a)|S demand(Demand<S> demand)|SolutionDescriptor<Solution_> getSolutionDescriptor()|SupplyManager getSupplyManager()|boolean isMoveDoable(ScoreDirector<Solution_> scoreDirector)|void assertEquals(Object expected; Object actual)|void setChainedAnchorList(List<TestdataChainedAnchor> chainedAnchorList)|void setChainedEntityList(List<TestdataChainedEntity> chainedEntityList)|void setWorkingSolution(Solution_ workingSolution),12,,0,,0,0,0,0,0,,6,6,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/move/generic/chained/TailChainSwapMoveTest.java,org.optaplanner.core.impl.heuristic.selector.move.generic.chained.TailChainSwapMoveTest,doMove,()V,void doMove(),org.junit.Test,33,33,29,AbstractMove<Solution_> doMove(ScoreDirector<Solution_> scoreDirector)|EntityDescriptor<Solution_> getEntityDescriptor()|GenuineVariableDescriptor<TestdataChainedSolution> buildVariableDescriptorForChainedObject()|InnerScoreDirector<Solution_> mockScoreDirector(SolutionDescriptor<Solution_> solutionDescriptor)|List asList(Object[] a)|S demand(Demand<S> demand)|SolutionDescriptor<Solution_> getSolutionDescriptor()|SupplyManager getSupplyManager()|TailChainSwapMove<Solution_> createUndoMove(ScoreDirector<Solution_> scoreDirector)|void assertChain(TestdataChainedObject[] chainedObjects)|void setChainedAnchorList(List<TestdataChainedAnchor> chainedAnchorList)|void setChainedEntityList(List<TestdataChainedEntity> chainedEntityList)|void setWorkingSolution(Solution_ workingSolution),13,,0,,0,0,0,0,0,,0,10,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/move/generic/chained/TailChainSwapMoveTest.java,org.optaplanner.core.impl.heuristic.selector.move.generic.chained.TailChainSwapMoveTest,doMoveInSameChain,()V,void doMoveInSameChain(),org.junit.Test,54,54,44,AbstractMove<Solution_> doMove(ScoreDirector<Solution_> scoreDirector)|EntityDescriptor<Solution_> getEntityDescriptor()|GenuineVariableDescriptor<TestdataChainedSolution> buildVariableDescriptorForChainedObject()|InnerScoreDirector<Solution_> mockScoreDirector(SolutionDescriptor<Solution_> solutionDescriptor)|List asList(Object[] a)|S demand(Demand<S> demand)|SolutionDescriptor<Solution_> getSolutionDescriptor()|SupplyManager getSupplyManager()|TailChainSwapMove<Solution_> createUndoMove(ScoreDirector<Solution_> scoreDirector)|void assertChain(TestdataChainedObject[] chainedObjects)|void setChainedAnchorList(List<TestdataChainedAnchor> chainedAnchorList)|void setChainedEntityList(List<TestdataChainedEntity> chainedEntityList)|void setWorkingSolution(Solution_ workingSolution),13,,0,,0,0,0,0,0,,0,13,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/move/generic/chained/TailChainSwapMoveTest.java,org.optaplanner.core.impl.heuristic.selector.move.generic.chained.TailChainSwapMoveTest,rebase,()V,void rebase(),org.junit.Test,20,20,10,EntityDescriptor<Solution_> getEntityDescriptor()|GenuineVariableDescriptor<TestdataChainedSolution> buildVariableDescriptorForChainedObject()|InnerScoreDirector<Solution_> mockRebasingScoreDirector(SolutionDescriptor<Solution_> solutionDescriptor; Object[][] lookUpMappings)|Object mock(Class classToMock)|SolutionDescriptor<Solution_> getSolutionDescriptor()|TailChainSwapMove<Solution_> rebase(ScoreDirector<Solution_> destinationScoreDirector)|void assertSameProperties(Object leftEntity; Object rightValue; TailChainSwapMove move),7,void assertSameProperties(Object leftEntity; Object rightValue; TailChainSwapMove move),1,,0,0,0,0,0,,0,4,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/move/generic/chained/TailChainSwapMoveTest.java,org.optaplanner.core.impl.heuristic.selector.move.generic.chained.TailChainSwapMoveTest,toStringTest,()V,void toStringTest(),org.junit.Test,20,20,23,EntityDescriptor<Solution_> getEntityDescriptor()|GenuineVariableDescriptor<TestdataChainedSolution> buildVariableDescriptorForChainedObject()|InnerScoreDirector<Solution_> mockScoreDirector(SolutionDescriptor<Solution_> solutionDescriptor)|List asList(Object[] a)|S demand(Demand<S> demand)|SolutionDescriptor<Solution_> getSolutionDescriptor()|String toString()|SupplyManager getSupplyManager()|void assertEquals(Object expected; Object actual)|void setChainedAnchorList(List<TestdataChainedAnchor> chainedAnchorList)|void setChainedEntityList(List<TestdataChainedEntity> chainedEntityList)|void setWorkingSolution(Solution_ workingSolution),12,,0,,0,0,0,0,0,,5,5,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/move/generic/chained/TailChainSwapMoveTest.java,org.optaplanner.core.impl.heuristic.selector.move.generic.chained.TailChainSwapMoveTest,getPlanningEntitiesWithRightEntityNull,()V,void getPlanningEntitiesWithRightEntityNull(),org.junit.Test,19,19,24,Collection<? extends Object> getPlanningEntities()|EntityDescriptor<Solution_> getEntityDescriptor()|GenuineVariableDescriptor<TestdataChainedSolution> buildVariableDescriptorForChainedObject()|InnerScoreDirector<Solution_> mockScoreDirector(SolutionDescriptor<Solution_> solutionDescriptor)|List asList(Object[] a)|S demand(Demand<S> demand)|SolutionDescriptor<Solution_> getSolutionDescriptor()|SupplyManager getSupplyManager()|TailChainSwapMove<Solution_> createUndoMove(ScoreDirector<Solution_> scoreDirector)|boolean contains(Object o)|void assertFalse(boolean condition)|void doMoveOnGenuineVariables(ScoreDirector<Solution_> scoreDirector)|void setChainedAnchorList(List<TestdataChainedAnchor> chainedAnchorList)|void setChainedEntityList(List<TestdataChainedEntity> chainedEntityList)|void setWorkingSolution(Solution_ workingSolution),15,,0,,0,0,0,0,0,,0,0,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/move/generic/chained/SubChainChangeMoveTest.java,org.optaplanner.core.impl.heuristic.selector.move.generic.chained.SubChainChangeMoveTest,noTrailing,()V,void noTrailing(),org.junit.Test,20,20,15,AbstractMove<Solution_> doMove(ScoreDirector<Solution_> scoreDirector)|EntityDescriptor<Solution_> getEntityDescriptor()|GenuineVariableDescriptor<TestdataChainedSolution> buildVariableDescriptorForChainedObject()|InnerScoreDirector<Solution_> mockScoreDirector(SolutionDescriptor<Solution_> solutionDescriptor)|List asList(Object[] a)|Object verify(Object mock)|SingletonInverseVariableSupply mockSingletonInverseVariableSupply(TestdataChainedEntity[] allEntities)|SolutionDescriptor<Solution_> getSolutionDescriptor()|SubChainChangeMove<Solution_> createUndoMove(ScoreDirector<Solution_> scoreDirector)|void assertChain(TestdataChainedObject[] chainedObjects)|void changeVariableFacade(VariableDescriptor variableDescriptor; Object entity; Object newValue),11,,0,,0,0,0,0,0,,0,4,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/move/generic/chained/SubChainChangeMoveTest.java,org.optaplanner.core.impl.heuristic.selector.move.generic.chained.SubChainChangeMoveTest,oldAndNewTrailing,()V,void oldAndNewTrailing(),org.junit.Test,22,22,19,AbstractMove<Solution_> doMove(ScoreDirector<Solution_> scoreDirector)|EntityDescriptor<Solution_> getEntityDescriptor()|GenuineVariableDescriptor<TestdataChainedSolution> buildVariableDescriptorForChainedObject()|InnerScoreDirector<Solution_> mockScoreDirector(SolutionDescriptor<Solution_> solutionDescriptor)|List asList(Object[] a)|Object verify(Object mock)|SingletonInverseVariableSupply mockSingletonInverseVariableSupply(TestdataChainedEntity[] allEntities)|SolutionDescriptor<Solution_> getSolutionDescriptor()|SubChainChangeMove<Solution_> createUndoMove(ScoreDirector<Solution_> scoreDirector)|void assertChain(TestdataChainedObject[] chainedObjects)|void changeVariableFacade(VariableDescriptor variableDescriptor; Object entity; Object newValue),11,,0,,0,0,0,0,0,,0,4,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/move/generic/chained/SubChainChangeMoveTest.java,org.optaplanner.core.impl.heuristic.selector.move.generic.chained.SubChainChangeMoveTest,sameChainWithOneBetween,()V,void sameChainWithOneBetween(),org.junit.Test,18,18,17,AbstractMove<Solution_> doMove(ScoreDirector<Solution_> scoreDirector)|EntityDescriptor<Solution_> getEntityDescriptor()|GenuineVariableDescriptor<TestdataChainedSolution> buildVariableDescriptorForChainedObject()|InnerScoreDirector<Solution_> mockScoreDirector(SolutionDescriptor<Solution_> solutionDescriptor)|List asList(Object[] a)|Object verify(Object mock)|SingletonInverseVariableSupply mockSingletonInverseVariableSupply(TestdataChainedEntity[] allEntities)|SolutionDescriptor<Solution_> getSolutionDescriptor()|SubChainChangeMove<Solution_> createUndoMove(ScoreDirector<Solution_> scoreDirector)|void assertChain(TestdataChainedObject[] chainedObjects)|void changeVariableFacade(VariableDescriptor variableDescriptor; Object entity; Object newValue),11,,0,,0,0,0,0,0,,0,2,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/move/generic/chained/SubChainChangeMoveTest.java,org.optaplanner.core.impl.heuristic.selector.move.generic.chained.SubChainChangeMoveTest,rebase,()V,void rebase(),org.junit.Test,17,17,13,EntityDescriptor<Solution_> getEntityDescriptor()|GenuineVariableDescriptor<TestdataChainedSolution> buildVariableDescriptorForChainedObject()|InnerScoreDirector<Solution_> mockRebasingScoreDirector(SolutionDescriptor<Solution_> solutionDescriptor; Object[][] lookUpMappings)|List asList(Object[] a)|Object mock(Class classToMock)|SolutionDescriptor<Solution_> getSolutionDescriptor()|SubChainChangeMove<Solution_> rebase(ScoreDirector<Solution_> destinationScoreDirector)|void assertSameProperties(List<Object> entityList; Object toPlanningVariable; SubChainChangeMove move),8,void assertSameProperties(List<Object> entityList; Object toPlanningVariable; SubChainChangeMove move),1,,0,0,0,0,0,,0,6,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/move/generic/chained/SubChainChangeMoveTest.java,org.optaplanner.core.impl.heuristic.selector.move.generic.chained.SubChainChangeMoveTest,toStringTest,()V,void toStringTest(),org.junit.Test,16,16,14,GenuineVariableDescriptor<TestdataChainedSolution> buildVariableDescriptorForChainedObject()|List asList(Object[] a)|SingletonInverseVariableSupply mockSingletonInverseVariableSupply(TestdataChainedEntity[] allEntities)|String toString()|void assertEquals(Object expected; Object actual),5,,0,,0,0,0,0,0,,4,4,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/move/generic/chained/ChainedSwapMoveTest.java,org.optaplanner.core.impl.heuristic.selector.move.generic.chained.ChainedSwapMoveTest,noTrailing,()V,void noTrailing(),org.junit.Test,19,19,18,AbstractMove<Solution_> doMove(ScoreDirector<Solution_> scoreDirector)|ChainedSwapMove<Solution_> createUndoMove(ScoreDirector<Solution_> scoreDirector)|EntityDescriptor<Solution_> getEntityDescriptor()|GenuineVariableDescriptor<TestdataChainedSolution> buildVariableDescriptorForChainedObject()|InnerScoreDirector<Solution_> mockScoreDirector(SolutionDescriptor<Solution_> solutionDescriptor)|List singletonList(Object o)|Object verify(Object mock)|SingletonInverseVariableSupply mockSingletonInverseVariableSupply(TestdataChainedEntity[] allEntities)|SolutionDescriptor<Solution_> getSolutionDescriptor()|void assertChain(TestdataChainedObject[] chainedObjects)|void changeVariableFacade(VariableDescriptor variableDescriptor; Object entity; Object newValue),11,,0,,0,0,0,0,0,,0,4,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/move/generic/chained/ChainedSwapMoveTest.java,org.optaplanner.core.impl.heuristic.selector.move.generic.chained.ChainedSwapMoveTest,oldAndNewTrailing,()V,void oldAndNewTrailing(),org.junit.Test,22,22,22,AbstractMove<Solution_> doMove(ScoreDirector<Solution_> scoreDirector)|ChainedSwapMove<Solution_> createUndoMove(ScoreDirector<Solution_> scoreDirector)|EntityDescriptor<Solution_> getEntityDescriptor()|GenuineVariableDescriptor<TestdataChainedSolution> buildVariableDescriptorForChainedObject()|InnerScoreDirector<Solution_> mockScoreDirector(SolutionDescriptor<Solution_> solutionDescriptor)|List singletonList(Object o)|Object verify(Object mock)|SingletonInverseVariableSupply mockSingletonInverseVariableSupply(TestdataChainedEntity[] allEntities)|SolutionDescriptor<Solution_> getSolutionDescriptor()|void assertChain(TestdataChainedObject[] chainedObjects)|void changeVariableFacade(VariableDescriptor variableDescriptor; Object entity; Object newValue),11,,0,,0,0,0,0,0,,0,4,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/move/generic/chained/ChainedSwapMoveTest.java,org.optaplanner.core.impl.heuristic.selector.move.generic.chained.ChainedSwapMoveTest,sameChain,()V,void sameChain(),org.junit.Test,26,26,34,AbstractMove<Solution_> doMove(ScoreDirector<Solution_> scoreDirector)|ChainedSwapMove<Solution_> createUndoMove(ScoreDirector<Solution_> scoreDirector)|EntityDescriptor<Solution_> getEntityDescriptor()|GenuineVariableDescriptor<TestdataChainedSolution> buildVariableDescriptorForChainedObject()|InnerScoreDirector<Solution_> mockScoreDirector(SolutionDescriptor<Solution_> solutionDescriptor)|List singletonList(Object o)|Object verify(Object mock)|Object verify(Object mock; VerificationMode mode)|SingletonInverseVariableSupply mockSingletonInverseVariableSupply(TestdataChainedEntity[] allEntities)|SolutionDescriptor<Solution_> getSolutionDescriptor()|VerificationMode times(int wantedNumberOfInvocations)|void assertChain(TestdataChainedObject[] chainedObjects)|void changeVariableFacade(VariableDescriptor variableDescriptor; Object entity; Object newValue),13,,0,,0,0,0,0,0,,0,4,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/move/generic/chained/ChainedSwapMoveTest.java,org.optaplanner.core.impl.heuristic.selector.move.generic.chained.ChainedSwapMoveTest,rebase,()V,void rebase(),org.junit.Test,17,17,12,ChainedSwapMove<Solution_> rebase(ScoreDirector<Solution_> destinationScoreDirector)|EntityDescriptor<TestdataChainedSolution> buildEntityDescriptor()|InnerScoreDirector<Solution_> mockRebasingScoreDirector(SolutionDescriptor<Solution_> solutionDescriptor; Object[][] lookUpMappings)|List singletonList(Object o)|List<GenuineVariableDescriptor<Solution_>> getGenuineVariableDescriptorList()|Object mock(Class classToMock)|SolutionDescriptor<Solution_> getSolutionDescriptor()|void assertSameProperties(Object leftEntity; Object rightEntity; ChainedSwapMove<?> move),8,void assertSameProperties(Object leftEntity; Object rightEntity; ChainedSwapMove<?> move),1,,0,0,0,0,0,,0,6,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/move/generic/chained/SubChainChangeMoveSelectorTest.java,org.optaplanner.core.impl.heuristic.selector.move.generic.chained.SubChainChangeMoveSelectorTest,differentValueDescriptorException,()V,void differentValueDescriptorException(),org.junit.Test,7,7,10,GenuineVariableDescriptor getVariableDescriptor()|GenuineVariableDescriptor<TestdataSolution> buildVariableDescriptorForValue()|Object mock(Class classToMock)|OngoingStubbing thenReturn(Object value)|OngoingStubbing when(Object methodCall),5,,0,,0,0,0,0,0,,0,0,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/move/generic/chained/SubChainChangeMoveSelectorTest.java,org.optaplanner.core.impl.heuristic.selector.move.generic.chained.SubChainChangeMoveSelectorTest,determinedSelectionWithNeverEndingChainSelector,()V,void determinedSelectionWithNeverEndingChainSelector(),org.junit.Test,7,7,12,GenuineVariableDescriptor getVariableDescriptor()|GenuineVariableDescriptor<TestdataSolution> buildVariableDescriptorForValue()|Object mock(Class classToMock)|OngoingStubbing thenReturn(Object value)|OngoingStubbing when(Object methodCall)|boolean isNeverEnding(),6,,0,,0,0,0,0,0,,0,0,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/move/generic/chained/SubChainChangeMoveSelectorTest.java,org.optaplanner.core.impl.heuristic.selector.move.generic.chained.SubChainChangeMoveSelectorTest,determinedSelectionWithNeverEndingValueSelector,()V,void determinedSelectionWithNeverEndingValueSelector(),org.junit.Test,7,7,12,GenuineVariableDescriptor getVariableDescriptor()|GenuineVariableDescriptor<TestdataSolution> buildVariableDescriptorForValue()|Object mock(Class classToMock)|OngoingStubbing thenReturn(Object value)|OngoingStubbing when(Object methodCall)|boolean isNeverEnding(),6,,0,,0,0,0,0,0,,0,0,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/move/generic/chained/SubChainChangeMoveSelectorTest.java,org.optaplanner.core.impl.heuristic.selector.move.generic.chained.SubChainChangeMoveSelectorTest,isCountable,()V,void isCountable(),org.junit.Test,18,18,41,GenuineVariableDescriptor getVariableDescriptor()|GenuineVariableDescriptor<TestdataSolution> buildVariableDescriptorForValue()|Object mock(Class classToMock)|OngoingStubbing thenReturn(Object value)|OngoingStubbing when(Object methodCall)|boolean isCountable()|void assertEquals(Object expected; Object actual),7,,0,,0,0,0,0,0,,4,4,,0,,0
