mainProjectName,projectName,filePath,typeName,methodName,methodShortSignature,methodVerboseSignature,methodAnnotations,numberOfFirstLevelStatements,numberOfStatements,numberOfMethodInvocations,distinctMethodInvocations,numberOfDistinctMethodInvocations,distinctMethodInvocationsInSameClass,numberOfDistinctMethodInvocationsInSameClass,distinctTestCaseMethodInvocationsInSameClass,numberOfDistinctTestCaseMethodInvocationsInSameClass,numberOfMethodInvocationsWithExceptions,numberOfExceptionsThrown,numberOfExceptionsThrownAndCaughtExact,numberOfExceptionsThrownAndCaughtPartial,exceptionsThrownInMethodInvocations,numberOfAssertions,numberOfAssertionsWithRecursion,distinctMethodsInSameClassThatCallThisOne,numberOfdistinctMethodsInSameClassThatCallThisOne,distinctTestCasesInSameClassThatCallThisOne,numberOfdistinctTestCasesInSameClassThatCallThisOne
hibernate-ogm,hibernate-ogm-mongodb,/hibernate-ogm-mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/datastore/CollectionNamingValidationTest.java,org.hibernate.ogm.datastore.mongodb.test.datastore.CollectionNamingValidationTest,nulTableNameIsIllegal,()V,void nulTableNameIsIllegal(),org.junit.Test,1,1,1,void assertTableCausesException(Class<?> mappedType; String expectedExceptionPrefix),1,void assertTableCausesException(Class<?> mappedType; String expectedExceptionPrefix),1,,0,0,0,0,0,,0,1,,0,,0
hibernate-ogm,hibernate-ogm-mongodb,/hibernate-ogm-mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/datastore/CollectionNamingValidationTest.java,org.hibernate.ogm.datastore.mongodb.test.datastore.CollectionNamingValidationTest,dollarTableNameIsIllegal,()V,void dollarTableNameIsIllegal(),org.junit.Test,1,1,1,void assertTableCausesException(Class<?> mappedType; String expectedExceptionPrefix),1,void assertTableCausesException(Class<?> mappedType; String expectedExceptionPrefix),1,,0,0,0,0,0,,0,1,,0,,0
hibernate-ogm,hibernate-ogm-mongodb,/hibernate-ogm-mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/datastore/CollectionNamingValidationTest.java,org.hibernate.ogm.datastore.mongodb.test.datastore.CollectionNamingValidationTest,dollarColumnNameIsIllegal,()V,void dollarColumnNameIsIllegal(),org.junit.Test,1,1,1,void assertTableCausesException(Class<?> mappedType; String expectedExceptionPrefix),1,void assertTableCausesException(Class<?> mappedType; String expectedExceptionPrefix),1,,0,0,0,0,0,,0,1,,0,,0
hibernate-ogm,hibernate-ogm-mongodb,/hibernate-ogm-mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/datastore/CollectionNamingValidationTest.java,org.hibernate.ogm.datastore.mongodb.test.datastore.CollectionNamingValidationTest,defaultInnerClassNameIsIllegal,()V,void defaultInnerClassNameIsIllegal(),org.junit.Test,1,1,1,void assertTableCausesException(Class<?> mappedType; String expectedExceptionPrefix),1,void assertTableCausesException(Class<?> mappedType; String expectedExceptionPrefix),1,,0,0,0,0,0,,0,1,,0,,0
hibernate-ogm,hibernate-ogm-mongodb,/hibernate-ogm-mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/datastore/CollectionNamingValidationTest.java,org.hibernate.ogm.datastore.mongodb.test.datastore.CollectionNamingValidationTest,shouldSupportDotInCollectionName,()V,void shouldSupportDotInCollectionName(),org.junit.Test|org.hibernate.ogm.utils.TestForIssue,2,2,8,CollectionAssert assertThat(Collection actual)|CollectionAssert onProperty(String propertyName)|Metamodel getMetamodel()|Object contains(Object[] objects)|OgmSessionFactory getDefaultTestSessionFactory(Class<?>[] entityTypes)|Set getEntities()|String getName()|String unqualify(String qualifiedName),8,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-ogm,hibernate-ogm-mongodb,/hibernate-ogm-mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/datastore/DatastoreInitializationTest.java,org.hibernate.ogm.datastore.mongodb.test.datastore.DatastoreInitializationTest,testAuthentication,()V,void testAuthentication(),org.junit.Test,5,5,7,Matcher containsString(String substring)|Matcher hasMessage(Matcher matcher)|Service getService(Class serviceRole)|StandardServiceRegistry getDefaultTestStandardServiceRegistry(Map<String;Object> settings)|void expect(Class type)|void expectCause(Matcher expectedCause)|void expectMessage(String substring),7,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-ogm,hibernate-ogm-mongodb,/hibernate-ogm-mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/datastore/DatastoreInitializationTest.java,org.hibernate.ogm.datastore.mongodb.test.datastore.DatastoreInitializationTest,testDefaultAuthenticationMechanism,()V,void testDefaultAuthenticationMechanism(),org.junit.Test,4,4,8,List getCredentialsList()|Object get(int index)|Object isEqualTo(Object expected)|Object put(Object key; Object value)|Service getService(Class serviceRole)|StandardServiceRegistry getDefaultTestStandardServiceRegistry(Map<String;Object> settings)|String getMechanism()|StringAssert assertThat(String actual),8,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-ogm,hibernate-ogm-mongodb,/hibernate-ogm-mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/datastore/DatastoreInitializationTest.java,org.hibernate.ogm.datastore.mongodb.test.datastore.DatastoreInitializationTest,testSCRAMSHA1AuthenticationMechanism,()V,void testSCRAMSHA1AuthenticationMechanism(),org.junit.Test,5,5,10,List getCredentialsList()|Object get(int index)|Object isEqualTo(Object expected)|Object put(Object key; Object value)|Service getService(Class serviceRole)|StandardServiceRegistry getDefaultTestStandardServiceRegistry(Map<String;Object> settings)|String getMechanism()|String name()|StringAssert assertThat(String actual),9,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-ogm,hibernate-ogm-mongodb,/hibernate-ogm-mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/datastore/DatastoreInitializationTest.java,org.hibernate.ogm.datastore.mongodb.test.datastore.DatastoreInitializationTest,testX509AuthenticationMechanism,()V,void testX509AuthenticationMechanism(),org.junit.Test,5,5,10,List getCredentialsList()|Object get(int index)|Object isEqualTo(Object expected)|Object put(Object key; Object value)|Service getService(Class serviceRole)|StandardServiceRegistry getDefaultTestStandardServiceRegistry(Map<String;Object> settings)|String getMechanism()|String name()|StringAssert assertThat(String actual),9,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-ogm,hibernate-ogm-mongodb,/hibernate-ogm-mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/datastore/DatastoreInitializationTest.java,org.hibernate.ogm.datastore.mongodb.test.datastore.DatastoreInitializationTest,testGSSAPIAuthenticationMechanism,()V,void testGSSAPIAuthenticationMechanism(),org.junit.Test,5,5,10,List getCredentialsList()|Object get(int index)|Object isEqualTo(Object expected)|Object put(Object key; Object value)|Service getService(Class serviceRole)|StandardServiceRegistry getDefaultTestStandardServiceRegistry(Map<String;Object> settings)|String getMechanism()|String name()|StringAssert assertThat(String actual),9,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-ogm,hibernate-ogm-mongodb,/hibernate-ogm-mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/datastore/DatastoreInitializationTest.java,org.hibernate.ogm.datastore.mongodb.test.datastore.DatastoreInitializationTest,testPlainAuthenticationMechanism,()V,void testPlainAuthenticationMechanism(),org.junit.Test,5,5,10,List getCredentialsList()|Object get(int index)|Object isEqualTo(Object expected)|Object put(Object key; Object value)|Service getService(Class serviceRole)|StandardServiceRegistry getDefaultTestStandardServiceRegistry(Map<String;Object> settings)|String getMechanism()|String name()|StringAssert assertThat(String actual),9,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-ogm,hibernate-ogm-mongodb,/hibernate-ogm-mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/datastore/DatastoreInitializationTest.java,org.hibernate.ogm.datastore.mongodb.test.datastore.DatastoreInitializationTest,testNotRecognizedAuthenticationMechanism,()V,void testNotRecognizedAuthenticationMechanism(),org.junit.Test,5,5,8,Matcher containsString(String substring)|Matcher hasMessage(Matcher matcher)|Object put(Object key; Object value)|Service getService(Class serviceRole)|StandardServiceRegistry getDefaultTestStandardServiceRegistry(Map<String;Object> settings)|void expect(Class type)|void expectCause(Matcher expectedCause)|void expectMessage(String substring),8,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-ogm,hibernate-ogm-mongodb,/hibernate-ogm-mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/datastore/DatastoreInitializationTest.java,org.hibernate.ogm.datastore.mongodb.test.datastore.DatastoreInitializationTest,testConnectionErrorWrappedInHibernateException,()V,void testConnectionErrorWrappedInHibernateException(),org.junit.Test,5,5,8,Matcher containsString(String substring)|Matcher hasMessage(Matcher matcher)|Object put(Object key; Object value)|Service getService(Class serviceRole)|StandardServiceRegistry getDefaultTestStandardServiceRegistry(Map<String;Object> settings)|void expect(Class type)|void expectCause(Matcher expectedCause)|void expectMessage(String substring),8,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-ogm,hibernate-ogm-mongodb,/hibernate-ogm-mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/datastore/DatastoreInitializationTest.java,org.hibernate.ogm.datastore.mongodb.test.datastore.DatastoreInitializationTest,testConnectionTimeout,()V,void testConnectionTimeout(),org.junit.Test,6,6,9,Matcher containsString(String substring)|Matcher hasMessage(Matcher matcher)|Object put(Object key; Object value)|Service getService(Class serviceRole)|StandardServiceRegistry getDefaultTestStandardServiceRegistry(Map<String;Object> settings)|void expect(Class type)|void expectCause(Matcher expectedCause)|void expectMessage(String substring),8,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-ogm,hibernate-ogm-mongodb,/hibernate-ogm-mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/datastore/lookup/MongoDatabaseLookupTest.java,org.hibernate.ogm.datastore.mongodb.test.datastore.lookup.MongoDatabaseLookupTest,testWrongJndiResource,()V,void testWrongJndiResource(),org.junit.Test,7,15,19,Configuration addAnnotatedClass(Class annotatedClass)|Configuration addProperties(Properties properties)|Map<String;String> getDefaultTestSettings()|Object put(Object key; Object value)|Properties getProperties()|SessionFactory buildSessionFactory(ServiceRegistry serviceRegistry)|StandardServiceRegistry build()|StandardServiceRegistryBuilder applySettings(Map settings)|Throwable getCause()|ThrowableAssert assertThat(Throwable actual)|ThrowableAssert hasMessage(String message)|ThrowableAssert isExactlyInstanceOf(Class type)|void close()|void fail(String message)|void putAll(Map t),15,,0,,0,1,1,0,1,org.hibernate.HibernateException,1,1,,0,,0
hibernate-ogm,hibernate-ogm-mongodb,/hibernate-ogm-mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/dialectinvocations/GridDialectOperationInvocationsTest.java,org.hibernate.ogm.datastore.mongodb.test.dialectinvocations.GridDialectOperationInvocationsTest,insertUpdateAndDelete,()V,void insertUpdateAndDelete(),org.junit.Test,23,23,26,List<String> getOperations()|ListAssert assertThat(List actual)|ListAssert containsExactly(Object[] objects)|Object get(Class entityType; Serializable id)|OgmSession openSession()|String getId()|Transaction beginTransaction()|void assertNotNull(String message; Object object)|void clear()|void close()|void commit()|void delete(Object object)|void persist(Object object)|void setCount(int count)|void setId(String id)|void setItemName(String itemName),16,List<String> getOperations(),1,,0,0,0,0,0,,2,2,,0,,0
hibernate-ogm,hibernate-ogm-mongodb,/hibernate-ogm-mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/dialectinvocations/GridDialectOperationInvocationsTest.java,org.hibernate.ogm.datastore.mongodb.test.dialectinvocations.GridDialectOperationInvocationsTest,insertGetOfEntityAndElementCollectionAndDelete,()V,void insertGetOfEntityAndElementCollectionAndDelete(),org.junit.Test,20,20,24,List<String> getOperations()|List<Vendor> getVendors()|ListAssert assertThat(List actual)|ListAssert containsExactly(Object[] objects)|ListAssert onProperty(String propertyName)|Object containsOnly(Object[] objects)|Object get(Class entityType; Serializable id)|OgmSession openSession()|Transaction beginTransaction()|void assertNotNull(String message; Object object)|void clear()|void close()|void commit()|void delete(Object object)|void persist(Object object),15,List<String> getOperations(),1,,0,0,0,0,0,,2,2,,0,,0
hibernate-ogm,hibernate-ogm-mongodb,/hibernate-ogm-mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/dialectinvocations/GridDialectOperationInvocationsTest.java,org.hibernate.ogm.datastore.mongodb.test.dialectinvocations.GridDialectOperationInvocationsTest,insertAndUpdateInSameTransaction,()V,void insertAndUpdateInSameTransaction(),org.junit.Test,18,18,20,List<String> getOperations()|ListAssert assertThat(List actual)|ListAssert containsExactly(Object[] objects)|Object get(Class entityType; Serializable id)|OgmSession openSession()|String getId()|Transaction beginTransaction()|void assertNotNull(String message; Object object)|void clear()|void close()|void commit()|void delete(Object object)|void flush()|void persist(Object object)|void setCount(int count)|void setId(String id)|void setItemName(String itemName),17,List<String> getOperations(),1,,0,0,0,0,0,,1,1,,0,,0
hibernate-ogm,hibernate-ogm-mongodb,/hibernate-ogm-mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/dialectinvocations/GridDialectOperationInvocationsTest.java,org.hibernate.ogm.datastore.mongodb.test.dialectinvocations.GridDialectOperationInvocationsTest,insertSearchUpdateDelete,()V,void insertSearchUpdateDelete(),org.junit.Test,23,23,28,IntAssert assertThat(int actual)|IntAssert isEqualTo(int expected)|List<String> getOperations()|ListAssert assertThat(List actual)|ListAssert containsExactly(Object[] objects)|Object get(Class entityType; Serializable id)|Object uniqueResult()|OgmSession openSession()|Query createQuery(String queryString)|String getId()|Transaction beginTransaction()|int getCount()|void assertNotNull(String message; Object object)|void clear()|void close()|void commit()|void delete(Object object)|void persist(Object object)|void setCount(int count)|void setId(String id)|void setItemName(String itemName),21,List<String> getOperations(),1,,0,0,0,0,0,,2,2,,0,,0
hibernate-ogm,hibernate-ogm-mongodb,/hibernate-ogm-mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/embeddable/ElementCollectionOrderWithSessionTest.java,org.hibernate.ogm.datastore.mongodb.test.embeddable.ElementCollectionOrderWithSessionTest,testOrderWithGet,()V,void testOrderWithGet(),org.junit.Test,1,6,7,Object get(Class entityType; Serializable id)|Object isNotNull()|ObjectAssert assertThat(Object actual)|OgmSession openSession()|Transaction beginTransaction()|void assertThatCollectionIsCorrect(List<String> actual; String[] expected)|void commit(),7,void assertThatCollectionIsCorrect(List<String> actual; String[] expected),1,,0,0,0,0,0,,0,0,,0,,0
hibernate-ogm,hibernate-ogm-mongodb,/hibernate-ogm-mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/embeddable/ElementCollectionOrderWithSessionTest.java,org.hibernate.ogm.datastore.mongodb.test.embeddable.ElementCollectionOrderWithSessionTest,testOrderWithLoad,()V,void testOrderWithLoad(),org.junit.Test,1,6,7,Object isNotNull()|Object load(Class theClass; Serializable id)|ObjectAssert assertThat(Object actual)|OgmSession openSession()|Transaction beginTransaction()|void assertThatCollectionIsCorrect(List<String> actual; String[] expected)|void commit(),7,void assertThatCollectionIsCorrect(List<String> actual; String[] expected),1,,0,0,0,0,0,,0,0,,0,,0
hibernate-ogm,hibernate-ogm-mongodb,/hibernate-ogm-mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/embeddable/ElementCollectionOrderWithSessionTest.java,org.hibernate.ogm.datastore.mongodb.test.embeddable.ElementCollectionOrderWithSessionTest,testOrderWithQueryAndUniqueResult,()V,void testOrderWithQueryAndUniqueResult(),org.junit.Test,1,6,9,Object isNotNull()|Object uniqueResult()|ObjectAssert assertThat(Object actual)|OgmSession openSession()|Query createQuery(String queryString)|String getName()|Transaction beginTransaction()|void assertThatCollectionIsCorrect(List<String> actual; String[] expected)|void commit(),9,void assertThatCollectionIsCorrect(List<String> actual; String[] expected),1,,0,0,0,0,0,,0,0,,0,,0
hibernate-ogm,hibernate-ogm-mongodb,/hibernate-ogm-mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/embeddable/ElementCollectionOrderWithSessionTest.java,org.hibernate.ogm.datastore.mongodb.test.embeddable.ElementCollectionOrderWithSessionTest,testOrderWithQueryAndList,()V,void testOrderWithQueryAndList(),org.junit.Test,1,6,10,List list()|Object get(int index)|Object isNotNull()|ObjectAssert assertThat(Object actual)|OgmSession openSession()|Query createQuery(String queryString)|String getName()|Transaction beginTransaction()|void assertThatCollectionIsCorrect(List<String> actual; String[] expected)|void commit(),10,void assertThatCollectionIsCorrect(List<String> actual; String[] expected),1,,0,0,0,0,0,,0,0,,0,,0
