mainProjectName,projectName,filePath,typeName,methodName,methodShortSignature,methodVerboseSignature,methodAnnotations,numberOfFirstLevelStatements,numberOfStatements,numberOfMethodInvocations,distinctMethodInvocations,numberOfDistinctMethodInvocations,distinctMethodInvocationsInSameClass,numberOfDistinctMethodInvocationsInSameClass,distinctTestCaseMethodInvocationsInSameClass,numberOfDistinctTestCaseMethodInvocationsInSameClass,numberOfMethodInvocationsWithExceptions,numberOfExceptionsThrown,numberOfExceptionsThrownAndCaughtExact,numberOfExceptionsThrownAndCaughtPartial,exceptionsThrownInMethodInvocations,numberOfAssertions,numberOfAssertionsWithRecursion,distinctMethodsInSameClassThatCallThisOne,numberOfdistinctMethodsInSameClassThatCallThisOne,distinctTestCasesInSameClassThatCallThisOne,numberOfdistinctTestCasesInSameClassThatCallThisOne
hibernate-ogm,hibernate-ogm-neo4j,/hibernate-ogm-neo4j/src/test/java/org/hibernate/ogm/datastore/neo4j/test/EmbeddedGraphDatabaseFactoryTest.java,org.hibernate.ogm.datastore.neo4j.test.EmbeddedGraphDatabaseFactoryTest,testLoadPropertiesFromUrl,()V,void testLoadPropertiesFromUrl(),org.junit.Test,6,6,7,GraphDatabaseService create()|Object put(Object key; Object value)|String toExternalForm()|URL neo4jPropertiesUrl()|void initialize(Map<?;?> properties)|void shutdown(),6,URL neo4jPropertiesUrl(),1,,0,0,0,0,0,,0,0,,0,,0
hibernate-ogm,hibernate-ogm-neo4j,/hibernate-ogm-neo4j/src/test/java/org/hibernate/ogm/datastore/neo4j/test/EmbeddedGraphDatabaseFactoryTest.java,org.hibernate.ogm.datastore.neo4j.test.EmbeddedGraphDatabaseFactoryTest,testLoadPropertiesFromFilePath,()V,void testLoadPropertiesFromFilePath(),org.junit.Test,6,6,7,GraphDatabaseService create()|Object put(Object key; Object value)|String getFile()|URL neo4jPropertiesUrl()|void initialize(Map<?;?> properties)|void shutdown(),6,URL neo4jPropertiesUrl(),1,,0,0,0,0,0,,0,0,,0,,0
hibernate-ogm,hibernate-ogm-neo4j,/hibernate-ogm-neo4j/src/test/java/org/hibernate/ogm/datastore/neo4j/test/EmbeddedGraphDatabaseFactoryTest.java,org.hibernate.ogm.datastore.neo4j.test.EmbeddedGraphDatabaseFactoryTest,testLoadMalformedPropertiesLocation,()V,void testLoadMalformedPropertiesLocation(),org.junit.Test,6,6,5,GraphDatabaseService create()|Object put(Object key; Object value)|void initialize(Map<?;?> properties)|void shutdown(),4,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-ogm,hibernate-ogm-neo4j,/hibernate-ogm-neo4j/src/test/java/org/hibernate/ogm/datastore/neo4j/test/Neo4jGraphDatabaseServiceLoaderTest.java,org.hibernate.ogm.datastore.neo4j.test.Neo4jGraphDatabaseServiceLoaderTest,testEmbeddedIsTheDefaultGraphDatabaseService,()V,void testEmbeddedIsTheDefaultGraphDatabaseService(),org.junit.Test,6,6,8,Class getClass()|GraphDatabaseService create()|GraphDatabaseServiceFactory load(Map<?;?> properties; ClassLoaderService classLoaderService)|Object isEqualTo(Object expected)|Object put(Object key; Object value)|ObjectAssert assertThat(Object actual)|String dbLocation()|void shutdown(),8,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-ogm,hibernate-ogm-neo4j,/hibernate-ogm-neo4j/src/test/java/org/hibernate/ogm/datastore/neo4j/test/Neo4jGraphDatabaseServiceLoaderTest.java,org.hibernate.ogm.datastore.neo4j.test.Neo4jGraphDatabaseServiceLoaderTest,testSelectedGraphDatabaseServiceIsLoaded,()V,void testSelectedGraphDatabaseServiceIsLoaded(),org.junit.Test,7,7,10,Class getClass()|GraphDatabaseService create()|GraphDatabaseServiceFactory load(Map<?;?> properties; ClassLoaderService classLoaderService)|Object isEqualTo(Object expected)|Object put(Object key; Object value)|ObjectAssert assertThat(Object actual)|String dbLocation()|String getName()|void shutdown(),9,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-ogm,hibernate-ogm-neo4j,/hibernate-ogm-neo4j/src/test/java/org/hibernate/ogm/datastore/neo4j/test/Neo4jGraphDatabaseServiceLoaderTest.java,org.hibernate.ogm.datastore.neo4j.test.Neo4jGraphDatabaseServiceLoaderTest,testPropertiesArePassed,()V,void testPropertiesArePassed(),org.junit.Test,7,7,9,GraphDatabaseService create()|GraphDatabaseServiceFactory load(Map<?;?> properties; ClassLoaderService classLoaderService)|Object put(Object key; Object value)|String dbLocation()|String getName()|boolean isConfigurationReadable()|void assertTrue(String message; boolean condition)|void shutdown(),8,,0,,0,0,0,0,0,,1,1,,0,,0
hibernate-ogm,hibernate-ogm-neo4j,/hibernate-ogm-neo4j/src/test/java/org/hibernate/ogm/datastore/neo4j/test/embedded/dialect/EmbeddedNeo4jBackendQueryResultIteratorTest.java,org.hibernate.ogm.datastore.neo4j.test.embedded.dialect.EmbeddedNeo4jBackendQueryResultIteratorTest,shouldCreateTupleWithCorrectOrderOfColumns,()V,void shouldCreateTupleWithCorrectOrderOfColumns(),org.junit.Test,9,11,18,CollectionAssert assertThat(Collection actual)|List asList(Object[] a)|List columns()|Map next()|Object get(int index)|Object isEqualTo(Object expected)|Object mock(Class classToMock)|Object put(Object key; Object value)|OngoingStubbing thenReturn(Object value)|OngoingStubbing when(Object methodCall)|Set<String> getColumnNames()|Tuple next(),12,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-ogm,hibernate-ogm-neo4j,/hibernate-ogm-neo4j/src/test/java/org/hibernate/ogm/datastore/neo4j/test/index/CypherQueriesCreationForIndexesTest.java,org.hibernate.ogm.datastore.neo4j.test.index.CypherQueriesCreationForIndexesTest,asCypherQueryForSingleProperty,()V,void asCypherQueryForSingleProperty(),org.junit.Test,2,2,5,Label label(String name)|List singletonList(Object o)|Object isEqualTo(Object expected)|String asCypherCreateQuery()|StringAssert assertThat(String actual),5,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-ogm,hibernate-ogm-neo4j,/hibernate-ogm-neo4j/src/test/java/org/hibernate/ogm/datastore/neo4j/test/index/CypherQueriesCreationForIndexesTest.java,org.hibernate.ogm.datastore.neo4j.test.index.CypherQueriesCreationForIndexesTest,asCypherQueryForSinglePropertyWithSpecialChars,()V,void asCypherQueryForSinglePropertyWithSpecialChars(),org.junit.Test,2,2,5,Label label(String name)|List singletonList(Object o)|Object isEqualTo(Object expected)|String asCypherCreateQuery()|StringAssert assertThat(String actual),5,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-ogm,hibernate-ogm-neo4j,/hibernate-ogm-neo4j/src/test/java/org/hibernate/ogm/datastore/neo4j/test/index/CypherQueriesCreationForIndexesTest.java,org.hibernate.ogm.datastore.neo4j.test.index.CypherQueriesCreationForIndexesTest,asCypherQueryForMultipleProperties,()V,void asCypherQueryForMultipleProperties(),org.junit.Test,2,2,5,Label label(String name)|List asList(Object[] a)|Object isEqualTo(Object expected)|String asCypherCreateQuery()|StringAssert assertThat(String actual),5,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-ogm,hibernate-ogm-neo4j,/hibernate-ogm-neo4j/src/test/java/org/hibernate/ogm/datastore/neo4j/test/index/CypherQueriesCreationForIndexesTest.java,org.hibernate.ogm.datastore.neo4j.test.index.CypherQueriesCreationForIndexesTest,asCypherQueryForIllegalLabelIdentifier,()V,void asCypherQueryForIllegalLabelIdentifier(),org.junit.Test,2,2,5,Label label(String name)|List singletonList(Object o)|Object isEqualTo(Object expected)|String asCypherCreateQuery()|StringAssert assertThat(String actual),5,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-ogm,hibernate-ogm-neo4j,/hibernate-ogm-neo4j/src/test/java/org/hibernate/ogm/datastore/neo4j/test/index/CypherQueriesCreationForIndexesTest.java,org.hibernate.ogm.datastore.neo4j.test.index.CypherQueriesCreationForIndexesTest,asCypherQueryForIllegalPropertyIdentifier,()V,void asCypherQueryForIllegalPropertyIdentifier(),org.junit.Test,2,2,5,Label label(String name)|List singletonList(Object o)|Object isEqualTo(Object expected)|String asCypherCreateQuery()|StringAssert assertThat(String actual),5,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-ogm,hibernate-ogm-neo4j,/hibernate-ogm-neo4j/src/test/java/org/hibernate/ogm/datastore/neo4j/test/index/CypherQueriesCreationForIndexesTest.java,org.hibernate.ogm.datastore.neo4j.test.index.CypherQueriesCreationForIndexesTest,asCypherQueryForIllegalLabelAndPropertyIdentifiers,()V,void asCypherQueryForIllegalLabelAndPropertyIdentifiers(),org.junit.Test,2,2,5,Label label(String name)|List singletonList(Object o)|Object isEqualTo(Object expected)|String asCypherCreateQuery()|StringAssert assertThat(String actual),5,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-ogm,hibernate-ogm-neo4j,/hibernate-ogm-neo4j/src/test/java/org/hibernate/ogm/datastore/neo4j/test/index/CypherQueriesCreationForIndexesTest.java,org.hibernate.ogm.datastore.neo4j.test.index.CypherQueriesCreationForIndexesTest,asDropCypherQueryForSingleProperty,()V,void asDropCypherQueryForSingleProperty(),org.junit.Test,2,2,5,Label label(String name)|List singletonList(Object o)|Object isEqualTo(Object expected)|String asCypherDropQuery()|StringAssert assertThat(String actual),5,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-ogm,hibernate-ogm-neo4j,/hibernate-ogm-neo4j/src/test/java/org/hibernate/ogm/datastore/neo4j/test/index/CypherQueriesCreationForIndexesTest.java,org.hibernate.ogm.datastore.neo4j.test.index.CypherQueriesCreationForIndexesTest,asDropCypherQueryForSinglePropertyWithSpecialChars,()V,void asDropCypherQueryForSinglePropertyWithSpecialChars(),org.junit.Test,2,2,5,Label label(String name)|List singletonList(Object o)|Object isEqualTo(Object expected)|String asCypherDropQuery()|StringAssert assertThat(String actual),5,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-ogm,hibernate-ogm-neo4j,/hibernate-ogm-neo4j/src/test/java/org/hibernate/ogm/datastore/neo4j/test/index/CypherQueriesCreationForIndexesTest.java,org.hibernate.ogm.datastore.neo4j.test.index.CypherQueriesCreationForIndexesTest,asDropCypherQueryForMultipleProperties,()V,void asDropCypherQueryForMultipleProperties(),org.junit.Test,2,2,5,Label label(String name)|List asList(Object[] a)|Object isEqualTo(Object expected)|String asCypherDropQuery()|StringAssert assertThat(String actual),5,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-ogm,hibernate-ogm-neo4j,/hibernate-ogm-neo4j/src/test/java/org/hibernate/ogm/datastore/neo4j/test/index/CypherQueriesCreationForIndexesTest.java,org.hibernate.ogm.datastore.neo4j.test.index.CypherQueriesCreationForIndexesTest,asDropCypherQueryForIllegalLabelIdentifier,()V,void asDropCypherQueryForIllegalLabelIdentifier(),org.junit.Test,2,2,5,Label label(String name)|List singletonList(Object o)|Object isEqualTo(Object expected)|String asCypherDropQuery()|StringAssert assertThat(String actual),5,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-ogm,hibernate-ogm-neo4j,/hibernate-ogm-neo4j/src/test/java/org/hibernate/ogm/datastore/neo4j/test/index/CypherQueriesCreationForIndexesTest.java,org.hibernate.ogm.datastore.neo4j.test.index.CypherQueriesCreationForIndexesTest,asDropCypherQueryForIllegalPropertyIdentifier,()V,void asDropCypherQueryForIllegalPropertyIdentifier(),org.junit.Test,2,2,5,Label label(String name)|List singletonList(Object o)|Object isEqualTo(Object expected)|String asCypherDropQuery()|StringAssert assertThat(String actual),5,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-ogm,hibernate-ogm-neo4j,/hibernate-ogm-neo4j/src/test/java/org/hibernate/ogm/datastore/neo4j/test/index/CypherQueriesCreationForIndexesTest.java,org.hibernate.ogm.datastore.neo4j.test.index.CypherQueriesCreationForIndexesTest,asDropCypherQueryForIllegalLabelAndPropertyIdentifiers,()V,void asDropCypherQueryForIllegalLabelAndPropertyIdentifiers(),org.junit.Test,2,2,5,Label label(String name)|List singletonList(Object o)|Object isEqualTo(Object expected)|String asCypherDropQuery()|StringAssert assertThat(String actual),5,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-ogm,hibernate-ogm-neo4j,/hibernate-ogm-neo4j/src/test/java/org/hibernate/ogm/datastore/neo4j/test/index/Neo4jIndexTest.java,org.hibernate.ogm.datastore.neo4j.test.index.Neo4jIndexTest,testSuccessfulIndexCreation,()V,void testSuccessfulIndexCreation(),org.junit.Test,8,8,23,List<Neo4jIndexSpec> getIndexes()|ListAssert assertThat(List actual)|Neo4jIndexSpec indexFor(String label; boolean unique; String[] properties)|Object as(String description)|Object contains(Object[] objects)|Object hasSize(int expected)|String name(),7,List<Neo4jIndexSpec> getIndexes()|Neo4jIndexSpec indexFor(String label; boolean unique; String[] properties),2,,0,0,0,0,0,,0,0,,0,,0
hibernate-ogm,hibernate-ogm-neo4j,/hibernate-ogm-neo4j/src/test/java/org/hibernate/ogm/datastore/neo4j/test/index/Neo4jIndexTest.java,org.hibernate.ogm.datastore.neo4j.test.index.Neo4jIndexTest,testSkippedIndexCreation,()V,void testSkippedIndexCreation(),org.junit.Test,2,2,5,BooleanAssert assertThat(boolean actual)|List<Neo4jIndexSpec> getIndexes()|Neo4jIndexSpec indexFor(String label; boolean unique; String[] properties)|boolean contains(Object o)|void isFalse(),5,List<Neo4jIndexSpec> getIndexes()|Neo4jIndexSpec indexFor(String label; boolean unique; String[] properties),2,,0,0,0,0,0,,0,0,,0,,0
hibernate-ogm,hibernate-ogm-neo4j,/hibernate-ogm-neo4j/src/test/java/org/hibernate/ogm/datastore/neo4j/test/index/Neo4jIndexTest.java,org.hibernate.ogm.datastore.neo4j.test.index.Neo4jIndexTest,testNeo4jIndexSpecEqualityForPropertiesOrder,()V,void testNeo4jIndexSpecEqualityForPropertiesOrder(),org.junit.Test,3,3,4,Neo4jIndexSpec indexFor(String label; boolean unique; String[] properties)|Object isNotEqualTo(Object other)|ObjectAssert assertThat(Object actual),3,Neo4jIndexSpec indexFor(String label; boolean unique; String[] properties),1,,0,0,0,0,0,,0,0,,0,,0
hibernate-ogm,hibernate-ogm-neo4j,/hibernate-ogm-neo4j/src/test/java/org/hibernate/ogm/datastore/neo4j/test/index/Neo4jIndexTest.java,org.hibernate.ogm.datastore.neo4j.test.index.Neo4jIndexTest,testInsertCompositeIndex,()V,void testInsertCompositeIndex(),org.junit.Test,1,5,4,void inTransaction(Consumer<EntityManager> consumer)|void persist(Object entity)|void setFirstname(String firstname)|void setLastname(String lastname),4,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-ogm,hibernate-ogm-neo4j,/hibernate-ogm-neo4j/src/test/java/org/hibernate/ogm/datastore/neo4j/test/index/Neo4jIndexTest.java,org.hibernate.ogm.datastore.neo4j.test.index.Neo4jIndexTest,testInsertIndex,()V,void testInsertIndex(),org.junit.Test,1,4,3,void inTransaction(Consumer<EntityManager> consumer)|void persist(Object entity)|void setMiddlename(String middlename),3,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-ogm,hibernate-ogm-neo4j,/hibernate-ogm-neo4j/src/test/java/org/hibernate/ogm/datastore/neo4j/test/index/Neo4jIndexTest.java,org.hibernate.ogm.datastore.neo4j.test.index.Neo4jIndexTest,testInsertUniqueIndex,()V,void testInsertUniqueIndex(),org.junit.Test,1,3,2,void inTransaction(Consumer<EntityManager> consumer)|void setNickname(String nickname),2,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-ogm,hibernate-ogm-neo4j,/hibernate-ogm-neo4j/src/test/java/org/hibernate/ogm/datastore/neo4j/test/index/Neo4jIndexTest.java,org.hibernate.ogm.datastore.neo4j.test.index.Neo4jIndexTest,testExceptionWhenInsertingDuplicatedIndex,()V,void testExceptionWhenInsertingDuplicatedIndex(),org.junit.Test,1,13,21,String getMessage()|String getNickname()|StringAssert assertThat(String actual)|StringAssert startsWith(String expected)|Throwable getCause()|ThrowableAssert assertThat(Throwable actual)|ThrowableAssert isInstanceOf(Class type)|void fail(String message)|void inTransaction(Consumer<EntityManager> consumer)|void persist(Object entity)|void setNickname(String nickname),11,,0,,0,0,0,0,0,,1,1,,0,,0
hibernate-ogm,hibernate-ogm-neo4j,/hibernate-ogm-neo4j/src/test/java/org/hibernate/ogm/datastore/neo4j/test/mapping/SingleTableInheritancePersistTest.java,org.hibernate.ogm.datastore.neo4j.test.mapping.SingleTableInheritancePersistTest,testMapping,()V,void testMapping(),org.junit.Test,11,11,23,NodeForGraphAssertions node(String alias; String[] labels)|NodeForGraphAssertions property(String property; Object value)|RelationshipsChainForGraphAssertions relationshipTo(NodeForGraphAssertions endNode; String relationshipType)|String name()|void assertThatOnlyTheseNodesExist(NodeForGraphAssertions[] nodes)|void assertThatOnlyTheseRelationshipsExist(RelationshipsChainForGraphAssertions[] relationships),6,,0,,0,2,2,0,0,java.lang.Exception,0,0,,0,,0
hibernate-ogm,hibernate-ogm-neo4j,/hibernate-ogm-neo4j/src/test/java/org/hibernate/ogm/datastore/neo4j/test/mapping/SingleEntityWithSequenceTest.java,org.hibernate.ogm.datastore.neo4j.test.mapping.SingleEntityWithSequenceTest,testMapping,()V,void testMapping(),org.junit.Test,6,6,17,Long getId()|NodeForGraphAssertions node(String alias; String[] labels)|NodeForGraphAssertions property(String property; Object value)|String getSimpleName()|String getSinger()|String getTitle()|String name()|void assertNumberOfNodes(int nodes)|void assertNumberOfRelationships(int rel)|void assertThatOnlyTheseNodesExist(NodeForGraphAssertions[] nodes),10,,0,,0,4,4,0,0,java.lang.Exception,0,0,,0,,0
hibernate-ogm,hibernate-ogm-neo4j,/hibernate-ogm-neo4j/src/test/java/org/hibernate/ogm/datastore/neo4j/test/mapping/UnidirectionalManyToOneTest.java,org.hibernate.ogm.datastore.neo4j.test.mapping.UnidirectionalManyToOneTest,testMapping,()V,void testMapping(),org.junit.Test,7,7,25,NodeForGraphAssertions node(String alias; String[] labels)|NodeForGraphAssertions property(String property; Object value)|RelationshipsChainForGraphAssertions relationshipTo(NodeForGraphAssertions endNode; String relationshipType)|String getId()|String getName()|String getSimpleName()|String name()|void assertThatOnlyTheseNodesExist(NodeForGraphAssertions[] nodes)|void assertThatOnlyTheseRelationshipsExist(RelationshipsChainForGraphAssertions[] relationships),9,,0,,0,2,2,0,0,java.lang.Exception,0,0,,0,,0
hibernate-ogm,hibernate-ogm-neo4j,/hibernate-ogm-neo4j/src/test/java/org/hibernate/ogm/datastore/neo4j/test/mapping/UnidirectionalManyToOneWithIndexTest.java,org.hibernate.ogm.datastore.neo4j.test.mapping.UnidirectionalManyToOneWithIndexTest,testMapping,()V,void testMapping(),org.junit.Test,12,12,48,NodeForGraphAssertions node(String alias; String[] labels)|NodeForGraphAssertions property(String property; Object value)|RelationshipsChainForGraphAssertions property(String name; Object value)|RelationshipsChainForGraphAssertions relationshipTo(NodeForGraphAssertions endNode; String relationshipType)|String getId()|String getName()|String getSimpleName()|String name()|void assertThatOnlyTheseNodesExist(NodeForGraphAssertions[] nodes)|void assertThatOnlyTheseRelationshipsExist(RelationshipsChainForGraphAssertions[] relationships),10,,0,,0,2,2,0,0,java.lang.Exception,0,0,,0,,0
hibernate-ogm,hibernate-ogm-neo4j,/hibernate-ogm-neo4j/src/test/java/org/hibernate/ogm/datastore/neo4j/test/mapping/EmbeddableTest.java,org.hibernate.ogm.datastore.neo4j.test.mapping.EmbeddableTest,testEmbeddedNodesMapping,()V,void testEmbeddedNodesMapping(),org.junit.Test,6,6,29,Address getHomeAddress()|AddressType getType()|Integer getVersion()|NodeForGraphAssertions node(String alias; String[] labels)|NodeForGraphAssertions property(String property; Object value)|RelationshipsChainForGraphAssertions relationshipTo(NodeForGraphAssertions endNode; String relationshipType)|RelationshipsChainForGraphAssertions relationshipTo(NodeForGraphAssertions next; String relationshipType)|String getCity()|String getCountry()|String getLogin()|String getName()|String getPassword()|String getSimpleName()|String getStreet1()|String getZipCode()|String name()|void assertThatOnlyTheseNodesExist(NodeForGraphAssertions[] nodes)|void assertThatOnlyTheseRelationshipsExist(RelationshipsChainForGraphAssertions[] relationships),18,,0,,0,2,2,0,0,java.lang.Exception,0,0,,0,,0
hibernate-ogm,hibernate-ogm-neo4j,/hibernate-ogm-neo4j/src/test/java/org/hibernate/ogm/datastore/neo4j/test/mapping/EmbeddableTest.java,org.hibernate.ogm.datastore.neo4j.test.mapping.EmbeddableTest,testRemovePropertyFromEmbeddedNode,()V,void testRemovePropertyFromEmbeddedNode(),org.junit.Test,12,12,38,Address getHomeAddress()|AddressType getType()|EntityManager createEntityManager()|EntityManagerFactory getFactory()|EntityTransaction getTransaction()|Integer getVersion()|NodeForGraphAssertions node(String alias; String[] labels)|NodeForGraphAssertions property(String property; Object value)|Object find(Class entityClass; Object primaryKey)|RelationshipsChainForGraphAssertions relationshipTo(NodeForGraphAssertions endNode; String relationshipType)|RelationshipsChainForGraphAssertions relationshipTo(NodeForGraphAssertions next; String relationshipType)|String getCountry()|String getLogin()|String getName()|String getPassword()|String getSimpleName()|String getStreet1()|String getZipCode()|String name()|void assertThatOnlyTheseNodesExist(NodeForGraphAssertions[] nodes)|void assertThatOnlyTheseRelationshipsExist(RelationshipsChainForGraphAssertions[] relationships)|void begin()|void close()|void commit()|void setCity(String city),25,,0,,0,2,2,0,0,java.lang.Exception,0,0,,0,,0
hibernate-ogm,hibernate-ogm-neo4j,/hibernate-ogm-neo4j/src/test/java/org/hibernate/ogm/datastore/neo4j/test/mapping/EmbeddableTest.java,org.hibernate.ogm.datastore.neo4j.test.mapping.EmbeddableTest,testRemoveEmbeddedWhenPropertyIsSetToNull,()V,void testRemoveEmbeddedWhenPropertyIsSetToNull(),org.junit.Test,11,11,34,Address getHomeAddress()|EntityManager createEntityManager()|EntityManagerFactory getFactory()|EntityTransaction getTransaction()|Integer getVersion()|NodeForGraphAssertions node(String alias; String[] labels)|NodeForGraphAssertions property(String property; Object value)|Object find(Class entityClass; Object primaryKey)|RelationshipsChainForGraphAssertions relationshipTo(NodeForGraphAssertions endNode; String relationshipType)|String getCity()|String getCountry()|String getLogin()|String getPassword()|String getSimpleName()|String getStreet1()|String getZipCode()|String name()|void assertThatOnlyTheseNodesExist(NodeForGraphAssertions[] nodes)|void assertThatOnlyTheseRelationshipsExist(RelationshipsChainForGraphAssertions[] relationships)|void begin()|void close()|void commit()|void setType(AddressType type),23,,0,,0,2,2,0,0,java.lang.Exception,0,0,,0,,0
hibernate-ogm,hibernate-ogm-neo4j,/hibernate-ogm-neo4j/src/test/java/org/hibernate/ogm/datastore/neo4j/test/mapping/EmbeddableTest.java,org.hibernate.ogm.datastore.neo4j.test.mapping.EmbeddableTest,testRemoveEmbeddedWhenIntermediateEmbeddedIsRemoved,()V,void testRemoveEmbeddedWhenIntermediateEmbeddedIsRemoved(),org.junit.Test,9,9,21,EntityManager createEntityManager()|EntityManagerFactory getFactory()|EntityTransaction getTransaction()|Integer getVersion()|NodeForGraphAssertions node(String alias; String[] labels)|NodeForGraphAssertions property(String property; Object value)|Object find(Class entityClass; Object primaryKey)|String getLogin()|String getPassword()|String getSimpleName()|String name()|void assertNumberOfRelationships(int rel)|void assertThatOnlyTheseNodesExist(NodeForGraphAssertions[] nodes)|void begin()|void close()|void commit()|void setHomeAddress(Address homeAddress),17,,0,,0,2,2,0,0,java.lang.Exception,0,0,,0,,0
hibernate-ogm,hibernate-ogm-neo4j,/hibernate-ogm-neo4j/src/test/java/org/hibernate/ogm/datastore/neo4j/test/mapping/EmbeddableTest.java,org.hibernate.ogm.datastore.neo4j.test.mapping.EmbeddableTest,testRemoveEmbeddedWhenOwnerIsRemoved,()V,void testRemoveEmbeddedWhenOwnerIsRemoved(),org.junit.Test,8,8,12,EntityManager createEntityManager()|EntityManagerFactory getFactory()|EntityTransaction getTransaction()|Object find(Class entityClass; Object primaryKey)|String getLogin()|void assertNumberOfNodes(int nodes)|void assertNumberOfRelationships(int rel)|void begin()|void close()|void commit()|void remove(Object entity),11,,0,,0,2,2,0,0,java.lang.Exception,0,0,,0,,0
hibernate-ogm,hibernate-ogm-neo4j,/hibernate-ogm-neo4j/src/test/java/org/hibernate/ogm/datastore/neo4j/test/mapping/ElementCollectionListWithIndexTest.java,org.hibernate.ogm.datastore.neo4j.test.mapping.ElementCollectionListWithIndexTest,testMapping,()V,void testMapping(),org.junit.Test,7,7,23,List<GrandChild> getGrandChildren()|NodeForGraphAssertions node(String alias; String[] labels)|NodeForGraphAssertions property(String property; Object value)|Object get(int index)|RelationshipsChainForGraphAssertions property(String name; Object value)|RelationshipsChainForGraphAssertions relationshipTo(NodeForGraphAssertions endNode; String relationshipType)|String getId()|String getName()|String getSimpleName()|String name()|void assertThatOnlyTheseNodesExist(NodeForGraphAssertions[] nodes)|void assertThatOnlyTheseRelationshipsExist(RelationshipsChainForGraphAssertions[] relationships),12,,0,,0,2,2,0,0,java.lang.Exception,0,0,,0,,0
hibernate-ogm,hibernate-ogm-neo4j,/hibernate-ogm-neo4j/src/test/java/org/hibernate/ogm/datastore/neo4j/test/mapping/CompositeEmbeddedIdTest.java,org.hibernate.ogm.datastore.neo4j.test.mapping.CompositeEmbeddedIdTest,testMapping,()V,void testMapping(),org.junit.Test,8,8,43,Long getId()|NodeForGraphAssertions node(String alias; String[] labels)|NodeForGraphAssertions property(String property; Object value)|Object get(int index)|RelationshipsChainForGraphAssertions relationshipTo(NodeForGraphAssertions endNode; String relationshipType)|String getAuthor()|String getContent()|String getName()|String getSimpleName()|String getTitle()|String name()|void assertThatOnlyTheseNodesExist(NodeForGraphAssertions[] nodes)|void assertThatOnlyTheseRelationshipsExist(RelationshipsChainForGraphAssertions[] relationships),13,,0,,0,2,2,0,0,java.lang.Exception,0,0,,0,,0
hibernate-ogm,hibernate-ogm-neo4j,/hibernate-ogm-neo4j/src/test/java/org/hibernate/ogm/datastore/neo4j/test/mapping/MultipleInverseAssociationOnTheSameEntityTest.java,org.hibernate.ogm.datastore.neo4j.test.mapping.MultipleInverseAssociationOnTheSameEntityTest,testMapping,()V,void testMapping(),org.junit.Test,11,11,31,NodeForGraphAssertions node(String alias; String[] labels)|NodeForGraphAssertions property(String property; Object value)|RelationshipsChainForGraphAssertions relationshipTo(NodeForGraphAssertions endNode; String relationshipType)|String getId()|String getName()|String getSimpleName()|String name()|void assertThatOnlyTheseNodesExist(NodeForGraphAssertions[] nodes)|void assertThatOnlyTheseRelationshipsExist(RelationshipsChainForGraphAssertions[] relationships),9,,0,,0,2,2,0,0,java.lang.Exception,0,0,,0,,0
hibernate-ogm,hibernate-ogm-neo4j,/hibernate-ogm-neo4j/src/test/java/org/hibernate/ogm/datastore/neo4j/test/mapping/ReferencedCompositeIdTest.java,org.hibernate.ogm.datastore.neo4j.test.mapping.ReferencedCompositeIdTest,testMapping,()V,void testMapping(),org.junit.Test,6,6,32,NodeForGraphAssertions node(String alias; String[] labels)|NodeForGraphAssertions property(String property; Object value)|RelationshipsChainForGraphAssertions relationshipTo(NodeForGraphAssertions endNode; String relationshipType)|String getCountryCode()|String getId()|String getName()|String getSequenceNo()|String getSimpleName()|String name()|TournamentId getId()|void assertThatOnlyTheseNodesExist(NodeForGraphAssertions[] nodes)|void assertThatOnlyTheseRelationshipsExist(RelationshipsChainForGraphAssertions[] relationships),12,,0,,0,2,2,0,0,java.lang.Exception,0,0,,0,,0
