Project,TestCase,FilePath,NoBugFixes,NoCommitFixes,NoClones
hibernate-ogm-core,testExceptionWhenInvalidTypeIsPassed,core/src/test/java/org/hibernate/ogm/backendtck/storedprocedures/PositionalParametersStoredProcedureCallTest.java,0,0,1
hibernate-ogm-core,testExceptionWhenMultipleEntitiesAreUsed,core/src/test/java/org/hibernate/ogm/backendtck/storedprocedures/NamedParametersStoredProcedureCallTest.java,0,0,1
hibernate-ogm-core,testExceptionWhenProcedureDoesNotExist,core/src/test/java/org/hibernate/ogm/backendtck/storedprocedures/NamedParametersStoredProcedureCallTest.java,0,0,1
hibernate-ogm-core,testExceptionWhenProcedureFails,core/src/test/java/org/hibernate/ogm/backendtck/storedprocedures/NamedParametersStoredProcedureCallTest.java,0,0,1
hibernate-ogm-core,testInnerClassFind,core/src/test/java/org/hibernate/ogm/backendtck/innertypes/InnerClassFindTest.java,0,0,1
hibernate-ogm-core,testJPAPolymorphicFind,core/src/test/java/org/hibernate/ogm/backendtck/inheritance/JPATablePerClassFindTest.java,0,0,1
hibernate-ogm-core,testDuplicatesForElementsCollectionWithoutOrderColumn,core/src/test/java/org/hibernate/ogm/backendtck/associations/order/DuplicatesAndOrderOfAssociationItemsTest.java,0,0,1
hibernate-ogm-core,testDuplicatesForOneToManyAssociationWithOrderColumn,core/src/test/java/org/hibernate/ogm/backendtck/associations/order/DuplicatesAndOrderOfAssociationItemsTest.java,0,0,1
hibernate-ogm-core,testDuplicatesForOneToManyAssociationWithoutOrderColumn,core/src/test/java/org/hibernate/ogm/backendtck/associations/order/DuplicatesAndOrderOfAssociationItemsTest.java,0,0,1
hibernate-ogm-core,testOrderColumnWithElementsCollection,core/src/test/java/org/hibernate/ogm/backendtck/associations/order/DuplicatesAndOrderOfAssociationItemsTest.java,0,0,1
hibernate-ogm-core,testDuplicatesForElementsCollectionWithOrderColumn,core/src/test/java/org/hibernate/ogm/backendtck/associations/order/DuplicatesAndOrderOfAssociationItemsTest.java,0,0,1
hibernate-ogm-core,testOneToManyAssociationWithOrderColumn,core/src/test/java/org/hibernate/ogm/backendtck/associations/order/DuplicatesAndOrderOfAssociationItemsTest.java,0,0,1
hibernate-ogm-core,createAndSave,core/src/test/java/org/hibernate/ogm/backendtck/associations/storageconfiguration/AssociationStorageConfiguredProgrammaticallyTest.java,0,0,1
hibernate-ogm-core,createAndSave,core/src/test/java/org/hibernate/ogm/backendtck/associations/storageconfiguration/AssociationStorageConfiguredViaPropertyTest.java,0,0,1
hibernate-ogm-core,removeCloudAndSnowflakes,core/src/test/java/org/hibernate/ogm/backendtck/associations/storageconfiguration/AssociationStorageConfiguredProgrammaticallyTest.java,0,0,1
hibernate-ogm-core,removeCloudAndSnowflakes,core/src/test/java/org/hibernate/ogm/backendtck/associations/storageconfiguration/AssociationStorageConfiguredViaPropertyTest.java,0,0,1
hibernate-ogm-core,testUpdateToElementOfOrderedListIsApplied,core/src/test/java/org/hibernate/ogm/backendtck/associations/collection/types/ListTest.java,0,0,1
hibernate-ogm-core,testRemovalOfElementFromOrderedListIsApplied,core/src/test/java/org/hibernate/ogm/backendtck/associations/collection/types/ListTest.java,0,0,1
hibernate-ogm-core,testMapOfEntity,core/src/test/java/org/hibernate/ogm/backendtck/associations/collection/types/MapTest.java,0,0,1
hibernate-ogm-core,testMapOfEntityWithCompositeId,core/src/test/java/org/hibernate/ogm/backendtck/associations/collection/types/MapTest.java,0,0,1
hibernate-ogm-core,testRemovalOfMapEntry,core/src/test/java/org/hibernate/ogm/backendtck/associations/collection/types/MapTest.java,0,0,1
hibernate-ogm-core,testMapWithStringKeyButListStyleEnforced,core/src/test/java/org/hibernate/ogm/backendtck/associations/collection/types/MapTest.java,0,0,1
hibernate-ogm-core,testUnidirectionalManyToMany2Entities1Association,core/src/test/java/org/hibernate/ogm/backendtck/associations/collection/manytomany/ManyToManyExtraTest.java,0,0,1
hibernate-ogm-core,testUnidirectionalManyToMany3Entities1Association,core/src/test/java/org/hibernate/ogm/backendtck/associations/collection/manytomany/ManyToManyExtraTest.java,0,0,1
hibernate-ogm-core,testUnidirectionalManyToMany4Entities1Association,core/src/test/java/org/hibernate/ogm/backendtck/associations/collection/manytomany/ManyToManyExtraTest.java,0,0,1
hibernate-ogm-core,testUnidirectionalManyToMany4Entities2Association,core/src/test/java/org/hibernate/ogm/backendtck/associations/collection/manytomany/ManyToManyExtraTest.java,0,0,1
hibernate-ogm-core,testUnidirectionalManyToMany5Entities2Association,core/src/test/java/org/hibernate/ogm/backendtck/associations/collection/manytomany/ManyToManyExtraTest.java,0,0,1
hibernate-ogm-core,testBidirectionalManyToOneRegular,core/src/test/java/org/hibernate/ogm/backendtck/associations/manytoone/ManyToOneTest.java,0,0,1
hibernate-ogm-core,testBidirectionalManyToOneRemoval,core/src/test/java/org/hibernate/ogm/backendtck/associations/manytoone/ManyToOneTest.java,0,0,1
hibernate-ogm-core,testRemovalOfTransientEntityWithAssociation,core/src/test/java/org/hibernate/ogm/backendtck/associations/manytoone/ManyToOneTest.java,0,0,1
hibernate-ogm-core,toString,core/src/test/java/org/hibernate/ogm/backendtck/associations/manytoone/Basket.java,0,0,1
hibernate-ogm-core,toString,core/src/test/java/org/hibernate/ogm/backendtck/massindex/model/IndexedNews.java,0,0,1
hibernate-ogm-core,toString,core/src/test/java/org/hibernate/ogm/backendtck/queries/StoryBranch.java,0,0,1
hibernate-ogm-core,before,core/src/test/java/org/hibernate/ogm/backendtck/associations/manytoone/SameRoleNameDifferentTablesTest.java,0,0,1
hibernate-ogm-core,deleteEntities,core/src/test/java/org/hibernate/ogm/backendtck/associations/manytoone/SameRoleNameDifferentTablesTest.java,0,0,1
hibernate-ogm-core,testUnidirectionalManyToOne,core/src/test/java/org/hibernate/ogm/backendtck/associations/onetoone/OneToOneTest.java,0,0,1
hibernate-ogm-core,testUnidirectionalOneToOne,core/src/test/java/org/hibernate/ogm/backendtck/associations/onetoone/OneToOneTest.java,0,0,1
hibernate-ogm-core,testManyToOneReferenceWithCompositeId,core/src/test/java/org/hibernate/ogm/backendtck/associations/compositeid/ReferencedCompositeIdTest.java,0,0,1
hibernate-ogm-core,testManyToManyReferenceWithCompositeId,core/src/test/java/org/hibernate/ogm/backendtck/associations/compositeid/ReferencedCompositeIdTest.java,0,0,1
hibernate-ogm-core,testFieldSetInPostPersist,core/src/test/java/org/hibernate/ogm/backendtck/callbacks/PostPersistTest.java,0,0,1
hibernate-ogm-core,testFieldSetInPostPersistByListener,core/src/test/java/org/hibernate/ogm/backendtck/callbacks/PostPersistTest.java,0,0,1
hibernate-ogm-core,testFieldSetInPrePersist,core/src/test/java/org/hibernate/ogm/backendtck/callbacks/PrePersistTest.java,0,0,1
hibernate-ogm-core,testFieldSetInPreRemoveByListener,core/src/test/java/org/hibernate/ogm/backendtck/callbacks/PreRemoveTest.java,0,0,1
hibernate-ogm-core,testFieldSetInPreRemove,core/src/test/java/org/hibernate/ogm/backendtck/callbacks/PreRemoveTest.java,0,0,1
hibernate-ogm-core,testFieldSetInPrePersistByListener,core/src/test/java/org/hibernate/ogm/backendtck/callbacks/PrePersistTest.java,0,0,1
hibernate-ogm-core,testFieldSetInPostRemoveByListener,core/src/test/java/org/hibernate/ogm/backendtck/callbacks/PostRemoveTest.java,0,0,1
hibernate-ogm-core,testFieldSetInPostRemove,core/src/test/java/org/hibernate/ogm/backendtck/callbacks/PostRemoveTest.java,0,0,1
hibernate-ogm-core,testFieldSetInPreUpdate,core/src/test/java/org/hibernate/ogm/backendtck/callbacks/PreUpdateTest.java,0,0,1
hibernate-ogm-core,testFieldSetInPreUpdateByListener,core/src/test/java/org/hibernate/ogm/backendtck/callbacks/PreUpdateTest.java,0,0,1
hibernate-ogm-core,testFieldSetInPostLoad,core/src/test/java/org/hibernate/ogm/backendtck/callbacks/PostLoadTest.java,0,0,1
hibernate-ogm-core,testFieldSetInPostLoadByListener,core/src/test/java/org/hibernate/ogm/backendtck/callbacks/PostLoadTest.java,0,0,1
hibernate-ogm-core,testFieldSetInPostUpdateAnnotation,core/src/test/java/org/hibernate/ogm/backendtck/callbacks/PostUpdateTest.java,0,0,1
hibernate-ogm-core,testFieldSetInPostUpdateByListener,core/src/test/java/org/hibernate/ogm/backendtck/callbacks/PostUpdateTest.java,0,0,1
hibernate-ogm-core,testQueryWithoutResultType,core/src/test/java/org/hibernate/ogm/backendtck/embeddable/ElementCollectionFromJPQLQueryTest.java,0,0,1
hibernate-ogm-core,testQueryWithoutResultType,core/src/test/java/org/hibernate/ogm/backendtck/embeddable/ElementCollectionFromJPQLQueryWithJPATest.java,0,0,1
hibernate-ogm-core,testQueryWithResultType,core/src/test/java/org/hibernate/ogm/backendtck/embeddable/ElementCollectionFromJPQLQueryWithJPATest.java,0,0,1
hibernate-ogm-core,testQueryWithResultType,core/src/test/java/org/hibernate/ogm/backendtck/embeddable/ElementCollectionFromJPQLQueryTest.java,0,0,1
hibernate-ogm-core,testPersistEmbeddedWithNullEmbeddedList,core/src/test/java/org/hibernate/ogm/backendtck/embeddable/EmbeddableExtraTest.java,0,0,1
hibernate-ogm-core,testPersistWithEmbeddedList,core/src/test/java/org/hibernate/ogm/backendtck/embeddable/EmbeddableExtraTest.java,0,0,1
hibernate-ogm-core,testPersistWithListEmbeddedInNestedComponent,core/src/test/java/org/hibernate/ogm/backendtck/embeddable/EmbeddableExtraTest.java,0,0,1
hibernate-ogm-core,prepareDb,core/src/test/java/org/hibernate/ogm/backendtck/queries/SimpleQueriesWithSingleTableInheritanceTest.java,0,0,1
hibernate-ogm-core,prepareDb,core/src/test/java/org/hibernate/ogm/backendtck/queries/SimpleQueriesWithTablePerClassInheritanceTest.java,0,0,1
hibernate-ogm-core,prepareDb,core/src/test/java/org/hibernate/ogm/backendtck/queries/SimpleQueriesWithTablePerClassNotSupportedTest.java,0,0,1
hibernate-ogm-core,deleteData,core/src/test/java/org/hibernate/ogm/backendtck/queries/SimpleQueriesWithSingleTableInheritanceTest.java,0,0,1
hibernate-ogm-core,deleteData,core/src/test/java/org/hibernate/ogm/backendtck/queries/SimpleQueriesWithTablePerClassInheritanceTest.java,0,0,1
hibernate-ogm-core,deleteData,core/src/test/java/org/hibernate/ogm/backendtck/queries/SimpleQueriesWithTablePerClassNotSupportedTest.java,0,0,1
hibernate-ogm-core,closeSession,core/src/test/java/org/hibernate/ogm/backendtck/queries/CompositeIdQueriesTest.java,0,0,1
hibernate-ogm-core,closeSession,core/src/test/java/org/hibernate/ogm/backendtck/queries/CompositeIdWithColumnNameTest.java,0,0,1
hibernate-ogm-core,closeSession,core/src/test/java/org/hibernate/ogm/backendtck/queries/QueriesWithEmbeddedCollectionTest.java,0,0,1
hibernate-ogm-core,closeSession,core/src/test/java/org/hibernate/ogm/backendtck/queries/QueriesWithEmbeddedTest.java,0,0,1
hibernate-ogm-core,testJNDIReference,core/src/test/java/org/hibernate/ogm/backendtck/hibernatecore/HibernateCoreAPIWrappingTest.java,0,0,1
hibernate-ogm-core,testGetReferenceImplementation,core/src/test/java/org/hibernate/ogm/backendtck/hibernatecore/JNDIReferenceTest.java,0,0,1
hibernate-ogm-core,onRollbackTriggeredThroughJtaPresentsAppliedInsertOperations,core/src/test/java/org/hibernate/ogm/backendtck/compensation/CompensationSpiJpaTest.java,0,0,1
hibernate-ogm-core,onRollbackTriggeredThroughManualRollbackPresentsAppliedInsertOperations,core/src/test/java/org/hibernate/ogm/backendtck/compensation/CompensationSpiJpaTest.java,0,0,1
hibernate-ogm-core,onRollbackPresentsAppliedInsertOperations,core/src/test/java/org/hibernate/ogm/backendtck/compensation/CompensationSpiTest.java,0,0,1
hibernate-ogm-core,onFailedOperationPresentsFailedAndAppliedOperationsAndException,core/src/test/java/org/hibernate/ogm/backendtck/compensation/CompensationSpiTest.java,0,0,1
hibernate-ogm-core,onRollbackPresentsAppliedInsertOperationsForSave,core/src/test/java/org/hibernate/ogm/backendtck/compensation/CompensationSpiTest.java,0,0,1
hibernate-ogm-core,onRollbackPresentsAppliedUpdateOperations,core/src/test/java/org/hibernate/ogm/backendtck/compensation/CompensationSpiTest.java,0,0,1
hibernate-ogm-core,appliedOperationsPassedToErrorHandlerAreSeparatedByTransaction,core/src/test/java/org/hibernate/ogm/backendtck/compensation/CompensationSpiTest.java,0,0,1
hibernate-ogm-core,testLoadSeveralFloorsFromTower,core/src/test/java/org/hibernate/ogm/backendtck/batchfetching/BatchFetchingTest.java,0,0,1
hibernate-ogm-core,testMultigetIsAppliedWithoutExplicitBatchSizeGiven,core/src/test/java/org/hibernate/ogm/backendtck/batchfetching/BatchFetchingTest.java,0,0,1
hibernate-ogm-core,testDatePersistedAsTemporalTypeDateSupport,core/src/test/java/org/hibernate/ogm/backendtck/type/BuiltInTypeTest.java,0,0,1
hibernate-ogm-core,testCalendarPersistedAsTemporalTypeDateSupport,core/src/test/java/org/hibernate/ogm/backendtck/type/BuiltInTypeTest.java,0,0,1
hibernate-ogm-core,testDatePersistedAsTemporalTypeTimeSupport,core/src/test/java/org/hibernate/ogm/backendtck/type/BuiltInTypeTest.java,0,0,1
hibernate-ogm-core,detachUpdateMerge,core/src/test/java/org/hibernate/ogm/backendtck/cascade/CascadeEntityLoaderTest.java,0,0,1
hibernate-ogm-core,updateAttachedRefresh,core/src/test/java/org/hibernate/ogm/backendtck/cascade/CascadeEntityLoaderTest.java,0,0,1
hibernate-ogm-core,detachUpdateMergeOnCascade,core/src/test/java/org/hibernate/ogm/backendtck/cascade/CascadeEntityLoaderTest.java,0,0,1
hibernate-ogm-core,updateAttachedRefreshOnCascade,core/src/test/java/org/hibernate/ogm/backendtck/cascade/CascadeEntityLoaderTest.java,0,0,1
hibernate-ogm-core,testJpqlReturnPropertiesForMan,core/src/test/java/org/hibernate/ogm/backendtck/inheritance/tableperclass/family/TablePerClassInheritancePersistTest.java,0,0,1
hibernate-ogm-core,testJpqlReturnPropertiesForMan,core/src/test/java/org/hibernate/ogm/backendtck/inheritance/singletable/family/SingleTableInheritancePersistTest.java,0,0,1
hibernate-ogm-core,testJpqlReturnPropertiesForChildren,core/src/test/java/org/hibernate/ogm/backendtck/inheritance/tableperclass/family/TablePerClassInheritancePersistTest.java,0,0,1
hibernate-ogm-core,testJpqlReturnPropertiesForChildren,core/src/test/java/org/hibernate/ogm/backendtck/inheritance/singletable/family/SingleTableInheritancePersistTest.java,0,0,1
hibernate-ogm-core,testJpqlReturnPropertiesForSubClasses,core/src/test/java/org/hibernate/ogm/backendtck/inheritance/tableperclass/family/TablePerClassInheritancePersistTest.java,0,0,1
hibernate-ogm-core,testPolymorphicAssociation,core/src/test/java/org/hibernate/ogm/backendtck/inheritance/tableperclass/family/TablePerClassInheritancePersistTest.java,0,0,1
hibernate-ogm-core,testJpqlReturnPropertiesForSubClasses,core/src/test/java/org/hibernate/ogm/backendtck/inheritance/singletable/family/SingleTableInheritancePersistTest.java,0,0,1
hibernate-ogm-core,testPolymorphicAssociation,core/src/test/java/org/hibernate/ogm/backendtck/inheritance/singletable/family/SingleTableInheritancePersistTest.java,0,0,1
hibernate-ogm-core,initDB,core/src/test/java/org/hibernate/ogm/backendtck/inheritance/tableperclass/family/TablePerClassInheritancePersistTest.java,0,0,1
hibernate-ogm-core,initDB,core/src/test/java/org/hibernate/ogm/backendtck/inheritance/singletable/family/SingleTableInheritancePersistTest.java,0,0,1
hibernate-ogm-core,setUp,core/src/test/java/org/hibernate/ogm/backendtck/inheritance/tableperclass/depositor/PolymorphicAssociationTest.java,0,0,1
hibernate-ogm-core,setUp,core/src/test/java/org/hibernate/ogm/backendtck/inheritance/singletable/depositor/PolymorphicAssociationTest.java,0,0,1
hibernate-ogm-core,testPolymorphicAssociation,core/src/test/java/org/hibernate/ogm/backendtck/inheritance/tableperclass/depositor/PolymorphicAssociationTest.java,0,0,1
hibernate-ogm-core,testPolymorphicAssociation,core/src/test/java/org/hibernate/ogm/backendtck/inheritance/singletable/depositor/PolymorphicAssociationTest.java,0,0,1
hibernate-ogm-core,hashCode,core/src/test/java/org/hibernate/ogm/backendtck/inheritance/tableperclass/depositor/Depositor.java,0,0,1
hibernate-ogm-core,hashCode,core/src/test/java/org/hibernate/ogm/backendtck/inheritance/singletable/depositor/Depositor.java,0,0,1
hibernate-ogm-core,testHibernateSearchJPAAPIUsage,core/src/test/java/org/hibernate/ogm/backendtck/hsearch/HibernateSearchAtopOgmTest.java,0,0,1
hibernate-ogm-core,testHibernateSearchNativeAPIUsage,core/src/test/java/org/hibernate/ogm/backendtck/hsearch/HibernateSearchAtopOgmTest.java,0,0,1
hibernate-ogm-core,testHibernateSearchJPAAPIUsage,core/src/test/java/org/hibernate/ogm/backendtck/hsearch/SearchOnStandaloneOGMTest.java,0,0,1
hibernate-ogm-core,testIncrements,core/src/test/java/org/hibernate/ogm/backendtck/id/TableNextValueGenerationTest.java,0,0,1
hibernate-ogm-core,testIncrements,core/src/test/java/org/hibernate/ogm/backendtck/id/SequenceNextValueGenerationTest.java,0,0,1
hibernate-ogm-core,testInheritedTableUpdates,core/src/test/java/org/hibernate/ogm/backendtck/id/TableIdGeneratorInheritanceTest.java,0,0,1
hibernate-ogm-core,testInheritedTableDelete,core/src/test/java/org/hibernate/ogm/backendtck/id/TableIdGeneratorInheritanceTest.java,0,0,1
hibernate-ogm-core,cannotInsertSameEntityTwice,core/src/test/java/org/hibernate/ogm/backendtck/id/DuplicateIdDetectionTest.java,0,0,1
hibernate-ogm-core,cannotInsertSameEntityUsingCompositeKeyTwice,core/src/test/java/org/hibernate/ogm/backendtck/id/DuplicateIdDetectionTest.java,0,0,1
hibernate-ogm-core,testSimpleEntityMassIndexing,core/src/test/java/org/hibernate/ogm/backendtck/massindex/SimpleEntityMassIndexingTest.java,0,0,1
hibernate-ogm-core,testEntityWithCompositeIdMassIndexing,core/src/test/java/org/hibernate/ogm/backendtck/massindex/SimpleEntityMassIndexingTest.java,0,0,1
hibernate-ogm-core,save200AuthorsAndCommit,core/src/test/java/org/hibernate/ogm/backendtck/perf/PerfTest.java,0,0,1
hibernate-ogm-core,save200BlogsAndCommit,core/src/test/java/org/hibernate/ogm/backendtck/perf/PerfTest.java,0,0,1
hibernate-ogm-core,updatingEntityUsingOldVersionCausesException,core/src/test/java/org/hibernate/ogm/backendtck/optimisticlocking/OptimisticLockingTest.java,0,0,1
hibernate-ogm-core,deletingEntityUsingOldEntityStateCausesException,core/src/test/java/org/hibernate/ogm/backendtck/optimisticlocking/OptimisticLockingTest.java,0,0,1
hibernate-ogm-core,updatingEntityUsingOldEntityStateCausesException,core/src/test/java/org/hibernate/ogm/backendtck/optimisticlocking/OptimisticLockingTest.java,0,0,1
hibernate-ogm-core,deletingEntityUsingOldVersionCausesException,core/src/test/java/org/hibernate/ogm/backendtck/optimisticlocking/OptimisticLockingTest.java,0,0,1
mantis-server-worker,shouldScaleUpUnderIncreasingLoadAndRespectMaximum,mantis-server-worker/src/test/java/io/mantisrx/server/worker/jobmaster/control/AdaptiveAutoScalerTest.java,0,0,1
mantis-server-worker,shouldScaleDownUnderDecreasingLoadAndRespectMinimum,mantis-server-worker/src/test/java/io/mantisrx/server/worker/jobmaster/control/AdaptiveAutoScalerTest.java,0,0,1
protostuff-core,testGetBuffers,protostuff-core/src/test/java/io/protostuff/LinkBufferTest.java,0,0,1
protostuff-core,testGetBuffersAndAppendData,protostuff-core/src/test/java/io/protostuff/LinkBufferTest.java,0,0,1
protostuff-core,mergeFrom,protostuff-core/src/test/java/io/protostuff/HasHasBar.java,0,0,1
protostuff-core,mergeFrom,protostuff-core/src/test/java/io/protostuff/Club.java,0,0,1
protostuff-core,transfer,protostuff-core/src/test/java/io/protostuff/Baz.java,0,0,1
protostuff-core,mergeFrom,protostuff-core/src/test/java/io/protostuff/SampleClass.java,0,0,1
protostuff-core,mergeFrom,protostuff-core/src/test/java/io/protostuff/ClubFounder.java,0,0,1
protostuff-core,mergeFrom,protostuff-core/src/test/java/io/protostuff/Student.java,0,0,1
protostuff-core,mergeFrom,protostuff-core/src/test/java/io/protostuff/Baz.java,0,0,1
protostuff-core,mergeFrom,protostuff-core/src/test/java/io/protostuff/UnsignedNumbers.java,0,0,1
protostuff-core,verifyProtostuff,protostuff-core/src/test/java/io/protostuff/IntTest.java,0,0,1
protostuff-core,verifyProtobuf,protostuff-core/src/test/java/io/protostuff/IntTest.java,0,0,1
protostuff-core,writeRawVarInt32Bytes,protostuff-core/src/test/java/io/protostuff/CodedOutput.java,0,0,2
protostuff-core,writeRawVarint32,protostuff-core/src/test/java/io/protostuff/CodedOutput.java,0,0,1
protostuff-core,getTagAndRawLittleEndian32Bytes,protostuff-core/src/test/java/io/protostuff/CodedOutput.java,0,0,1
protostuff-core,getTagAndRawLittleEndian64Bytes,protostuff-core/src/test/java/io/protostuff/CodedOutput.java,0,0,1
protostuff-core,writeTo,protostuff-core/src/test/java/io/protostuff/PojoWithRepeated.java,0,0,1
protostuff-core,writeTo,protostuff-core/src/test/java/io/protostuff/Club.java,0,0,1
protostuff-core,getFieldName,protostuff-core/src/test/java/io/protostuff/PojoWithRepeated.java,0,0,1
protostuff-core,getFieldName,protostuff-core/src/test/java/io/protostuff/ClubFounder.java,0,0,1
protostuff-core,getFieldName,protostuff-core/src/test/java/io/protostuff/Student.java,0,0,1
protostuff-core,getFieldName,protostuff-core/src/test/java/io/protostuff/Club.java,0,0,1
protostuff-core,testBar,protostuff-core/src/test/java/io/protostuff/RepeatedMessagesTest.java,0,0,1
protostuff-core,testBar,protostuff-core/src/test/java/io/protostuff/TailDelimiterTest.java,0,0,1
protostuff-core,testEmptyBarInner,protostuff-core/src/test/java/io/protostuff/TailDelimiterTest.java,0,0,1
protostuff-core,testEmptyBar,protostuff-core/src/test/java/io/protostuff/RepeatedMessagesTest.java,0,0,1
protostuff-core,testEmptyFoo,protostuff-core/src/test/java/io/protostuff/RepeatedMessagesTest.java,0,0,1
protostuff-core,testFoo,protostuff-core/src/test/java/io/protostuff/TailDelimiterTest.java,0,0,1
protostuff-core,testEmptyFoo2,protostuff-core/src/test/java/io/protostuff/TailDelimiterTest.java,0,0,1
protostuff-core,testEmptyList,protostuff-core/src/test/java/io/protostuff/TailDelimiterTest.java,0,0,1
protostuff-core,testFoo,protostuff-core/src/test/java/io/protostuff/RepeatedMessagesTest.java,0,0,1
protostuff-core,testEmptyBar2,protostuff-core/src/test/java/io/protostuff/TailDelimiterTest.java,0,0,1
protostuff-core,testEmptyBar,protostuff-core/src/test/java/io/protostuff/TailDelimiterTest.java,0,0,1
protostuff-core,testEmptyFoo2,protostuff-core/src/test/java/io/protostuff/RepeatedMessagesTest.java,0,0,1
protostuff-core,testEmptyFoo,protostuff-core/src/test/java/io/protostuff/TailDelimiterTest.java,0,0,1
protostuff-core,testEmptyBarInner,protostuff-core/src/test/java/io/protostuff/RepeatedMessagesTest.java,0,0,1
protostuff-core,testEmptyBar2,protostuff-core/src/test/java/io/protostuff/RepeatedMessagesTest.java,0,0,1
protostuff-core,testEmptyFooInner2,protostuff-core/src/test/java/io/protostuff/RepeatedMessagesTest.java,0,0,1
protostuff-core,testEmptyFooInner,protostuff-core/src/test/java/io/protostuff/RepeatedMessagesTest.java,0,0,1
protostuff-core,testEmptyFooInner2,protostuff-core/src/test/java/io/protostuff/TailDelimiterTest.java,0,0,1
protostuff-core,testEmptyFooInner,protostuff-core/src/test/java/io/protostuff/TailDelimiterTest.java,0,0,1
protostuff-core,testObj,protostuff-core/src/test/java/io/protostuff/LowCopyProtobufOutputTest.java,0,0,1
protostuff-core,testObj,protostuff-core/src/test/java/io/protostuff/LowCopyProtostuffOutputTest.java,0,0,1
protostuff-core,getFieldName,protostuff-core/src/test/java/io/protostuff/UnsignedNumbers.java,0,0,1
protostuff-core,getFieldName,protostuff-core/src/test/java/io/protostuff/Baz.java,0,0,1
protostuff-core,testFoo,protostuff-core/src/test/java/io/protostuff/DelimiterTest.java,0,0,1
protostuff-core,testBarTooLarge2,protostuff-core/src/test/java/io/protostuff/DelimiterTest.java,0,0,1
protostuff-core,testBar,protostuff-core/src/test/java/io/protostuff/DelimiterTest.java,0,0,1
protostuff-core,testBarTooLarge3,protostuff-core/src/test/java/io/protostuff/DelimiterTest.java,0,0,1
protostuff-core,testFooEmpty,protostuff-core/src/test/java/io/protostuff/DelimiterTest.java,0,0,1
protostuff-core,testBaz,protostuff-core/src/test/java/io/protostuff/DelimiterTest.java,0,0,1
protostuff-core,testFooTooLarge,protostuff-core/src/test/java/io/protostuff/DelimiterTest.java,0,0,1
protostuff-core,testFooProtobuf,protostuff-core/src/test/java/io/protostuff/CompareOutputsTest.java,0,0,1
protostuff-core,testFooProtostuff,protostuff-core/src/test/java/io/protostuff/CompareOutputsTest.java,0,0,1
protostuff-core,testBenchmark,protostuff-core/src/test/java/io/protostuff/CompareOutputsTest.java,0,0,1
protostuff-core,main,protostuff-core/src/test/java/io/protostuff/CompareOutputsTest.java,0,0,1
protostuff-core,testBenchmark,protostuff-core/src/test/java/io/protostuff/CompareInputsTest.java,0,0,1
protostuff-core,main,protostuff-core/src/test/java/io/protostuff/CompareInputsTest.java,0,0,1
protostuff-core,toByteArrayStreamedProtobuf,protostuff-core/src/test/java/io/protostuff/CompareOutputsTest.java,0,0,1
protostuff-core,toByteArrayStreamedProtostuff,protostuff-core/src/test/java/io/protostuff/CompareOutputsTest.java,0,0,1
protostuff-core,valueOf,protostuff-core/src/test/java/io/protostuff/Bar.java,0,0,1
protostuff-core,valueOf,protostuff-core/src/test/java/io/protostuff/Foo.java,0,0,1
protostuff-core,Bar,protostuff-core/src/test/java/io/protostuff/Bar.java,0,0,1
protostuff-core,Foo,protostuff-core/src/test/java/io/protostuff/Foo.java,0,0,1
protostuff-core,getFieldName,protostuff-core/src/test/java/io/protostuff/Bar.java,0,0,1
protostuff-core,getFieldName,protostuff-core/src/test/java/io/protostuff/Foo.java,0,0,1
protostuff-core,mergeFrom,protostuff-core/src/test/java/io/protostuff/Bar.java,0,0,1
protostuff-core,transfer,protostuff-core/src/test/java/io/protostuff/Foo.java,0,0,1
protostuff-core,transfer,protostuff-core/src/test/java/io/protostuff/Bar.java,0,0,1
protostuff-core,mergeFrom,protostuff-core/src/test/java/io/protostuff/PojoWithInts.java,0,0,1
protostuff-core,testRawVarInt32Bytes,protostuff-core/src/test/java/io/protostuff/CodedOutputTest.java,0,0,1
protostuff-core,testRawLittleEndian32Bytes,protostuff-core/src/test/java/io/protostuff/CodedOutputTest.java,0,0,1
protostuff-core,testRawVarInt64Bytes,protostuff-core/src/test/java/io/protostuff/CodedOutputTest.java,0,0,1
protostuff-core,testRawLittleEndian64Bytes,protostuff-core/src/test/java/io/protostuff/CodedOutputTest.java,0,0,1
protostuff-core,testEmptyFooInner,protostuff-core/src/test/java/io/protostuff/StandardTest.java,0,0,1
protostuff-core,testPartialEmptyFooWithString,protostuff-core/src/test/java/io/protostuff/StandardTest.java,0,0,1
protostuff-core,testPartialEmptyFooWithEmptyString,protostuff-core/src/test/java/io/protostuff/StandardTest.java,0,0,1
protostuff-core,testPartialEmptyFooInner,protostuff-core/src/test/java/io/protostuff/StandardTest.java,0,0,1
protostuff-core,testPartialEmptyFooInnerWithString,protostuff-core/src/test/java/io/protostuff/StandardTest.java,0,0,1
protostuff-core,testPartialEmptyFooInnerWithEmptyString,protostuff-core/src/test/java/io/protostuff/StandardTest.java,0,0,1
protostuff-core,testPartialEmptyFoo,protostuff-core/src/test/java/io/protostuff/StandardTest.java,0,0,1
protostuff-core,testFooSkipMessage,protostuff-core/src/test/java/io/protostuff/SerDeserTest.java,0,0,1
protostuff-core,testBarSkipMessage,protostuff-core/src/test/java/io/protostuff/SerDeserTest.java,0,0,1
