Project,TestCase,FilePath,NoBugFixes,NoCommitFixes,NoClones
jimfs,testMove_movesSymbolicLinkNotTarget,jimfs/src/test/java/com/google/common/jimfs/JimfsUnixLikeFileSystemTest.java,8,1,0
jimfs,testCreateFile_withInitialAttributes_illegalInitialAttribute,jimfs/src/test/java/com/google/common/jimfs/JimfsUnixLikeFileSystemTest.java,5,3,1
jimfs,testDirectories_creatingNonDirectoryDoesNotAddLinkToParent,jimfs/src/test/java/com/google/common/jimfs/JimfsUnixLikeFileSystemTest.java,1,1,0
jimfs,testWriteFile_withStandardOptions,jimfs/src/test/java/com/google/common/jimfs/JimfsUnixLikeFileSystemTest.java,5,1,0
jimfs,testWriteLines_withStandardOptions,jimfs/src/test/java/com/google/common/jimfs/JimfsUnixLikeFileSystemTest.java,6,1,0
jimfs,testDelete_file,jimfs/src/test/java/com/google/common/jimfs/JimfsUnixLikeFileSystemTest.java,3,1,0
jimfs,testSymbolicLinks,jimfs/src/test/java/com/google/common/jimfs/JimfsUnixLikeFileSystemTest.java,8,1,0
jimfs,testSymbolicLinks_lookupOfAbsoluteSymlinkPathFromRelativePath,jimfs/src/test/java/com/google/common/jimfs/JimfsUnixLikeFileSystemTest.java,1,1,0
jimfs,testLink_failsForNonRegularFile,jimfs/src/test/java/com/google/common/jimfs/JimfsUnixLikeFileSystemTest.java,1,1,0
jimfs,testCopy_inputStreamToFile,jimfs/src/test/java/com/google/common/jimfs/JimfsUnixLikeFileSystemTest.java,3,1,0
jimfs,testCopy_fileToPath,jimfs/src/test/java/com/google/common/jimfs/JimfsUnixLikeFileSystemTest.java,3,1,0
jimfs,testCopy_withReplaceExisting,jimfs/src/test/java/com/google/common/jimfs/JimfsUnixLikeFileSystemTest.java,3,1,0
jimfs,testCopy_withReplaceExisting_cantReplaceNonEmptyDirectory,jimfs/src/test/java/com/google/common/jimfs/JimfsUnixLikeFileSystemTest.java,1,1,0
jimfs,testCopy_directoryToPath_doesNotCopyDirectoryContents,jimfs/src/test/java/com/google/common/jimfs/JimfsUnixLikeFileSystemTest.java,1,1,0
jimfs,testCopy_toDifferentFileSystem,jimfs/src/test/java/com/google/common/jimfs/JimfsUnixLikeFileSystemTest.java,2,1,1
jimfs,testMove_toDifferentFileSystem,jimfs/src/test/java/com/google/common/jimfs/JimfsUnixLikeFileSystemTest.java,2,1,1
jimfs,testPaths_resolve,jimfs/src/test/java/com/google/common/jimfs/JimfsUnixLikeFileSystemTest.java,3,1,0
jimfs,testPaths_normalize,jimfs/src/test/java/com/google/common/jimfs/JimfsUnixLikeFileSystemTest.java,5,1,0
jimfs,testPaths_relativize,jimfs/src/test/java/com/google/common/jimfs/JimfsUnixLikeFileSystemTest.java,7,2,0
jimfs,testMove_withoutReplaceExisting_failsWhenTargetExists,jimfs/src/test/java/com/google/common/jimfs/JimfsUnixLikeFileSystemTest.java,2,1,0
jimfs,testPaths_toAbsolutePath,jimfs/src/test/java/com/google/common/jimfs/JimfsUnixLikeFileSystemTest.java,2,1,0
jimfs,testPaths_equalityIsCaseInsensitive,jimfs/src/test/java/com/google/common/jimfs/JimfsWindowsLikeFileSystemTest.java,2,1,0
jimfs,testPathMatchers_glob,jimfs/src/test/java/com/google/common/jimfs/JimfsWindowsLikeFileSystemTest.java,18,2,0
jimfs,testPathMatchers_glob_alternateSeparators,jimfs/src/test/java/com/google/common/jimfs/JimfsWindowsLikeFileSystemTest.java,16,2,0
jimfs,testPaths,jimfs/src/test/java/com/google/common/jimfs/JimfsWindowsLikeFileSystemTest.java,4,1,0
jimfs,testPaths_resolve,jimfs/src/test/java/com/google/common/jimfs/JimfsWindowsLikeFileSystemTest.java,3,1,0
jimfs,testPaths_normalize,jimfs/src/test/java/com/google/common/jimfs/JimfsWindowsLikeFileSystemTest.java,5,1,0
jimfs,testPaths_relativize,jimfs/src/test/java/com/google/common/jimfs/JimfsWindowsLikeFileSystemTest.java,7,2,0
jimfs,testPaths_toAbsolutePath,jimfs/src/test/java/com/google/common/jimfs/JimfsWindowsLikeFileSystemTest.java,2,1,0
jimfs,testClosedOutputStream_throwsException,jimfs/src/test/java/com/google/common/jimfs/JimfsOutputStreamTest.java,1,1,1
jimfs,testIsNotAvailableFromProvider,jimfs/src/test/java/com/google/common/jimfs/JimfsFileSystemCloseTest.java,5,1,0
jimfs,separateClassLoader,jimfs/src/test/java/com/google/common/jimfs/ClassLoaderTest.java,3,1,0
jimfs,testInterruptedThreads,jimfs/src/test/java/com/google/common/jimfs/JimfsFileChannelTest.java,1,1,0
jimfs,testWritesInReadOnlyMode,jimfs/src/test/java/com/google/common/jimfs/JimfsFileChannelTest.java,1,1,1
jimfs,testReadsInWriteOnlyMode,jimfs/src/test/java/com/google/common/jimfs/JimfsFileChannelTest.java,1,1,1
jimfs,readDirectoryContents,jimfs/src/test/java/com/google/common/jimfs/UrlTest.java,2,1,0
jimfs,testPathMethodsThrow,jimfs/src/test/java/com/google/common/jimfs/JimfsFileSystemCloseTest.java,1,1,1
jimfs,testClosedChannel,jimfs/src/test/java/com/google/common/jimfs/JimfsAsynchronousFileChannelTest.java,2,1,0
jimfs,testAsyncClose_write,jimfs/src/test/java/com/google/common/jimfs/JimfsAsynchronousFileChannelTest.java,12,1,1
jimfs,testAsyncClose_read,jimfs/src/test/java/com/google/common/jimfs/JimfsAsynchronousFileChannelTest.java,12,1,1
jimfs,testSetAttribute_onCreate_failsForAttributeThatIsNotSettableOnCreate,jimfs/src/test/java/com/google/common/jimfs/AttributeServiceTest.java,1,1,1
jimfs,testCreateFile_withInitialAttributes,jimfs/src/test/java/com/google/common/jimfs/JimfsUnixLikeFileSystemTest.java,5,1,0
jimfs,testSet,jimfs/src/test/java/com/google/common/jimfs/OwnerAttributeProviderTest.java,1,1,0
jimfs,testOpenDirectoryStreamsClosed,jimfs/src/test/java/com/google/common/jimfs/JimfsFileSystemCloseTest.java,2,1,0
jimfs,testClosedSecureDirectoryStream,jimfs/src/test/java/com/google/common/jimfs/JimfsUnixLikeFileSystemTest.java,2,1,0
jimfs,testClosedSecureDirectoryStreamAttributeViewAndIterator,jimfs/src/test/java/com/google/common/jimfs/JimfsUnixLikeFileSystemTest.java,2,1,0
jimfs,testMove,jimfs/src/test/java/com/google/common/jimfs/JimfsUnixLikeFileSystemTest.java,6,1,0
jimfs,testCreateFileOrDirectory_forNonExistentRootPath_fails,jimfs/src/test/java/com/google/common/jimfs/JimfsWindowsLikeFileSystemTest.java,0,0,1
jimfs,testReadNegative,jimfs/src/test/java/com/google/common/jimfs/JimfsFileChannelTest.java,0,0,1
jimfs,testWriteNegative,jimfs/src/test/java/com/google/common/jimfs/JimfsFileChannelTest.java,0,0,1
jimfs,testWrite_partialArray_invalidInput,jimfs/src/test/java/com/google/common/jimfs/JimfsOutputStreamTest.java,0,0,1
jimfs,testParsing_windowsStylePaths_invalidPaths,jimfs/src/test/java/com/google/common/jimfs/JimfsPathTest.java,0,0,1
jimfs,testRead_partialArray_invalidInput,jimfs/src/test/java/com/google/common/jimfs/JimfsInputStreamTest.java,0,0,1
jimfs,testCreateFileOrDirectory_forExistingRootPath_fails,jimfs/src/test/java/com/google/common/jimfs/JimfsWindowsLikeFileSystemTest.java,0,0,1
jimfs,testCopyFile_toNonExistentRootPath_fails,jimfs/src/test/java/com/google/common/jimfs/JimfsWindowsLikeFileSystemTest.java,0,0,1
jimfs,testTransferFromNegative,jimfs/src/test/java/com/google/common/jimfs/JimfsFileChannelTest.java,0,0,1
jimfs,testCopyFile_toExistingRootPath_fails,jimfs/src/test/java/com/google/common/jimfs/JimfsWindowsLikeFileSystemTest.java,0,0,1
jimfs,testMoveFile_toExistingRootPath_fails,jimfs/src/test/java/com/google/common/jimfs/JimfsWindowsLikeFileSystemTest.java,0,0,1
jimfs,testMoveFile_toNonExistentRootPath_fails,jimfs/src/test/java/com/google/common/jimfs/JimfsWindowsLikeFileSystemTest.java,0,0,1
jimfs,testTransferToNegative,jimfs/src/test/java/com/google/common/jimfs/JimfsFileChannelTest.java,0,0,1
jimfs,testLookup_relative_nonDirectoryIntermediateFile,jimfs/src/test/java/com/google/common/jimfs/FileTreeTest.java,0,0,1
jimfs,testLookup_relative_notExists,jimfs/src/test/java/com/google/common/jimfs/FileTreeTest.java,0,0,1
jimfs,testLookup_absolute_nonDirectoryIntermediateFile,jimfs/src/test/java/com/google/common/jimfs/FileTreeTest.java,0,0,1
jimfs,testMove_rootDirectory_fails,jimfs/src/test/java/com/google/common/jimfs/JimfsWindowsLikeFileSystemTest.java,0,0,1
jimfs,testLookup_nonExistentRoot,jimfs/src/test/java/com/google/common/jimfs/FileTreeTest.java,0,0,1
jimfs,testUnlink_parentAndSelfNameFails,jimfs/src/test/java/com/google/common/jimfs/DirectoryTest.java,0,0,1
jimfs,testLookup_absolute_symlinkLoop,jimfs/src/test/java/com/google/common/jimfs/FileTreeTest.java,0,0,1
jimfs,testSettingWorkingDirectoryWithRelativePath,jimfs/src/test/java/com/google/common/jimfs/ConfigurationTest.java,0,0,1
jimfs,testWindows_absolutePathOnCurrentDrive_unsupported,jimfs/src/test/java/com/google/common/jimfs/WindowsPathTypeTest.java,0,0,1
jimfs,assertIllegalNormalizations,jimfs/src/test/java/com/google/common/jimfs/ConfigurationTest.java,0,0,1
jimfs,testLink_parentAndSelfNameFails,jimfs/src/test/java/com/google/common/jimfs/DirectoryTest.java,0,0,1
jimfs,testWindows_relativePathsWithDriveRoot_unsupported,jimfs/src/test/java/com/google/common/jimfs/WindowsPathTypeTest.java,0,0,1
jimfs,testLookup_relative_symlinkLoop,jimfs/src/test/java/com/google/common/jimfs/FileTreeTest.java,0,0,1
jimfs,testRelativize_oneAbsoluteOneRelative,jimfs/src/test/java/com/google/common/jimfs/JimfsPathTest.java,0,0,1
jimfs,testUnix_illegalCharacters,jimfs/src/test/java/com/google/common/jimfs/UnixPathTypeTest.java,0,0,1
jimfs,testGetAttribute_failsForAttributesNotDefinedByProvider,jimfs/src/test/java/com/google/common/jimfs/AttributeServiceTest.java,0,0,1
jimfs,matches,jimfs/src/test/java/com/google/common/jimfs/AbstractPathMatcherTest.java,0,0,1
jimfs,doesNotMatch,jimfs/src/test/java/com/google/common/jimfs/AbstractPathMatcherTest.java,0,0,1
jimfs,testOpenWatchServicesClosed,jimfs/src/test/java/com/google/common/jimfs/JimfsFileSystemCloseTest.java,0,0,1
jimfs,testOpenFileAttributeViewsThrow,jimfs/src/test/java/com/google/common/jimfs/JimfsFileSystemCloseTest.java,0,0,1
jimfs,testFileSystemMethodsThrow,jimfs/src/test/java/com/google/common/jimfs/JimfsFileSystemCloseTest.java,0,0,1
jimfs,testLookup_absolute_notExists,jimfs/src/test/java/com/google/common/jimfs/FileTreeTest.java,0,0,1
jimfs,testLockNegative,jimfs/src/test/java/com/google/common/jimfs/JimfsFileChannelTest.java,0,0,1
jimfs,testWindows_illegalNames,jimfs/src/test/java/com/google/common/jimfs/WindowsPathTypeTest.java,0,0,1
jimfs,testCaseFold,jimfs/src/test/java/com/google/common/jimfs/PathNormalizationTest.java,0,0,1
jimfs,testNormalizeNfcCaseFold,jimfs/src/test/java/com/google/common/jimfs/PathNormalizationTest.java,0,0,1
jimfs,testNormalizeNfc,jimfs/src/test/java/com/google/common/jimfs/PathNormalizationTest.java,0,0,1
jimfs,testNormalizeNfd,jimfs/src/test/java/com/google/common/jimfs/PathNormalizationTest.java,0,0,1
jimfs,testCaseInsensitiveAscii,jimfs/src/test/java/com/google/common/jimfs/PathNormalizationTest.java,0,0,1
jimfs,testNormalizeNfdCaseFoldAscii,jimfs/src/test/java/com/google/common/jimfs/PathNormalizationTest.java,0,0,1
jimfs,testNormalizeNfdCaseFold,jimfs/src/test/java/com/google/common/jimfs/PathNormalizationTest.java,0,0,1
jimfs,testNormalizeNfcCaseFoldAscii,jimfs/src/test/java/com/google/common/jimfs/PathNormalizationTest.java,0,0,1
jimfs,testCaseFold_pattern,jimfs/src/test/java/com/google/common/jimfs/PathNormalizationTest.java,0,0,1
jimfs,testNormalizeNfdCaseFold_pattern,jimfs/src/test/java/com/google/common/jimfs/PathNormalizationTest.java,0,0,1
jimfs,testCaseFoldAscii_pattern,jimfs/src/test/java/com/google/common/jimfs/PathNormalizationTest.java,0,0,1
jimfs,testNormalizeNfcCaseFold_pattern,jimfs/src/test/java/com/google/common/jimfs/PathNormalizationTest.java,0,0,1
jimfs,testNormalizeNfcCaseFoldAscii_pattern,jimfs/src/test/java/com/google/common/jimfs/PathNormalizationTest.java,0,0,1
jimfs,testNormalizeNfdCaseFoldAscii_pattern,jimfs/src/test/java/com/google/common/jimfs/PathNormalizationTest.java,0,0,1
zuul,testGetFilterFromFile,zuul-core/src/main/java/com/netflix/zuul/FilterLoader.java,16,8,0
zuul,testGetFiltersByType,zuul-core/src/main/java/com/netflix/zuul/FilterLoader.java,24,8,0
zuul,testGetFilterFromString,zuul-core/src/main/java/com/netflix/zuul/FilterLoader.java,19,8,0
zuul,testProcessZuulFilterException,zuul-core/src/main/java/com/netflix/zuul/FilterProcessor.java,18,8,0
zuul,testProcessZuulFilter,zuul-core/src/main/java/com/netflix/zuul/ZuulRunner.java,5,3,0
zuul,testProcessZuulFilter,zuul-core/src/main/java/com/netflix/zuul/http/ZuulServlet.java,3,3,0
zuul,testRouteProcessHttpException,zuul-core/src/main/java/com/netflix/zuul/FilterProcessor.java,25,10,0
zuul,testRouteProcessException,zuul-core/src/main/java/com/netflix/zuul/FilterProcessor.java,29,8,0
zuul,testPreProcessException,zuul-core/src/main/java/com/netflix/zuul/FilterProcessor.java,25,8,0
zuul,testPreProcessHttpException,zuul-core/src/main/java/com/netflix/zuul/FilterProcessor.java,22,8,0
zuul,testPostProcessException,zuul-core/src/main/java/com/netflix/zuul/FilterProcessor.java,18,8,0
zuul,testPostProcessHttpException,zuul-core/src/main/java/com/netflix/zuul/FilterProcessor.java,21,8,0
zuul,testErrorException,zuul-core/src/main/java/com/netflix/zuul/FilterProcessor.java,15,7,0
zuul,testErrorHttpException,zuul-core/src/main/java/com/netflix/zuul/FilterProcessor.java,33,8,0
zuul,testListScripts,zuul-netflix/src/main/java/com/netflix/zuul/scriptManager/FilterScriptManagerServlet.java,3,3,0
zuul,testActivateRevision,zuul-netflix/src/main/java/com/netflix/zuul/scriptManager/FilterScriptManagerServlet.java,3,3,0
zuul,testSort,zuul-core/src/main/java/com/netflix/zuul/ZuulFilter.java,4,2,0
zuul,testRoutingException,zuul-core/src/main/java/com/netflix/zuul/filters/ZuulServletFilter.java,1,1,0
zuul,testPreException,zuul-core/src/main/java/com/netflix/zuul/filters/ZuulServletFilter.java,1,1,0
zuul,testPostException,zuul-core/src/main/java/com/netflix/zuul/filters/ZuulServletFilter.java,1,1,0
zuul,testProcessZuulFilter,zuul-core/src/main/java/com/netflix/zuul/filters/ZuulServletFilter.java,1,1,0
zuul,testGetFilterIdsRawIndex,zuul-netflix/src/main/java/com/netflix/zuul/scriptManager/ZuulFilterDAOCassandra.java,1,1,0
zuul,testGetFilterIdsIndex,zuul-netflix/src/main/java/com/netflix/zuul/scriptManager/ZuulFilterDAOCassandra.java,1,1,0
zuul,testGetAllEndpointsReturnsResults,zuul-netflix/src/main/java/com/netflix/zuul/scriptManager/ZuulFilterDAOCassandra.java,1,1,0
zuul,testGetScriptForEndpointAndRevision,zuul-netflix/src/main/java/com/netflix/zuul/scriptManager/ZuulFilterDAOCassandra.java,1,1,0
zuul,handlesDuplicateParams,zuul-core/src/main/java/com/netflix/zuul/http/HttpServletRequestWrapper.java,6,2,0
zuul,handlesZipRequestBody,zuul-core/src/main/java/com/netflix/zuul/http/HttpServletRequestWrapper.java,2,2,0
zuul,handlesPlainRequestBody,zuul-core/src/main/java/com/netflix/zuul/http/HttpServletRequestWrapper.java,2,2,0
zuul,handlesGzipRequestBody,zuul-core/src/main/java/com/netflix/zuul/http/HttpServletRequestWrapper.java,2,2,0
zuul,testProcessZuulFilter,zuul-servlet-api/src/main/java/com/netflix/zuul/filters/ZuulServletFilter.java,4,1,0
zuul,testPreProcess,zuul-core/src/main/java/com/netflix/zuul/FilterProcessor.java,12,6,0
zuul,testRouteProcess,zuul-core/src/main/java/com/netflix/zuul/FilterProcessor.java,7,4,0
zuul,testPostProcess,zuul-core/src/main/java/com/netflix/zuul/FilterProcessor.java,7,4,0
zuul,testProcessZuulFilter,zuul-core/src/main/java/com/netflix/zuul/FilterProcessor.java,15,5,0
zuul,testShouldFilter,zuul-core/src/main/java/com/netflix/zuul/ZuulFilter.java,7,3,0
zuul,testRequestDebug,zuul-core/src/main/java/com/netflix/zuul/context/Debug.java,54,5,0
zuul,testProcessZuulFilter,zuul-servlet-api/src/main/java/com/netflix/zuul/servlet/ZuulServlet.java,15,1,0
zuul,testRoutingException,zuul-servlet-api/src/main/java/com/netflix/zuul/servlet/ZuulServletFilter.java,11,1,0
zuul,testPreException,zuul-servlet-api/src/main/java/com/netflix/zuul/servlet/ZuulServletFilter.java,15,1,0
zuul,testPostException,zuul-servlet-api/src/main/java/com/netflix/zuul/servlet/ZuulServletFilter.java,16,1,0
zuul,testProcessZuulFilter,zuul-servlet-api/src/main/java/com/netflix/zuul/servlet/ZuulServletFilter.java,7,1,0
zuul,testCollectRequestStats,zuul-core/src/main/java/com/netflix/zuul/stats/StatsManager.java,15,3,0
zuul,testToEncodedString,zuul-core/src/main/java/com/netflix/zuul/context/HttpQueryParams.java,9,3,0
zuul,testProcessFilter_BothShouldFilterTrue,zuul-core/src/main/java/com/netflix/zuul/FilterProcessor.java,7,2,0
zuul,testPreException,zuul-servlet-api/src/main/java/com/netflix/zuul/servlet/ZuulServlet.java,2,1,0
zuul,testFileManagerInit,zuul-core/src/main/java/com/netflix/zuul/FilterFileManager.java,55,7,0
zuul,testApplyAllFilters,zuul-core/src/main/java/com/netflix/zuul/FilterProcessor.java,34,2,0
zuul,testProcessFilterException,zuul-core/src/main/java/com/netflix/zuul/FilterProcessor.java,40,6,0
zuul,testProcessFilter,zuul-core/src/main/java/com/netflix/zuul/FilterProcessor.java,11,5,0
zuul,testProcessFilter_AdditionalShouldFilterFalse,zuul-core/src/main/java/com/netflix/zuul/FilterProcessor.java,10,1,0
zuul,testProcessFilter_ShouldFilterFalse,zuul-core/src/main/java/com/netflix/zuul/FilterProcessor.java,11,4,0
zuul,testVerify,zuul-core/src/main/java/com/netflix/zuul/scriptManager/FilterVerifier.java,4,2,0
zuul,testSetResponse,zuul-servlet-api/src/main/java/com/netflix/zuul/ribbon/RibbonOrigin.java,8,2,0
zuul,testService,zuul-servlet-api/src/main/java/com/netflix/zuul/servlet/ZuulServlet.java,3,1,0
zuul,testHeaderResponse,zuul-servlet-api/src/main/java/com/netflix/zuul/ribbon/RibbonOrigin.java,4,2,0
zuul,testOriginalRequestInfo,zuul-core/src/main/java/com/netflix/zuul/context/HttpRequestMessage.java,1,1,0
zuul,testMultiples,zuul-core/src/main/java/com/netflix/zuul/context/HttpQueryParams.java,1,1,0
zuul,testRequestNoContentResponseContent,zuul-jetty-sample/src/main/java/com/netflix/zuul/jetty/HTTP2Test.java,1,1,0
zuul,testMultipleRequests,zuul-jetty-sample/src/main/java/com/netflix/zuul/jetty/HTTP2Test.java,1,1,0
zuul,testPush,zuul-jetty-sample/src/main/java/com/netflix/zuul/jetty/HTTP2Test.java,1,1,0
zuul,testOriginalRequestInfo,zuul-core/src/main/java/com/netflix/zuul/context/HttpRequestMessageImpl.java,2,1,0
zuul,testSetResponse,zuul-servletapi/src/main/java/com/netflix/zuul/ribbon/RibbonOrigin.java,2,2,0
zuul,testWriteInboundRequestDebug,zuul-core/src/main/java/com/netflix/zuul/context/Debug.java,4,2,0
zuul,testWriteOutboundRequestDebug,zuul-core/src/main/java/com/netflix/zuul/context/Debug.java,4,2,0
zuul,testWriteRequestDebug_WithBody,zuul-core/src/main/java/com/netflix/zuul/context/Debug.java,4,2,0
zuul,testWriteInboundResponseDebug,zuul-core/src/main/java/com/netflix/zuul/context/Debug.java,4,2,0
zuul,testWriteOutboundResponseDebug,zuul-core/src/main/java/com/netflix/zuul/context/Debug.java,2,2,0
zuul,testWriteResponseDebug_WithBody,zuul-core/src/main/java/com/netflix/zuul/context/Debug.java,5,2,0
zuul,testService,zuul-servletapi/src/main/java/com/netflix/zuul/servlet/ZuulServlet.java,3,3,0
zuul,testCaseInsensitiveKeys_SetIfAbsent,zuul-core/src/main/java/com/netflix/zuul/message/Headers.java,8,1,0
zuul,testReconstructURI,zuul-core/src/main/java/com/netflix/zuul/message/http/HttpRequestMessageImpl.java,33,3,0
zuul,testHasSetCookieWithName,zuul-core/src/main/java/com/netflix/zuul/message/http/HttpResponseMessageImpl.java,6,3,0
zuul,testRemoveExistingSetCookie,zuul-core/src/main/java/com/netflix/zuul/message/http/HttpResponseMessageImpl.java,1,1,0
zuul,testErrorInErrorEndpoint,zuul-core/src/test/java/com/netflix/zuul/FilterProcessorTest.java,17,3,0
zuul,testErrorInErrorEndpoint_Async,zuul-core/src/test/java/com/netflix/zuul/FilterProcessorTest.java,10,3,0
zuul,testErrorInEndpoint_Async,zuul-core/src/test/java/com/netflix/zuul/FilterProcessorTest.java,13,1,0
zuul,testErrorInEndpointAndErrorResponse,zuul-core/src/test/java/com/netflix/zuul/FilterProcessorTest.java,6,1,0
